  0.00	3	0	G	1525371	                Neorhizobium
  0.00	2	0	G1	2629175	                  unclassified Neorhizobium
  0.00	2	2	S	2060726	                    Neorhizobium sp. SOG26
  0.00	1	1	S	515361	                  Neorhizobium petrolearium
  0.00	3	0	G	34019	              Liberibacter
  0.00	2	2	S	34020	                Candidatus Liberibacter africanus
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	2	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	2	1	G	28105	                Sinorhizobium
  0.00	1	0	G1	663276	                  Sinorhizobium fredii group
  0.00	1	0	S	380	                    Sinorhizobium fredii
  0.00	1	1	S1	1117943	                      Sinorhizobium fredii HH103
  0.00	14	0	F	772	            Bartonellaceae
  0.00	14	4	G	773	              Bartonella
  0.00	6	6	S	807	                Bartonella elizabethae
  0.00	3	3	S	2750995	                Bartonella choladocola
  0.00	1	1	S	774	                Bartonella bacilliformis
  0.00	12	0	F	41294	            Nitrobacteraceae
  0.00	8	5	G	374	              Bradyrhizobium
  0.00	2	0	G1	2631580	                unclassified Bradyrhizobium
  0.00	1	1	S	3080012	                  Bradyrhizobium sp. BWC-3-1
  0.00	1	1	S	858422	                  Bradyrhizobium sp. CCBAU 051011
  0.00	1	1	S	858423	                Bradyrhizobium arachidis
  0.00	3	0	G	1395974	              Tardiphaga
  0.00	3	1	G1	2631404	                unclassified Tardiphaga
  0.00	2	2	S	1404799	                  Tardiphaga sp. 42S5
  0.00	1	0	G	911	              Nitrobacter
  0.00	1	0	S	913	                Nitrobacter winogradskyi
  0.00	1	1	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	8	0	F	255475	            Aurantimonadaceae
  0.00	4	0	G	293088	              Martelella
  0.00	2	0	S	293089	                Martelella mediterranea
  0.00	2	2	S1	1122214	                  Martelella mediterranea DSM 17316
  0.00	1	1	S	1486262	                Martelella endophytica
  0.00	1	1	G1	2629616	                unclassified Martelella
  0.00	4	0	G	414371	              Aureimonas
  0.00	3	0	G1	2615206	                unclassified Aureimonas
  0.00	3	3	S	2826993	                  Aureimonas sp. SA4125
  0.00	1	1	S	370622	                Aureimonas altamirensis
  0.00	5	0	F	655351	            Cohaesibacteraceae
  0.00	5	0	G	655352	              Cohaesibacter
  0.00	5	0	G1	1002545	                environmental samples
  0.00	5	5	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	5	0	F	118882	            Brucellaceae
  0.00	3	1	G	354349	              Pseudochrobactrum
  0.00	1	0	G1	2647013	                unclassified Pseudochrobactrum
  0.00	1	1	S	2879116	                  Pseudochrobactrum sp. XF203
  0.00	1	1	S	2834768	                Pseudochrobactrum algeriensis
  0.00	2	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	2	0	G	234	                Brucella
  0.00	1	1	S	370111	                  Brucella pseudintermedia
  0.00	1	1	S	419475	                  Brucella pseudogrignonensis
  0.00	5	0	F	119045	            Methylobacteriaceae
  0.00	5	2	G	407	              Methylobacterium
  0.00	1	1	S	270351	                Methylobacterium aquaticum
  0.00	1	1	S	2202827	                Methylobacterium terrae
  0.00	1	0	G1	2615210	                unclassified Methylobacterium
  0.00	1	1	S	2984843	                  Methylobacterium sp. FF17
  0.00	4	0	F	335928	            Xanthobacteraceae
  0.00	4	0	G	279	              Xanthobacter
  0.00	4	4	S	2528964	                Xanthobacter dioxanivorans
  0.00	3	0	F	2843308	            Pleomorphomonadaceae
  0.00	3	0	G	1572860	              Hartmannibacter
  0.00	3	3	S	1482074	                Hartmannibacter diazotrophicus
  0.00	3	0	F	2685818	            Amorphaceae
  0.00	3	0	G	1904377	              Acuticoccus
  0.00	3	0	G1	2631034	                unclassified Acuticoccus
  0.00	3	3	S	3072793	                  Acuticoccus sp. MNP-M23
  0.00	3	0	F	31993	            Methylocystaceae
  0.00	3	0	G	133	              Methylocystis
  0.00	3	3	S	655015	                Methylocystis bryophila
  0.00	2	0	F	45404	            Beijerinckiaceae
  0.00	2	0	G	120652	              Methylocella
  0.00	2	0	S	199596	                Methylocella silvestris
  0.00	2	2	S1	395965	                  Methylocella silvestris BL2
  0.00	2	0	F	2821832	            Stappiaceae
  0.00	1	0	G	152161	              Stappia
  0.00	1	1	S	538381	                Stappia indica
  0.00	1	0	G	258255	              Pseudovibrio
  0.00	1	1	S	1898042	                Pseudovibrio brasiliensis
  0.00	2	0	F	2831106	            Devosiaceae
  0.00	2	0	G	46913	              Devosia
  0.00	2	0	G1	196773	                unclassified Devosia
  0.00	1	1	S	2083786	                  Devosia sp. I507
  0.00	1	1	S	2917991	                  Devosia sp. JXJ CY 41
  0.00	1	0	F	2831100	            Boseaceae
  0.00	1	0	G	85413	              Bosea
  0.00	1	0	G1	2653178	                unclassified Bosea (in: a-proteobacteria)
  0.00	1	1	S	2599640	                  Bosea sp. F3-2
  0.01	35	3	O	204457	          Sphingomonadales
  0.00	23	0	F	41297	            Sphingomonadaceae
  0.00	12	0	G	13687	              Sphingomonas
  0.00	5	0	G1	196159	                unclassified Sphingomonas
  0.00	2	2	S	3014784	                  Sphingomonas sp. NIBR02145
  0.00	1	1	S	3062169	                  Sphingomonas sp. C3-2
  0.00	1	1	S	745310	                  Sphingomonas sp. MM-1
  0.00	1	1	S	2991074	                  Sphingomonas sp. S1-29
  0.00	3	0	S	397260	                Sphingomonas sanxanigenens
  0.00	3	3	S1	1123269	                  Sphingomonas sanxanigenens DSM 19645 = NX02
  0.00	2	2	S	2938948	                Sphingomonas glaciei
  0.00	1	1	S	185951	                Sphingomonas aerolata
  0.00	1	1	S	1176646	                Sphingomonas daechungensis
  0.00	4	0	G	165695	              Sphingobium
  0.00	4	0	G1	2611147	                unclassified Sphingobium
  0.00	2	2	S	407020	                  Sphingobium sp. MI1205
  0.00	1	1	S	627192	                  Sphingobium sp. SYK-6
  0.00	1	1	S	2970925	                  Sphingobium sp. JS3065
  0.00	3	0	G	1227948	              Sphingomicrobium
  0.00	3	3	S	1582356	                Sphingomicrobium aestuariivivum
  0.00	2	0	G	2676233	              Sphingosinithalassobacter
  0.00	2	2	S	2711215	                Sphingosinithalassobacter tenebrarum
  0.00	1	0	G	165697	              Sphingopyxis
  0.00	1	0	S	117207	                Sphingopyxis alaskensis
  0.00	1	1	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	1	0	G	1234545	              Parasphingopyxis
  0.00	1	0	G1	2621071	                unclassified Parasphingopyxis
  0.00	1	1	S	2724527	                  Parasphingopyxis sp. CP4
  0.00	9	2	F	335929	            Erythrobacteraceae
  0.00	3	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	3	0	G	1041	                Erythrobacter
  0.00	1	0	G1	126079	                  environmental samples
  0.00	1	1	S	263913	                    uncultured Erythrobacter sp.
  0.00	1	1	S	2182384	                  Erythrobacter aureus
  0.00	1	0	G1	2633097	                  unclassified Erythrobacter
  0.00	1	1	S	2907154	                    Erythrobacter sp. SDW2
  0.00	2	0	G	1295327	              Croceicoccus
  0.00	2	2	G1	2629967	                unclassified Croceicoccus
  0.00	1	0	G	1855416	              Qipengyuania
  0.00	1	1	S	192812	                Qipengyuania flava
  0.00	1	0	G	2827482	              Caenibius
  0.00	1	0	S	169176	                Caenibius tardaugens
  0.00	1	1	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.01	35	1	O	204455	          Rhodobacterales
  0.00	21	2	F	31989	            Paracoccaceae
  0.00	6	0	G	2846749	              Pacificitalea
  0.00	6	6	S	1411902	                Pacificitalea manganoxidans
  0.00	4	0	G	265	              Paracoccus
  0.00	2	0	S	34003	                Paracoccus aminophilus
  0.00	2	2	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	1	1	S	266	                Paracoccus denitrificans
  0.00	1	1	S	2065379	                Paracoccus jeotgali
  0.00	4	0	G	1653176	              Cereibacter
  0.00	4	4	S	1063	                Cereibacter sphaeroides
  0.00	2	0	G	1209946	              Roseicitreum
  0.00	2	2	S	564137	                Roseicitreum antarcticum
  0.00	1	0	G	2680018	              Rhodophyticola
  0.00	1	0	G1	2680031	                unclassified Rhodophyticola
  0.00	1	1	S	2978973	                  Rhodophyticola sp. CSW1921
  0.00	1	0	G	1679449	              Pseudooceanicola
  0.00	1	1	S	2613965	                Pseudooceanicola spongiae
  0.00	1	0	G	2818469	              Fuscovulum
  0.00	1	0	G1	2818470	                unclassified Fuscovulum
  0.00	1	1	S	3042299	                  Fuscovulum sp. YMD61
  0.00	13	0	F	2854170	            Roseobacteraceae
  0.00	3	0	G	60136	              Sulfitobacter
  0.00	2	0	G1	196795	                unclassified Sulfitobacter
  0.00	1	1	S	2867023	                  Sulfitobacter sp. S223
  0.00	1	1	S	664426	                  Sulfitobacter sp. BSw21498
  0.00	1	1	S	225422	                Sulfitobacter indolifex
  0.00	3	0	G	97050	              Ruegeria
  0.00	3	0	G1	2625375	                unclassified Ruegeria
  0.00	3	3	S	2587853	                  Ruegeria sp. THAF33
  0.00	2	0	G	74032	              Antarctobacter
  0.00	2	2	S	74033	                Antarctobacter heliothermus
  0.00	1	0	G	58842	              Sagittula
  0.00	1	0	G1	2624628	                unclassified Sagittula
  0.00	1	1	S	2009329	                  Sagittula sp. P11
  0.00	1	0	G	92944	              Ketogulonicigenium
  0.00	1	1	S	92945	                Ketogulonicigenium vulgare
  0.00	1	0	G	2854182	              Falsihalocynthiibacter
  0.00	1	1	S	1579316	                Falsihalocynthiibacter arcticus
  0.00	1	0	G	1434019	              Mameliella
  0.00	1	1	S	561184	                Mameliella alba
  0.00	1	0	G	599653	              Tropicibacter
  0.00	1	1	S	3058420	                Tropicibacter oceani
  0.01	29	0	O	204441	          Rhodospirillales
  0.00	15	0	F	433	            Acetobacteraceae
  0.00	4	0	G	364409	              Granulibacter
  0.00	4	4	S	364410	                Granulibacter bethesdensis
  0.00	2	0	G	441	              Gluconobacter
  0.00	1	1	S	38308	                Gluconobacter frateurii
  0.00	1	1	S	318683	                Gluconobacter albidus
  0.00	2	0	G	35812	              Roseococcus
  0.00	2	2	S	2771361	                Roseococcus microcysteis
  0.00	2	0	G	125216	              Roseomonas
  0.00	2	2	S	2768161	                Roseomonas marmotae
  0.00	1	0	G	3097638	              Kirkpatrickella
  0.00	1	1	S	2984322	                Candidatus Kirkpatrickella diaphorinae
  0.00	1	0	G	434	              Acetobacter
  0.00	1	1	S	431306	                Acetobacter ghanensis
  0.00	1	0	G	3027666	              Aristophania
  0.00	1	1	S	2697033	                Aristophania vespae
  0.00	1	0	G	1649499	              Swingsia
  0.00	1	1	S	1293412	                Swingsia samuiensis
  0.00	1	0	G	1602345	              Parasaccharibacter
  0.00	1	1	S	1510841	                Parasaccharibacter apium
  0.00	7	0	F	2829815	            Azospirillaceae
  0.00	6	1	G	191	              Azospirillum
  0.00	3	3	S	682998	                Azospirillum ramasamyi
  0.00	1	1	S	2202148	                Azospirillum thermophilum
  0.00	1	1	G1	2630922	                unclassified Azospirillum
  0.00	1	0	G	204447	              Skermanella
  0.00	1	0	G1	2632462	                unclassified Skermanella
  0.00	1	1	S	2775420	                  Skermanella sp. TT6
  0.00	3	0	F	2844866	            Thalassospiraceae
  0.00	3	0	G	168934	              Thalassospira
  0.00	1	0	S	220697	                Thalassospira xiamenensis
  0.00	1	1	S1	1123366	                  Thalassospira xiamenensis M-5 = DSM 17429
  0.00	1	1	S	2048283	                Thalassospira marina
  0.00	1	0	G1	2648997	                unclassified Thalassospira
  0.00	1	1	S	2785908	                  Thalassospira sp. A40-3
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	2	0	G	1081	              Rhodospirillum
  0.00	2	2	S	1085	                Rhodospirillum rubrum
  0.00	1	0	F	2844601	            Stellaceae
  0.00	1	0	G	93	              Stella
  0.00	1	1	S	94	                Stella humosa
  0.00	1	0	F	3031145	            Novispirillaceae
  0.00	1	0	G	1804663	              Haematospirillum
  0.00	1	1	S	1549855	                Haematospirillum jordaniae
  0.00	22	0	O	766	          Rickettsiales
  0.00	10	0	F	775	            Rickettsiaceae
  0.00	9	0	F1	33988	              Rickettsieae
  0.00	9	2	G	780	                Rickettsia
  0.00	5	0	G1	114295	                  unclassified Rickettsia
  0.00	5	5	S	1182263	                    Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	2	0	G1	114277	                  spotted fever group
  0.00	1	0	S	1105106	                    Rickettsia philipii
  0.00	1	1	S1	481009	                      Rickettsia philipii str. 364D
  0.00	1	1	S	33992	                    Rickettsia rhipicephali
  0.00	1	0	G	2115980	              Phycorickettsia
  0.00	1	1	S	2115978	                Candidatus Phycorickettsia trachydisci
  0.00	6	0	F	942	            Anaplasmataceae
  0.00	5	0	F1	952	              Wolbachieae
  0.00	5	0	G	953	                Wolbachia
  0.00	5	0	G1	2640676	                  unclassified Wolbachia
  0.00	2	2	S	1812112	                    Wolbachia endosymbiont of Dipetalonema caudispina
  0.00	2	2	S	169402	                    Wolbachia endosymbiont of Folsomia candida
  0.00	1	1	S	2916816	                    Wolbachia endosymbiont of Howardula sp.
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	1	S	945	                  Ehrlichia chaffeensis
  0.00	3	0	F	1328881	            Candidatus Midichloriaceae
  0.00	3	0	G	411566	              Midichloria
  0.00	3	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	3	3	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	2	0	F	2603433	            Candidatus Deianiraeaceae
  0.00	2	0	G	2603321	              Deianiraea
  0.00	2	2	S	2163644	                Candidatus Deianiraea vastatrix
  0.00	1	0	O1	1699067	            unclassified Rickettsiales
  0.00	1	1	S	2486578	              Rickettsiales endosymbiont of Stachyamoeba lipophora
  0.00	11	0	O	204458	          Caulobacterales
  0.00	11	0	F	76892	            Caulobacteraceae
  0.00	5	1	G	41275	              Brevundimonas
  0.00	2	2	S	74329	                Brevundimonas mediterranea
  0.00	1	1	S	172043	                Brevundimonas nasdae
  0.00	1	0	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	1938605	                  Brevundimonas sp. LM2
  0.00	4	0	G	76890	              Asticcacaulis
  0.00	3	0	G1	2628350	                unclassified Asticcacaulis
  0.00	3	3	S	2840468	                  Asticcacaulis sp. AND118
  0.00	1	1	S	78587	                Asticcacaulis excentricus
  0.00	2	0	G	75	              Caulobacter
  0.00	1	1	S	69395	                Caulobacter henricii
  0.00	1	1	S	1679497	                Caulobacter flavus
  0.00	6	0	O	255473	          Parvularculales
  0.00	6	0	F	255474	            Parvularculaceae
  0.00	5	0	G	208215	              Parvularcula
  0.00	3	0	G1	2647080	                unclassified Parvularcula
  0.00	3	3	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	2	0	S	208216	                Parvularcula bermudensis
  0.00	2	2	S1	314260	                  Parvularcula bermudensis HTCC2503
  0.00	1	0	G	2038635	              Hyphococcus
  0.00	1	1	S	1866326	                Hyphococcus flavus
  0.00	4	0	O	54526	          Candidatus Pelagibacterales
  0.00	4	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	4	0	G	198251	              Pelagibacter
  0.00	2	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	1	1	S	1388755	                  Candidatus Pelagibacter sp. HIMB1321
