  0.00	1	0	F	2812024	            Syntrophotaleaceae
  0.00	1	0	G	2812025	              Syntrophotalea
  0.00	1	0	S	19	                Syntrophotalea carbinolica
  0.00	1	1	S1	338963	                  Syntrophotalea carbinolica DSM 2380
  0.00	1	0	F	3031665	            Geoalkalibacteraceae
  0.00	1	0	G	392332	              Geoalkalibacter
  0.00	1	1	S	2847045	                Geoalkalibacter halelectricus
  0.00	20	0	O	3031668	          Geobacterales
  0.00	20	1	F	213422	            Geobacteraceae
  0.00	9	0	G	28231	              Geobacter
  0.00	4	0	G1	2627627	                unclassified Geobacter
  0.00	4	4	S	1277350	                  Geobacter sp. DSM 9736
  0.00	3	0	S	35554	                Geobacter sulfurreducens
  0.00	3	3	S1	1260928	                  Geobacter sulfurreducens subsp. ethanolicus
  0.00	1	1	S	345632	                Geobacter pickeringii
  0.00	1	1	S	2815309	                Geobacter benzoatilyticus
  0.00	6	0	G	2651583	              Geomonas
  0.00	3	3	S	2847989	                Geomonas subterranea
  0.00	2	2	S	2847991	                Geomonas nitrogeniifigens
  0.00	1	1	S	2740185	                Geomonas paludis
  0.00	4	0	G	115782	              Trichlorobacter
  0.00	4	3	S	313985	                Trichlorobacter lovleyi
  0.00	1	1	S1	398767	                  Trichlorobacter lovleyi SZ
  0.01	38	0	C	3031449	        Desulfovibrionia
  0.01	38	0	O	213115	          Desulfovibrionales
  0.01	37	1	F	194924	            Desulfovibrionaceae
  0.00	17	0	G	872	              Desulfovibrio
  0.00	7	7	S	876	                Desulfovibrio desulfuricans
  0.00	3	3	S	901	                Desulfovibrio piger
  0.00	3	0	G1	2593640	                unclassified Desulfovibrio
  0.00	3	3	S	631220	                  Desulfovibrio sp. G11
  0.00	2	2	S	2718620	                Desulfovibrio subterraneus
  0.00	1	1	S	44742	                Desulfovibrio fairfieldensis
  0.00	1	1	S	1725232	                Candidatus Desulfovibrio trichonymphae
  0.00	5	0	G	2794998	              Maridesulfovibrio
  0.00	5	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	5	5	S	2795000	                  Maridesulfovibrio sp.
  0.00	4	0	G	2035811	              Pseudodesulfovibrio
  0.00	3	0	G1	2035857	                environmental samples
  0.00	3	3	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	1	0	G1	2661612	                unclassified Pseudodesulfovibrio
  0.00	1	1	S	2725288	                  Pseudodesulfovibrio sp. zrk46
  0.00	4	0	G	2909705	              Oleidesulfovibrio
  0.00	4	0	S	58180	                Oleidesulfovibrio alaskensis
  0.00	4	4	S1	207559	                  Oleidesulfovibrio alaskensis G20
  0.00	3	0	G	2910978	              Megalodesulfovibrio
  0.00	3	0	S	879	                Megalodesulfovibrio gigas
  0.00	3	3	S1	1121448	                  Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.00	2	0	G	2905722	              Oceanidesulfovibrio
  0.00	2	2	S	370038	                Oceanidesulfovibrio marinus
  0.00	1	0	G	2910984	              Solidesulfovibrio
  0.00	1	1	S	296842	                Solidesulfovibrio carbinolicus
  0.00	1	0	F	213116	            Desulfomicrobiaceae
  0.00	1	0	G	2905949	              Thermodesulfomicrobium
  0.00	1	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	1	1	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.00	18	0	C	67799	        Thermodesulfobacteria
  0.00	18	0	O	188710	          Thermodesulfobacteriales
  0.00	13	0	F	188711	            Thermodesulfobacteriaceae
  0.00	7	0	G	1522431	              Thermosulfurimonas
  0.00	7	7	S	2047767	                Thermosulfurimonas marina
  0.00	6	0	G	1740	              Thermodesulfobacterium
  0.00	3	0	S	1741	                Thermodesulfobacterium commune
  0.00	3	3	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	2	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	2	2	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	1	0	G1	2638574	                unclassified Thermodesulfobacterium
  0.00	1	1	S	2234087	                  Thermodesulfobacterium sp. TA1
  0.00	5	0	F	3031464	            Thermodesulfatatoraceae
  0.00	5	0	G	241192	              Thermodesulfatator
  0.00	5	0	S	171695	                Thermodesulfatator indicus
  0.00	5	5	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	14	0	C	3024418	        Desulfobacteria
  0.00	14	0	O	213118	          Desulfobacterales
  0.00	6	0	F	2931039	            Desulfococcaceae
  0.00	3	0	G	896	              Desulfococcus
  0.00	3	3	S	897	                Desulfococcus multivorans
  0.00	3	0	G	45654	              Desulfonema
  0.00	3	3	S	45656	                Desulfonema limicola
  0.00	5	0	F	3031624	            Desulfosarcinaceae
  0.00	5	0	G	2299	              Desulfosarcina
  0.00	4	4	S	571177	                Desulfosarcina alkanivorans
  0.00	1	0	G1	111752	                environmental samples
  0.00	1	1	S	218289	                  uncultured Desulfosarcina sp.
  0.00	2	0	F	213119	            Desulfobacteraceae
  0.00	2	0	G	2289	              Desulfobacter
  0.00	1	0	S	2293	                Desulfobacter postgatei
  0.00	1	1	S1	879212	                  Desulfobacter postgatei 2ac9
  0.00	1	0	G1	240138	                environmental samples
  0.00	1	1	S	240139	                  uncultured Desulfobacter sp.
  0.00	1	0	F	2904715	            Desulfosudaceae
  0.00	1	0	G	2904716	              Desulfosudis
  0.00	1	0	S	181663	                Desulfosudis oleivorans
  0.00	1	1	S1	96561	                  Desulfosudis oleivorans Hxd3
  0.00	7	0	C	3031451	        Desulfobulbia
  0.00	7	1	O	3024411	          Desulfobulbales
  0.00	5	0	F	213121	            Desulfobulbaceae
  0.00	4	0	G	893	              Desulfobulbus
  0.00	3	3	S	1986146	                Desulfobulbus oralis
  0.00	1	0	G1	111746	                environmental samples
  0.00	1	1	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	0	G	2894767	              Desulfomarina
  0.00	1	1	S	2772557	                Desulfomarina profundi
  0.00	1	0	F	2886822	            Desulfocapsaceae
  0.00	1	0	G	109168	              Desulfotalea
  0.00	1	0	S	84980	                Desulfotalea psychrophila
  0.00	1	1	S1	177439	                  Desulfotalea psychrophila LSv54
  0.00	2	0	C	3031647	        Desulfobaccia
  0.00	2	0	O	3031655	          Desulfobaccales
  0.00	2	0	F	3031656	            Desulfobaccaceae
  0.00	2	0	G	60892	              Desulfobacca
  0.00	2	0	S	60893	                Desulfobacca acetoxidans
  0.00	2	2	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	361106	              Desulfoglaeba
  0.00	1	0	S	361111	                Desulfoglaeba alkanexedens
  0.00	1	1	S1	980445	                  Desulfoglaeba alkanexedens ALDC
  0.00	1	0	C	3031650	        Desulfomonilia
  0.00	1	0	O	3031657	          Desulfomonilales
  0.00	1	0	F	3031658	            Desulfomonilaceae
  0.00	1	0	G	2357	              Desulfomonile
  0.00	1	0	S	2358	                Desulfomonile tiedjei
  0.00	1	1	S1	706587	                  Desulfomonile tiedjei DSM 6799
  0.03	108	0	P	203691	      Spirochaetota
  0.03	108	0	C	203692	        Spirochaetia
  0.02	87	1	O	136	          Spirochaetales
  0.01	50	0	F	2845253	            Treponemataceae
  0.01	48	7	G	157	              Treponema
  0.00	11	11	S	69710	                Treponema vincentii
  0.00	7	7	S	2787628	                Treponema peruense
  0.00	7	2	G1	2638727	                unclassified Treponema
  0.00	3	3	S	2563664	                  Treponema sp. OMZ 788
  0.00	2	2	S	1643513	                  Treponema sp. OMZ 857
  0.00	6	6	S	744515	                Treponema ruminis
  0.00	6	6	S	138851	                Treponema parvum
  0.00	1	0	S	81028	                Treponema brennaborense
  0.00	1	1	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	1	0	S	88058	                Treponema primitia
  0.00	1	1	S1	545694	                  Treponema primitia ZAS-2
  0.00	1	0	S	53419	                Treponema socranskii
  0.00	1	1	S1	69713	                  Treponema socranskii subsp. buccale
  0.00	1	1	S	162	                Treponema phagedenis
  0.00	2	0	G	2967962	              Brucepastera
  0.00	2	2	S	2880008	                Brucepastera parasyntrophica
  0.00	20	0	F	2791015	            Sphaerochaetaceae
  0.00	19	0	G	399320	              Sphaerochaeta
  0.00	14	0	G1	886477	                environmental samples
  0.00	14	14	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	2	2	S	1129264	                Sphaerochaeta associata
  0.00	2	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	2	2	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	G	3062336	              Parasphaerochaeta
  0.00	1	0	S	273376	                Parasphaerochaeta coccoides
  0.00	1	1	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	9	0	F	137	            Spirochaetaceae
  0.00	4	0	G	2834378	              Entomospira
  0.00	4	4	S	2719988	                Entomospira entomophilus
  0.00	2	0	G	1911556	              Sediminispirochaeta
  0.00	2	0	S	55206	                Sediminispirochaeta smaragdinae
  0.00	2	2	S1	573413	                  Sediminispirochaeta smaragdinae DSM 11293
  0.00	1	0	G	146	              Spirochaeta
  0.00	1	1	S	154	                Spirochaeta thermophila
  0.00	1	0	G	1616789	              Salinispira
  0.00	1	1	S	1307761	                Salinispira pacifica
  0.00	1	0	G	1911565	              Marispirochaeta
  0.00	1	1	S	1963862	                Marispirochaeta aestuarii
  0.00	4	0	F	1643685	            Borreliaceae
  0.00	4	0	G	138	              Borrelia
  0.00	4	4	S	47466	                Borrelia miyamotoi
  0.00	3	0	F	2951104	            Breznakiellaceae
  0.00	2	0	G	2951106	              Gracilinema
  0.00	2	0	S	215591	                Gracilinema caldarium
  0.00	2	2	S1	744872	                  Gracilinema caldarium DSM 7334
  0.00	1	0	G	2845254	              Breznakiella
  0.00	1	1	S	2798577	                Breznakiella homolactica
  0.00	13	0	O	1643688	          Leptospirales
  0.00	13	0	F	170	            Leptospiraceae
  0.00	13	2	G	171	              Leptospira
  0.00	5	0	G1	2633828	                unclassified Leptospira
  0.00	5	5	S	1513297	                  Leptospira sp. GIMC2001
  0.00	4	4	S	28184	                Leptospira weilii
  0.00	1	1	S	28183	                Leptospira santarosai
  0.00	1	1	S	1917830	                Leptospira kobayashii
  0.00	8	0	O	1643686	          Brachyspirales
  0.00	8	0	F	143786	            Brachyspiraceae
  0.00	8	2	G	29521	              Brachyspira
  0.00	2	2	S	1287055	                Brachyspira hampsonii
  0.00	1	1	S	159	                Brachyspira hyodysenteriae
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	1	0	S	84378	                Brachyspira murdochii
  0.00	1	1	S1	526224	                  Brachyspira murdochii DSM 12563
  0.01	55	2	D1	1783257	      PVC group
  0.01	29	0	P	74201	        Verrucomicrobiota
  0.01	27	0	C	203494	          Verrucomicrobiae
  0.01	27	0	O	48461	            Verrucomicrobiales
  0.01	23	0	F	1647988	              Akkermansiaceae
  0.01	23	0	G	239934	                Akkermansia
  0.00	18	18	S	239935	                  Akkermansia muciniphila
  0.00	4	0	G1	2608915	                  unclassified Akkermansia
  0.00	4	4	S	3040764	                    Akkermansia sp. N21116
  0.00	1	1	S	1679444	                  Akkermansia glycaniphila
  0.00	4	0	F	203557	              Verrucomicrobiaceae
  0.00	4	0	G	518753	                Luteolibacter
  0.00	3	3	S	2728835	                  Luteolibacter luteus
  0.00	1	0	G1	2637149	                  unclassified Luteolibacter
  0.00	1	1	S	2995170	                    Luteolibacter sp. SL250
  0.00	2	0	C	414999	          Opitutae
  0.00	1	0	O	415000	            Opitutales
  0.00	1	0	F	134623	              Opitutaceae
  0.00	1	0	G	2028344	                Ereboglobus
  0.00	1	1	S	1796921	                  Ereboglobus luteus
  0.00	1	0	O	415001	            Puniceicoccales
  0.00	1	0	F	3056371	              Coraliomargaritaceae
  0.00	1	0	G	442430	                Coraliomargarita
  0.00	1	0	S	395922	                  Coraliomargarita akajimensis
  0.00	1	1	S1	583355	                    Coraliomargarita akajimensis DSM 45221
  0.00	18	0	P	203682	        Planctomycetota
  0.00	15	0	C	203683	          Planctomycetia
  0.00	10	0	O	2691354	            Pirellulales
  0.00	7	0	F	2691357	              Pirellulaceae
  0.00	3	0	G	2795775	                Lignipirellula
  0.00	3	3	S	2528010	                  Lignipirellula cremea
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	1	0	G	123	                Pirellula
  0.00	1	0	S	125	                  Pirellula staleyi
  0.00	1	1	S1	530564	                    Pirellula staleyi DSM 6068
  0.00	1	0	G	2714594	                Bremerella
  0.00	1	1	S	2527984	                  Bremerella volcania
  0.00	3	0	F	2691359	              Lacipirellulaceae
  0.00	3	0	G	2691417	                Lacipirellula
  0.00	2	2	S	2528024	                  Lacipirellula limnantheis
  0.00	1	1	S	2650471	                  Lacipirellula parvula
  0.00	3	0	O	112	            Planctomycetales
  0.00	3	1	F	126	              Planctomycetaceae
  0.00	1	1	G	1649480	                Planctopirus
  0.00	1	0	G	2795865	                Thalassoglobus
  0.00	1	1	S	2527994	                  Thalassoglobus polymorphus
  0.00	1	0	O	2691355	            Gemmatales
  0.00	1	0	F	1914233	              Gemmataceae
  0.00	1	0	G	2731450	                Limnoglobus
  0.00	1	1	S	2598579	                  Limnoglobus roseus
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	1763521	                Paludisphaera
  0.00	1	1	S	1387353	                  Paludisphaera borealis
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	O	2483366	            Sedimentisphaerales
  0.00	1	0	F	2483367	              Sedimentisphaeraceae
  0.00	1	0	G	2483368	                Sedimentisphaera
  0.00	1	1	S	1941349	                  Sedimentisphaera salicampi
  0.00	1	0	C	2517206	          Candidatus Brocadiia
  0.00	1	0	O	1127829	            Candidatus Brocadiales
  0.00	1	0	F	1127830	              Candidatus Brocadiaceae
  0.00	1	0	G	380738	                Kuenenia
  0.00	1	1	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.00	1	0	C	2897345	          Candidatus Uabimicrobiia
  0.00	1	0	O	2897347	            Candidatus Uabimicrobiales
  0.00	1	0	F	2897348	              Candidatus Uabimicrobiaceae
  0.00	1	0	G	2897349	                Candidatus Uabimicrobium
  0.00	1	1	S	2596890	                  Candidatus Uabimicrobium amorphum
  0.00	5	0	P	204428	        Chlamydiota
  0.00	5	0	C	204429	          Chlamydiia
  0.00	3	0	O	1963360	            Parachlamydiales
  0.00	3	0	F	92713	              Parachlamydiaceae
  0.00	2	0	G	282132	                Protochlamydia
  0.00	2	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	2	2	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	1	0	G	83551	                Parachlamydia
  0.00	1	0	S	83552	                  Parachlamydia acanthamoebae
  0.00	1	1	S1	765952	                    Parachlamydia acanthamoebae UV-7
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	0	G	810	                  Chlamydia
  0.00	1	1	S	1806891	                    Candidatus Chlamydia sanziniae
