  0.00	1	0	S	181663	                Desulfosudis oleivorans
  0.00	1	1	S1	96561	                  Desulfosudis oleivorans Hxd3
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	29526	              Syntrophobacter
  0.00	1	0	S	119484	                Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                  Syntrophobacter fumaroxidans MPOB
  0.00	1	0	C	3031647	        Desulfobaccia
  0.00	1	0	O	3031655	          Desulfobaccales
  0.00	1	0	F	3031656	            Desulfobaccaceae
  0.00	1	0	G	60892	              Desulfobacca
  0.00	1	0	S	60893	                Desulfobacca acetoxidans
  0.00	1	1	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	1	0	C	3031648	        Syntrophia
  0.00	1	0	O	2914038	          Syntrophales
  0.00	1	0	F	213468	            Syntrophaceae
  0.00	1	0	G	43773	              Syntrophus
  0.00	1	0	S	316277	                Syntrophus aciditrophicus
  0.00	1	1	S1	56780	                  Syntrophus aciditrophicus SB
  0.00	1	0	C	3031650	        Desulfomonilia
  0.00	1	0	O	3031657	          Desulfomonilales
  0.00	1	0	F	3031658	            Desulfomonilaceae
  0.00	1	0	G	2357	              Desulfomonile
  0.00	1	0	S	2358	                Desulfomonile tiedjei
  0.00	1	1	S1	706587	                  Desulfomonile tiedjei DSM 6799
  0.02	55	1	D1	1783257	      PVC group
  0.01	31	0	P	74201	        Verrucomicrobiota
  0.01	28	0	C	203494	          Verrucomicrobiae
  0.01	27	0	O	48461	            Verrucomicrobiales
  0.01	24	0	F	1647988	              Akkermansiaceae
  0.01	24	0	G	239934	                Akkermansia
  0.01	19	19	S	239935	                  Akkermansia muciniphila
  0.00	3	3	S	1679444	                  Akkermansia glycaniphila
  0.00	2	0	G1	2608915	                  unclassified Akkermansia
  0.00	2	2	S	3040764	                    Akkermansia sp. N21116
  0.00	3	0	F	203557	              Verrucomicrobiaceae
  0.00	2	0	G	518753	                Luteolibacter
  0.00	2	2	S	2728835	                  Luteolibacter luteus
  0.00	1	0	G	1348508	                Roseimicrobium
  0.00	1	0	G1	2711230	                  unclassified Roseimicrobium
  0.00	1	1	S	2711231	                    Roseimicrobium sp. ORNL1
  0.00	1	0	O	134621	            Limisphaerales
  0.00	1	0	F	3050006	              Fontisphaeraceae
  0.00	1	0	G	3050007	                Fontisphaera
  0.00	1	1	S	2974023	                  Fontisphaera persica
  0.00	3	0	C	414999	          Opitutae
  0.00	3	0	O	415000	            Opitutales
  0.00	3	0	F	134623	              Opitutaceae
  0.00	2	0	G	2576890	                Nibricoccus
  0.00	2	2	S	2576891	                  Nibricoccus aquaticus
  0.00	1	0	G	178440	                Opitutus
  0.00	1	0	S	107709	                  Opitutus terrae
  0.00	1	1	S1	452637	                    Opitutus terrae PB90-1
  0.01	19	0	P	203682	        Planctomycetota
  0.01	18	0	C	203683	          Planctomycetia
  0.00	8	0	O	2691354	            Pirellulales
  0.00	6	0	F	2691357	              Pirellulaceae
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	2	0	G	2807414	                Anatilimnocola
  0.00	2	2	S	2528021	                  Anatilimnocola aggregata
  0.00	1	0	G	2795775	                Lignipirellula
  0.00	1	1	S	2528010	                  Lignipirellula cremea
  0.00	1	0	G	2795973	                Stieleria
  0.00	1	1	S	2795974	                  Stieleria maiorica
  0.00	2	0	F	2691359	              Lacipirellulaceae
  0.00	2	0	G	2691417	                Lacipirellula
  0.00	1	1	S	2528024	                  Lacipirellula limnantheis
  0.00	1	1	S	2650471	                  Lacipirellula parvula
  0.00	5	0	O	2691355	            Gemmatales
  0.00	5	0	F	1914233	              Gemmataceae
  0.00	5	0	G	2731450	                Limnoglobus
  0.00	5	5	S	2598579	                  Limnoglobus roseus
  0.00	4	0	O	112	            Planctomycetales
  0.00	4	0	F	126	              Planctomycetaceae
  0.00	1	1	G	1649480	                Planctopirus
  0.00	1	0	G	1936111	                Fuerstiella
  0.00	1	1	S	1891926	                  Fuerstiella marisgermanici
  0.00	1	0	G	2714592	                Crateriforma
  0.00	1	1	S	2527996	                  Crateriforma conspicua
  0.00	1	0	G	2795777	                Maioricimonas
  0.00	1	1	S	2528026	                  Maioricimonas rarisocia
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	466152	                Singulisphaera
  0.00	1	0	S	466153	                  Singulisphaera acidiphila
  0.00	1	1	S1	886293	                    Singulisphaera acidiphila DSM 18658
  0.00	1	0	C	2517206	          Candidatus Brocadiia
  0.00	1	0	O	1127829	            Candidatus Brocadiales
  0.00	1	0	F	1127830	              Candidatus Brocadiaceae
  0.00	1	0	G	380738	                Kuenenia
  0.00	1	1	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.00	4	0	P	204428	        Chlamydiota
  0.00	4	0	C	204429	          Chlamydiia
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	0	G	810	                  Chlamydia
  0.00	2	2	S	83559	                    Chlamydia suis
  0.00	2	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92712	              Simkaniaceae
  0.00	1	0	G	1891669	                Neptunochlamydia
  0.00	1	0	G1	3004499	                  unclassified Candidatus Neptunochlamydia
  0.00	1	1	S	3064277	                    Candidatus Neptunochlamydia sp. REUL1
  0.00	1	0	F	689704	              Rhabdochlamydiaceae
  0.00	1	0	G	292833	                Rhabdochlamydia
  0.00	1	1	S	2720720	                  Candidatus Rhabdochlamydia oedothoracis
  0.01	17	0	P	57723	      Acidobacteriota
  0.00	12	0	C	533205	        Holophagae
  0.00	8	0	O	574975	          Holophagales
  0.00	8	0	F	574976	            Holophagaceae
  0.00	4	0	G	35838	              Holophaga
  0.00	4	0	G1	89282	                environmental samples
  0.00	4	4	S	188475	                  uncultured Holophaga sp.
  0.00	4	0	G	3074468	              Mesoterricola
  0.00	4	4	S	2927979	                Mesoterricola silvestris
  0.00	3	0	O	2562243	          Thermotomaculales
  0.00	3	0	F	2562244	            Thermotomaculaceae
  0.00	3	0	G	1172428	              Thermotomaculum
  0.00	3	3	S	981385	                Thermotomaculum hydrothermale
  0.00	1	0	O	533206	          Acanthopleuribacterales
  0.00	1	0	F	533207	            Acanthopleuribacteraceae
  0.00	1	0	G	2915177	              Sulfidibacter
  0.00	1	1	S	2818388	                Sulfidibacter corallicola
  0.00	4	0	C	204432	        Terriglobia
  0.00	2	0	O	204433	          Terriglobales
  0.00	2	1	F	204434	            Acidobacteriaceae
  0.00	1	0	G	392733	              Terriglobus
  0.00	1	1	S	1592106	                Terriglobus albidus
  0.00	2	0	O	332160	          Bryobacterales
  0.00	2	0	F	1962910	            Bryobacteraceae
  0.00	2	0	G	1649475	              Paludibaculum
  0.00	2	0	G1	1765019	                environmental samples
  0.00	2	2	S	1765020	                  uncultured Paludibaculum sp.
  0.00	1	0	C	1562566	        Blastocatellia
  0.00	1	0	G	458032	          Chloracidobacterium
  0.00	1	1	S	2851959	            Chloracidobacterium aggregatum
  0.01	16	0	P	200918	      Thermotogota
  0.01	16	0	C	188708	        Thermotogae
  0.00	9	0	O	2419	          Thermotogales
  0.00	6	0	F	1643950	            Fervidobacteriaceae
  0.00	5	0	G	2420	              Thermosipho
  0.00	3	0	S	2421	                Thermosipho africanus
  0.00	3	3	S1	484019	                  Thermosipho africanus TCF52B
  0.00	2	2	G1	2676525	                unclassified Thermosipho (in: thermotogales)
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	0	S	2424	                Fervidobacterium nodosum
  0.00	1	1	S1	381764	                  Fervidobacterium nodosum Rt17-B1
  0.00	3	0	F	188709	            Thermotogaceae
  0.00	3	2	G	2335	              Thermotoga
  0.00	1	0	S	93929	                Thermotoga petrophila
  0.00	1	1	S1	390874	                  Thermotoga petrophila RKU-1
  0.00	5	0	O	1643947	          Petrotogales
  0.00	5	0	F	1643949	            Petrotogaceae
  0.00	2	1	G	160798	              Marinitoga
  0.00	1	0	G1	2640159	                unclassified Marinitoga
  0.00	1	1	S	1545835	                  Marinitoga sp. 1137
  0.00	2	0	G	1255275	              Oceanotoga
  0.00	2	0	G1	2618448	                unclassified Oceanotoga
  0.00	2	2	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	1	0	G	2778400	              Tepiditoga
  0.00	1	1	S	2108365	                Tepiditoga spiralis
  0.00	2	0	O	1643946	          Kosmotogales
  0.00	2	0	F	1643948	            Kosmotogaceae
  0.00	2	0	G	651456	              Kosmotoga
  0.00	2	2	S	1330330	                Kosmotoga pacifica
  0.00	11	1	P	2818505	      Myxococcota
  0.00	5	0	C	32015	        Myxococcia
  0.00	5	0	O	29	          Myxococcales
  0.00	5	0	O1	80811	            Cystobacterineae
  0.00	3	0	F	1524215	              Anaeromyxobacteraceae
  0.00	3	0	G	161492	                Anaeromyxobacter
  0.00	1	0	G1	2620896	                  unclassified Anaeromyxobacter
  0.00	1	1	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	1	1	S	2918170	                  Anaeromyxobacter oryzae
  0.00	1	1	S	2918171	                  Anaeromyxobacter paludicola
  0.00	2	0	F	39	              Archangiaceae
  0.00	1	0	G	42	                Cystobacter
  0.00	1	1	S	43	                  Cystobacter fuscus
  0.00	1	0	G	44	                Melittangium
  0.00	1	0	S	83453	                  Melittangium boletus
  0.00	1	1	S1	1294270	                    Melittangium boletus DSM 14713
  0.00	5	0	P1	3031711	        Polyangia
  0.00	5	0	O	3031712	          Polyangiales
  0.00	5	0	F	49	            Polyangiaceae
  0.00	3	0	G	50	              Chondromyces
  0.00	3	3	S	52	                Chondromyces crocatus
  0.00	2	0	G	39643	              Sorangium
  0.00	2	2	S	56	                Sorangium cellulosum
  0.00	8	0	P	3018035	      Bdellovibrionota
  0.00	4	0	C	3031418	        Bdellovibrionia
  0.00	4	0	O	213481	          Bdellovibrionales
  0.00	4	0	F	213483	            Pseudobdellovibrionaceae
  0.00	4	0	G	958	              Bdellovibrio
  0.00	3	1	G1	2633795	                unclassified Bdellovibrio
  0.00	1	1	S	1732569	                  Bdellovibrio sp. SKB1291214
  0.00	1	1	S	2748865	                  Bdellovibrio sp. KM01
  0.00	1	1	S	959	                Bdellovibrio bacteriovorus
  0.00	2	0	C	1553900	        Oligoflexia
  0.00	2	0	O	2024973	          Silvanigrellales
  0.00	2	0	F	2024974	            Silvanigrellaceae
  0.00	2	0	G	2024975	              Silvanigrella
  0.00	2	2	S	1915309	                Silvanigrella aquatica
  0.00	2	0	C	3031419	        Bacteriovoracia
  0.00	2	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.00	1	0	F	1652132	            Halobacteriovoraceae
  0.00	1	0	G	1652133	              Halobacteriovorax
  0.00	1	0	G1	2639665	                unclassified Halobacteriovorax
  0.00	1	1	S	2109558	                  Halobacteriovorax sp. BALOs_7
  0.00	4	0	P	508458	      Synergistota
  0.00	4	0	C	649775	        Synergistia
  0.00	4	0	O	649776	          Synergistales
  0.00	2	0	F	3029087	            Aminobacteriaceae
  0.00	2	0	G	81466	              Aminobacterium
  0.00	2	0	G1	2685012	                unclassified Aminobacterium
  0.00	2	2	S	3070661	                  Aminobacterium sp. MB27-C1
  0.00	1	0	F	649777	            Synergistaceae
  0.00	1	0	G	508459	              Cloacibacillus
  0.00	1	1	S	1197717	                Cloacibacillus porcorum
  0.00	1	0	F	3029089	            Thermovirgaceae
  0.00	1	0	G	336260	              Thermovirga
  0.00	1	0	S	336261	                Thermovirga lienii
  0.00	1	1	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	4	0	P	68297	      Dictyoglomota
  0.00	4	0	C	203486	        Dictyoglomia
  0.00	4	0	O	203487	          Dictyoglomales
  0.00	4	0	F	203488	            Dictyoglomaceae
  0.00	4	0	G	13	              Dictyoglomus
  0.00	3	0	S	14	                Dictyoglomus thermophilum
  0.00	3	3	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	1	0	S	513050	                Dictyoglomus turgidum
  0.00	1	1	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	3	0	P	3002442	      Thermodesulfobiota
  0.00	3	0	C	3002443	        Thermodesulfobiia
  0.00	3	0	O	3002444	          Thermodesulfobiales
  0.00	3	0	F	227387	            Thermodesulfobiaceae
  0.00	3	0	G	227388	              Thermodesulfobium
  0.00	2	2	S	1794699	                Thermodesulfobium acidiphilum
  0.00	1	0	S	184064	                Thermodesulfobium narugense
  0.00	1	1	S1	747365	                  Thermodesulfobium narugense DSM 14796
  0.00	2	0	P	200783	      Aquificota
  0.00	2	0	C	187857	        Aquificae
  0.00	2	0	O	32069	          Aquificales
  0.00	1	0	F	64898	            Aquificaceae
  0.00	1	0	G	939	              Hydrogenobacter
  0.00	1	1	S	940	                Hydrogenobacter thermophilus
  0.00	1	0	F	224027	            Hydrogenothermaceae
  0.00	1	0	G	212790	              Sulfurihydrogenibium
  0.00	1	0	G1	2619248	                unclassified Sulfurihydrogenibium
  0.00	1	1	S	436114	                  Sulfurihydrogenibium sp. YO3AOP1
  0.00	2	0	P	40117	      Nitrospirota
  0.00	1	0	C	203693	        Nitrospiria
  0.00	1	0	O	189778	          Nitrospirales
  0.00	1	0	F	189779	            Nitrospiraceae
  0.00	1	0	G	179	              Leptospirillum
  0.00	1	0	G1	655606	                Leptospirillum sp. Group I
  0.00	1	0	S	180	                  Leptospirillum ferrooxidans
  0.00	1	1	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	1	0	C	2811502	        Thermodesulfovibrionia
  0.00	1	0	O	2811503	          Thermodesulfovibrionales
  0.00	1	0	F	2811504	            Thermodesulfovibrionaceae
  0.00	1	0	G	28261	              Thermodesulfovibrio
  0.00	1	0	S	28262	                Thermodesulfovibrio yellowstonii
  0.00	1	1	S1	289376	                  Thermodesulfovibrio yellowstonii DSM 11347
  0.00	1	0	D1	2498710	      Caldisericota/Cryosericota group
  0.00	1	0	P	67814	        Caldisericota
  0.00	1	0	C	693071	          Caldisericia
  0.00	1	0	O	693072	            Caldisericales
  0.00	1	0	F	693073	              Caldisericaceae
  0.00	1	0	G	693074	                Caldisericum
  0.00	1	0	S	693075	                  Caldisericum exile
  0.00	1	1	S1	511051	                    Caldisericum exile AZM16c01
  0.00	1	0	P	200930	      Deferribacterota
  0.00	1	0	C	68337	        Deferribacteres
  0.00	1	0	O	191393	          Deferribacterales
  0.00	1	0	F	2945019	            Geovibrionaceae
  0.00	1	0	G	46200	              Geovibrio
  0.00	1	1	S	139438	                Geovibrio thiophilus
  0.00	1	0	P	200938	      Chrysiogenota
  0.00	1	0	C	118001	        Chrysiogenetes
  0.00	1	0	O	189769	          Chrysiogenales
  0.00	1	0	F	189770	            Chrysiogenaceae
  0.00	1	0	G	393029	              Desulfurispirillum
  0.00	1	1	S	936456	                Desulfurispirillum indicum
  0.00	1	0	P	74152	      Elusimicrobiota
  0.00	1	0	C	447830	        Endomicrobiia
  0.00	1	0	O	1783344	          Endomicrobiales
  0.00	1	0	F	1783343	            Endomicrobiaceae
  0.00	1	0	G	1408194	              Endomicrobium
  0.00	1	1	S	1408204	                Candidatus Endomicrobium trichonymphae
  0.00	1	0	D1	68525	      delta/epsilon subdivisions
  0.00	1	0	C	28221	        Deltaproteobacteria
  0.00	1	0	O	1779134	          Bradymonadales
  0.00	1	0	F	1779135	            Bradymonadaceae
  0.00	1	0	G	1779136	              Bradymonas
  0.00	1	1	S	1548548	                Bradymonas sediminis
  0.00	1	0	D1	2323	      Bacteria incertae sedis
  0.00	1	0	D2	1783234	        Bacteria candidate phyla
  0.00	1	0	P	95818	          Candidatus Saccharibacteria
  0.00	1	0	C	2093818	            Candidatus Saccharimonadia
