  0.00	1	0	F	2008793	            Sterolibacteriaceae
  0.00	1	0	G	311181	              Denitratisoma
  0.00	1	0	G1	2609272	                unclassified Denitratisoma
  0.00	1	1	S	1981880	                  Denitratisoma sp. DHT3
  0.00	3	0	O	206389	          Rhodocyclales
  0.00	2	0	F	2008794	            Zoogloeaceae
  0.00	1	0	G	33057	              Thauera
  0.00	1	1	S	1134435	                Thauera humireducens
  0.00	1	0	G	2891324	              Pseudothauera
  0.00	1	1	S	2184083	                Pseudothauera hydrothermalis
  0.00	1	0	F	2008795	            Azonexaceae
  0.00	1	0	G	73029	              Dechloromonas
  0.00	1	0	G1	2633351	                unclassified Dechloromonas
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	1	0	C1	119066	          Betaproteobacteria incertae sedis
  0.00	1	0	G	33055	            Candidatus Kinetoplastibacterium
  0.00	1	0	S	994695	              Candidatus Kinetoplastibacterium galatii
  0.00	1	1	S1	1208921	                Candidatus Kinetoplastibacterium galatii TCC219
  0.00	2	0	C	1807140	        Acidithiobacillia
  0.00	2	0	O	225057	          Acidithiobacillales
  0.00	2	0	F	225058	            Acidithiobacillaceae
  0.00	2	1	G	119977	              Acidithiobacillus
  0.00	1	0	S	930	                Acidithiobacillus thiooxidans
  0.00	1	1	S1	637390	                  Acidithiobacillus thiooxidans ATCC 19377
  0.53	1229	0	P	32066	      Fusobacteriota
  0.53	1229	0	C	203490	        Fusobacteriia
  0.53	1229	7	O	203491	          Fusobacteriales
  0.51	1189	14	F	203492	            Fusobacteriaceae
  0.49	1150	203	G	848	              Fusobacterium
  0.13	308	176	S	861	                Fusobacterium ulcerans
  0.06	132	132	S1	469617	                  Fusobacterium ulcerans ATCC 49185
  0.11	255	0	S	850	                Fusobacterium mortiferum
  0.11	255	255	S1	469616	                  Fusobacterium mortiferum ATCC 9817
  0.07	161	161	S	856	                Fusobacterium varium
  0.04	103	103	S	2764326	                Fusobacterium hominis
  0.01	23	0	S	849	                Fusobacterium gonidiaformans
  0.01	23	23	S1	469615	                  Fusobacterium gonidiaformans ATCC 25563
  0.01	21	21	S	2663009	                Fusobacterium pseudoperiodonticum
  0.01	20	20	S	1755100	                Fusobacterium gastrosuis
  0.01	13	9	S	76859	                Fusobacterium animalis
  0.00	2	2	S1	469601	                  Fusobacterium animalis 21_1A
  0.00	2	2	S1	469607	                  Fusobacterium animalis 4_8
  0.01	12	9	S	1583098	                Fusobacterium hwasookii
  0.00	2	2	S1	1307442	                  Fusobacterium hwasookii ChDC F174
  0.00	1	1	S1	1307443	                  Fusobacterium hwasookii ChDC F206
  0.00	11	9	S	859	                Fusobacterium necrophorum
  0.00	2	2	S1	143387	                  Fusobacterium necrophorum subsp. funduliforme
  0.00	6	6	S	851	                Fusobacterium nucleatum
  0.00	6	6	S	76857	                Fusobacterium polymorphum
  0.00	3	3	S	860	                Fusobacterium periodonticum
  0.00	3	2	S	155615	                Fusobacterium vincentii
  0.00	1	1	S1	1307427	                  Fusobacterium vincentii ChDC F8
  0.00	2	0	G1	2648384	                unclassified Fusobacterium
  0.00	2	2	S	671211	                  Fusobacterium sp. oral taxon 203
  0.01	19	0	G	180162	              Cetobacterium
  0.01	19	19	S	188913	                Cetobacterium somerae
  0.00	6	0	G	167639	              Ilyobacter
  0.00	3	0	S	167642	                Ilyobacter polytropus
  0.00	3	3	S1	572544	                  Ilyobacter polytropus DSM 2926
  0.00	3	0	G1	544432	                environmental samples
  0.00	3	3	S	544433	                  uncultured Ilyobacter sp.
  0.01	31	0	F	1129771	            Leptotrichiaceae
  0.01	25	6	G	32067	              Leptotrichia
  0.01	12	1	G1	2633022	                unclassified Leptotrichia
  0.00	3	3	S	712357	                  Leptotrichia sp. oral taxon 212
  0.00	2	2	S	712361	                  Leptotrichia sp. oral taxon 218
  0.00	2	2	S	712368	                  Leptotrichia sp. oral taxon 498
  0.00	2	2	S	1785996	                  Leptotrichia sp. oral taxon 847
  0.00	2	2	S	3058373	                  Leptotrichia sp. HMT-225
  0.00	4	4	S	109328	                Leptotrichia trevisanii
  0.00	2	2	S	157687	                Leptotrichia wadei
  0.00	1	1	S	157691	                Leptotrichia shahii
  0.00	3	0	G	32068	              Sebaldella
  0.00	3	0	S	826	                Sebaldella termitidis
  0.00	3	3	S1	526218	                  Sebaldella termitidis ATCC 33386
  0.00	2	0	G	168808	              Sneathia
  0.00	2	2	S	187101	                Sneathia vaginalis
  0.00	1	0	G	34104	              Streptobacillus
  0.00	1	1	S	34105	                Streptobacillus moniliformis
  0.00	2	0	F	3072461	            Haliovirgaceae
  0.00	2	0	G	3072462	              Haliovirga
  0.00	2	2	S	2996794	                Haliovirga abyssi
  0.14	325	0	P	29547	      Campylobacterota
  0.14	325	0	C	3031852	        Epsilonproteobacteria
  0.14	320	3	O	213849	          Campylobacterales
  0.07	168	0	F	72293	            Helicobacteraceae
  0.07	168	3	G	209	              Helicobacter
  0.04	92	92	S	29419	                Helicobacter canis
  0.03	61	61	S	37372	                Helicobacter bilis
  0.00	7	7	S	213	                Helicobacter cinaedi
  0.00	2	2	S	157268	                Helicobacter winghamensis
  0.00	2	2	S	135569	                Helicobacter apodemus
  0.00	1	1	S	35818	                Helicobacter pullorum
  0.05	112	0	F	72294	            Campylobacteraceae
  0.05	112	18	G	194	              Campylobacter
  0.03	70	63	S	28080	                Campylobacter upsaliensis
  0.00	7	7	S1	1031733	                  Campylobacter upsaliensis RM3940
  0.00	6	5	S	197	                Campylobacter jejuni
  0.00	1	0	S1	32022	                  Campylobacter jejuni subsp. jejuni
  0.00	1	1	S2	683082	                    Campylobacter jejuni subsp. jejuni 1336
  0.00	4	0	S	522485	                Campylobacter avium
  0.00	4	4	S1	522484	                  Campylobacter avium LMG 24591
  0.00	2	0	G1	2593542	                unclassified Campylobacter
  0.00	1	1	S	1660063	                  Campylobacter sp. RM16187
  0.00	1	1	S	1660078	                  Campylobacter sp. RM5004
  0.00	2	2	S	260714	                Campylobacter insulaenigrae
  0.00	2	2	S	2267891	                Campylobacter novaezeelandiae
  0.00	2	2	S	201	                Campylobacter lari
  0.00	1	1	S	2042961	                Campylobacter blaseri
  0.00	1	1	S	195	                Campylobacter coli
  0.00	1	1	S	199	                Campylobacter concisus
  0.00	1	1	S	28898	                Campylobacter helveticus
  0.00	1	0	S	198	                Campylobacter hyointestinalis
  0.00	1	1	S1	91353	                  Campylobacter hyointestinalis subsp. lawsonii
  0.00	1	1	S	1655500	                Campylobacter vulpis
  0.01	23	0	F	2808963	            Arcobacteraceae
  0.00	7	0	G	2321115	              Halarcobacter
  0.00	5	0	G1	2622948	                unclassified Halarcobacter
  0.00	5	5	S	2321133	                  Halarcobacter sp.
  0.00	1	1	S	663364	                Halarcobacter bivalviorum
  0.00	1	1	S	1462615	                Halarcobacter ebronensis
  0.00	5	1	G	28196	              Arcobacter
  0.00	1	1	S	913109	                Arcobacter ellisii
  0.00	1	1	S	1054034	                Arcobacter cloacae
  0.00	1	0	G1	2593671	                unclassified Arcobacter
  0.00	1	1	S	2593672	                  Arcobacter sp. FWKO B
  0.00	1	1	S	2961520	                Arcobacter roscoffensis
  0.00	4	1	G	2321111	              Aliarcobacter
  0.00	2	2	S	255507	                Aliarcobacter cibarius
  0.00	1	1	S	1564138	                Aliarcobacter faecis
  0.00	4	1	G	2321114	              Malaciobacter
  0.00	1	0	S	603050	                Malaciobacter mytili
  0.00	1	1	S1	1032238	                  Malaciobacter mytili LMG 24559
  0.00	1	0	S	1032072	                Malaciobacter molluscorum
  0.00	1	1	S1	870501	                  Malaciobacter molluscorum LMG 25693
  0.00	1	1	S	1080223	                Malaciobacter pacificus
  0.00	3	0	G	2321187	              Poseidonibacter
  0.00	3	3	S	1904463	                Poseidonibacter lekithochrous
  0.00	11	0	F	2771471	            Sulfurimonadaceae
  0.00	8	1	G	202746	              Sulfurimonas
  0.00	2	2	S	2672570	                Sulfurimonas aquatica
  0.00	1	0	G1	291844	                environmental samples
  0.00	1	1	S	291845	                  uncultured Sulfurimonas sp.
  0.00	1	1	S	317658	                Sulfurimonas paralvinellae
  0.00	1	0	S	1176482	                Sulfurimonas gotlandica
  0.00	1	1	S1	929558	                  Sulfurimonas gotlandica GD1
  0.00	1	1	S	2590022	                Sulfurimonas lithotrophica
  0.00	1	1	S	2590551	                Sulfurimonas marina
  0.00	3	0	G	286130	              Sulfuricurvum
  0.00	3	0	G1	2632390	                unclassified Sulfuricurvum
  0.00	3	3	S	1249480	                  Candidatus Sulfuricurvum sp. RIFRC-1
  0.00	2	0	F	2932623	            Sulfurospirillaceae
  0.00	2	0	G	57665	              Sulfurospirillum
  0.00	2	2	S	366522	                Sulfurospirillum cavolei
  0.00	1	0	F	292630	            Hydrogenimonadaceae
  0.00	1	0	G	223785	              Hydrogenimonas
  0.00	1	1	S	223786	                Hydrogenimonas thermophila
  0.00	5	0	O	235899	          Nautiliales
  0.00	4	0	F	2795691	            Nitratiruptoraceae
  0.00	3	0	G	2795692	              Nitrosophilus
  0.00	3	3	S	2930200	                Nitrosophilus kaiyonis
  0.00	1	0	G	269258	              Nitratiruptor
  0.00	1	0	G1	2624044	                unclassified Nitratiruptor
  0.00	1	1	S	2724901	                  Nitratiruptor sp. YY09-18
  0.00	1	0	F	224467	            Nautiliaceae
  0.00	1	0	G	191291	              Nautilia
  0.00	1	0	S	244787	                Nautilia profundicola
  0.00	1	1	S1	598659	                  Nautilia profundicola AmH
  0.03	59	0	P	200940	      Thermodesulfobacteriota
  0.01	21	0	C	3031449	        Desulfovibrionia
  0.01	21	0	O	213115	          Desulfovibrionales
  0.01	19	0	F	194924	            Desulfovibrionaceae
  0.01	12	0	G	872	              Desulfovibrio
  0.00	6	6	S	901	                Desulfovibrio piger
  0.00	2	2	S	876	                Desulfovibrio desulfuricans
  0.00	2	2	S	2718620	                Desulfovibrio subterraneus
  0.00	1	1	S	44742	                Desulfovibrio fairfieldensis
  0.00	1	0	G1	2593640	                unclassified Desulfovibrio
  0.00	1	1	S	631220	                  Desulfovibrio sp. G11
  0.00	4	0	G	2794998	              Maridesulfovibrio
  0.00	3	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	3	3	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	S	880	                Maridesulfovibrio salexigens
  0.00	1	1	S1	526222	                  Maridesulfovibrio salexigens DSM 2638
  0.00	3	0	G	2035811	              Pseudodesulfovibrio
  0.00	2	0	G1	2035857	                environmental samples
  0.00	2	2	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	1	1	S	2880651	                Pseudodesulfovibrio thermohalotolerans
  0.00	1	0	F	213116	            Desulfomicrobiaceae
  0.00	1	0	G	2905949	              Thermodesulfomicrobium
  0.00	1	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	1	1	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.00	1	0	F	213117	            Desulfohalobiaceae
  0.00	1	0	G	45662	              Desulfohalobium
  0.00	1	0	S	45663	                Desulfohalobium retbaense
  0.00	1	1	S1	485915	                  Desulfohalobium retbaense DSM 5692
  0.01	14	0	C	3031651	        Desulfuromonadia
  0.00	11	0	O	69541	          Desulfuromonadales
  0.00	11	0	F	213421	            Desulfuromonadaceae
  0.00	10	0	G	890	              Desulfuromonas
  0.00	6	6	S	57664	                Desulfuromonas thiophila
  0.00	2	2	S	2802975	                Desulfuromonas versatilis
  0.00	1	1	S	1603606	                Desulfuromonas soudanensis
  0.00	1	0	G1	2614637	                unclassified Desulfuromonas
  0.00	1	1	S	1566351	                  Desulfuromonas sp. AOP6
  0.00	1	0	G	18	              Pelobacter
  0.00	1	0	S	29543	                Pelobacter propionicus
  0.00	1	1	S1	338966	                  Pelobacter propionicus DSM 2379
  0.00	3	0	O	3031668	          Geobacterales
  0.00	3	0	F	213422	            Geobacteraceae
  0.00	1	0	G	28231	              Geobacter
  0.00	1	0	G1	2627627	                unclassified Geobacter
  0.00	1	1	S	2495594	                  Geobacter sp. SVR
  0.00	1	0	G	2651583	              Geomonas
  0.00	1	1	S	2847989	                Geomonas subterranea
  0.00	1	0	G	2883512	              Citrifermentans
  0.00	1	1	S	60035	                Citrifermentans bremense
  0.00	11	0	C	3024418	        Desulfobacteria
  0.00	11	0	O	213118	          Desulfobacterales
  0.00	4	0	F	213119	            Desulfobacteraceae
  0.00	3	0	G	2289	              Desulfobacter
  0.00	2	0	G1	240138	                environmental samples
  0.00	2	2	S	240139	                  uncultured Desulfobacter sp.
  0.00	1	1	S	2291	                Desulfobacter hydrogenophilus
  0.00	1	0	G	28222	              Desulfobacula
  0.00	1	0	S	28223	                Desulfobacula toluolica
  0.00	1	1	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	4	0	F	2931039	            Desulfococcaceae
  0.00	4	0	G	45654	              Desulfonema
  0.00	3	3	S	45656	                Desulfonema limicola
  0.00	1	1	S	45655	                Desulfonema magnum
  0.00	2	0	F	3031627	            Desulfatibacillaceae
  0.00	2	0	G	218207	              Desulfatibacillum
  0.00	2	2	S	218208	                Desulfatibacillum aliphaticivorans
  0.00	1	0	F	3031624	            Desulfosarcinaceae
  0.00	1	0	G	2299	              Desulfosarcina
  0.00	1	1	S	83564	                Desulfosarcina ovata
  0.00	6	0	C	67799	        Thermodesulfobacteria
  0.00	6	0	O	188710	          Thermodesulfobacteriales
  0.00	5	0	F	188711	            Thermodesulfobacteriaceae
  0.00	3	0	G	1740	              Thermodesulfobacterium
  0.00	2	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	2	2	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	1	0	S	1741	                Thermodesulfobacterium commune
  0.00	1	1	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	1	0	G	444090	              Caldimicrobium
  0.00	1	1	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1522431	              Thermosulfurimonas
  0.00	1	1	S	2047767	                Thermosulfurimonas marina
  0.00	1	0	F	3031464	            Thermodesulfatatoraceae
  0.00	1	0	G	241192	              Thermodesulfatator
  0.00	1	0	S	171695	                Thermodesulfatator indicus
  0.00	1	1	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	3	0	C	3031647	        Desulfobaccia
  0.00	3	0	O	3031655	          Desulfobaccales
  0.00	3	0	F	3031656	            Desulfobaccaceae
  0.00	3	0	G	60892	              Desulfobacca
  0.00	3	0	S	60893	                Desulfobacca acetoxidans
  0.00	3	3	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	2	0	C	3031451	        Desulfobulbia
  0.00	2	0	O	3024411	          Desulfobulbales
  0.00	2	0	F	213121	            Desulfobulbaceae
  0.00	1	0	G	893	              Desulfobulbus
  0.00	1	1	S	1986146	                Desulfobulbus oralis
  0.00	1	0	G	2904609	              Desulfogranum
  0.00	1	1	S	453220	                Desulfogranum marinum
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	29526	              Syntrophobacter
  0.00	1	0	S	119484	                Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                  Syntrophobacter fumaroxidans MPOB
  0.00	1	0	C	3031650	        Desulfomonilia
  0.00	1	0	O	3031657	          Desulfomonilales
  0.00	1	0	F	3031658	            Desulfomonilaceae
