  0.00	14	0	G	399320	              Sphaerochaeta
  0.00	11	0	G1	886477	                environmental samples
  0.00	11	11	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	2	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	2	2	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	1	1	S	1129264	                Sphaerochaeta associata
  0.00	2	0	G	3062336	              Parasphaerochaeta
  0.00	2	0	S	273376	                Parasphaerochaeta coccoides
  0.00	2	2	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	9	0	F	1643685	            Borreliaceae
  0.00	5	4	G	138	              Borrelia
  0.00	1	1	S	47466	                Borrelia miyamotoi
  0.00	4	1	G	64895	              Borreliella
  0.00	1	1	S	29518	                Borreliella afzelii
  0.00	1	1	S	29519	                Borreliella garinii
  0.00	1	1	S	478807	                Borreliella americana
  0.00	7	0	F	137	            Spirochaetaceae
  0.00	2	0	G	2834378	              Entomospira
  0.00	2	2	S	2719988	                Entomospira entomophilus
  0.00	1	0	G	146	              Spirochaeta
  0.00	1	1	S	154	                Spirochaeta thermophila
  0.00	1	0	G	1911556	              Sediminispirochaeta
  0.00	1	0	S	55206	                Sediminispirochaeta smaragdinae
  0.00	1	1	S1	573413	                  Sediminispirochaeta smaragdinae DSM 11293
  0.00	1	0	G	1911565	              Marispirochaeta
  0.00	1	1	S	1963862	                Marispirochaeta aestuarii
  0.00	1	0	G	2035349	              Oceanispirochaeta
  0.00	1	1	S	2518645	                Oceanispirochaeta crateris
  0.00	1	0	G	2792240	              Thiospirochaeta
  0.00	1	1	S	252967	                Thiospirochaeta perfilievii
  0.00	10	0	O	1643686	          Brachyspirales
  0.00	10	0	F	143786	            Brachyspiraceae
  0.00	10	3	G	29521	              Brachyspira
  0.00	3	3	S	159	                Brachyspira hyodysenteriae
  0.00	1	1	S	52584	                Brachyspira pilosicoli
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	1	0	S	84378	                Brachyspira murdochii
  0.00	1	1	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	1	S	1287055	                Brachyspira hampsonii
  0.00	5	0	O	1643688	          Leptospirales
  0.00	5	0	F	170	            Leptospiraceae
  0.00	5	0	G	171	              Leptospira
  0.00	3	3	S	28184	                Leptospira weilii
  0.00	1	1	S	28182	                Leptospira noguchii
  0.00	1	0	G1	2633828	                unclassified Leptospira
  0.00	1	1	S	1513297	                  Leptospira sp. GIMC2001
  0.02	76	0	P	200940	      Thermodesulfobacteriota
  0.01	24	0	C	3031449	        Desulfovibrionia
  0.01	24	0	O	213115	          Desulfovibrionales
  0.01	22	0	F	194924	            Desulfovibrionaceae
  0.00	9	1	G	872	              Desulfovibrio
  0.00	3	3	S	901	                Desulfovibrio piger
  0.00	2	0	G1	2593640	                unclassified Desulfovibrio
  0.00	2	2	S	631220	                  Desulfovibrio sp. G11
  0.00	1	1	S	876	                Desulfovibrio desulfuricans
  0.00	1	1	S	44742	                Desulfovibrio fairfieldensis
  0.00	1	1	S	2976983	                Desulfovibrio mangrovi
  0.00	5	0	G	2909705	              Oleidesulfovibrio
  0.00	5	0	S	58180	                Oleidesulfovibrio alaskensis
  0.00	5	5	S1	207559	                  Oleidesulfovibrio alaskensis G20
  0.00	4	0	G	2035811	              Pseudodesulfovibrio
  0.00	4	0	G1	2035857	                environmental samples
  0.00	4	4	S	2035858	                  uncultured Pseudodesulfovibrio sp.
  0.00	2	0	G	2794998	              Maridesulfovibrio
  0.00	2	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	2	2	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	G	2910978	              Megalodesulfovibrio
  0.00	1	0	S	879	                Megalodesulfovibrio gigas
  0.00	1	1	S1	1121448	                  Megalodesulfovibrio gigas DSM 1382 = ATCC 19364
  0.00	1	0	G	2910984	              Solidesulfovibrio
  0.00	1	0	S	345370	                Solidesulfovibrio carbinoliphilus
  0.00	1	1	S1	694327	                  Solidesulfovibrio carbinoliphilus subsp. oakridgensis
  0.00	2	0	F	213116	            Desulfomicrobiaceae
  0.00	2	0	G	2905949	              Thermodesulfomicrobium
  0.00	2	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	2	2	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.01	23	2	C	3031651	        Desulfuromonadia
  0.00	11	0	O	69541	          Desulfuromonadales
  0.00	9	0	F	213421	            Desulfuromonadaceae
  0.00	9	0	G	890	              Desulfuromonas
  0.00	3	0	G1	181012	                environmental samples
  0.00	3	3	S	181013	                  uncultured Desulfuromonas sp.
  0.00	2	2	S	57664	                Desulfuromonas thiophila
  0.00	2	2	S	1603606	                Desulfuromonas soudanensis
  0.00	1	1	S	891	                Desulfuromonas acetoxidans
  0.00	1	1	S	2802975	                Desulfuromonas versatilis
  0.00	1	0	F	2812024	            Syntrophotaleaceae
  0.00	1	0	G	2812025	              Syntrophotalea
  0.00	1	0	S	19	                Syntrophotalea carbinolica
  0.00	1	1	S1	338963	                  Syntrophotalea carbinolica DSM 2380
  0.00	1	0	F	3031665	            Geoalkalibacteraceae
  0.00	1	0	G	392332	              Geoalkalibacter
  0.00	1	1	S	483547	                Geoalkalibacter subterraneus
  0.00	10	0	O	3031668	          Geobacterales
  0.00	10	0	F	213422	            Geobacteraceae
  0.00	5	0	G	28231	              Geobacter
  0.00	4	0	G1	2627627	                unclassified Geobacter
  0.00	3	3	S	1277350	                  Geobacter sp. DSM 9736
  0.00	1	1	S	2495594	                  Geobacter sp. SVR
  0.00	1	1	S	345632	                Geobacter pickeringii
  0.00	2	0	G	2651583	              Geomonas
  0.00	1	1	S	2847991	                Geomonas nitrogeniifigens
  0.00	1	0	G1	2860296	                unclassified Geomonas
  0.00	1	1	S	2897342	                  Geomonas sp. RF6
  0.00	2	0	G	2910589	              Geotalea
  0.00	1	0	S	351604	                Geotalea uraniireducens
  0.00	1	1	S1	351605	                  Geotalea uraniireducens Rf4
  0.00	1	0	S	1203471	                Geotalea daltonii
  0.00	1	1	S1	316067	                  Geotalea daltonii FRC-32
  0.00	1	0	G	115782	              Trichlorobacter
  0.00	1	1	S	2916410	                Trichlorobacter ammonificans
  0.00	16	0	C	67799	        Thermodesulfobacteria
  0.00	16	0	O	188710	          Thermodesulfobacteriales
  0.00	10	0	F	188711	            Thermodesulfobacteriaceae
  0.00	7	0	G	1740	              Thermodesulfobacterium
  0.00	4	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	4	4	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	3	0	S	1741	                Thermodesulfobacterium commune
  0.00	3	3	S1	289377	                  Thermodesulfobacterium commune DSM 2178
  0.00	1	0	G	444090	              Caldimicrobium
  0.00	1	1	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1522431	              Thermosulfurimonas
  0.00	1	1	S	2047767	                Thermosulfurimonas marina
  0.00	1	0	G	2033601	              Thermosulfuriphilus
  0.00	1	1	S	1936021	                Thermosulfuriphilus ammonigenes
  0.00	6	0	F	3031464	            Thermodesulfatatoraceae
  0.00	6	0	G	241192	              Thermodesulfatator
  0.00	6	0	S	171695	                Thermodesulfatator indicus
  0.00	6	6	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	9	0	C	3024418	        Desulfobacteria
  0.00	9	0	O	213118	          Desulfobacterales
  0.00	6	0	F	213119	            Desulfobacteraceae
  0.00	4	0	G	2289	              Desulfobacter
  0.00	2	0	G1	240138	                environmental samples
  0.00	2	2	S	240139	                  uncultured Desulfobacter sp.
  0.00	1	1	S	2291	                Desulfobacter hydrogenophilus
  0.00	1	0	S	2293	                Desulfobacter postgatei
  0.00	1	1	S1	879212	                  Desulfobacter postgatei 2ac9
  0.00	2	0	G	28222	              Desulfobacula
  0.00	2	0	S	28223	                Desulfobacula toluolica
  0.00	2	2	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	1	0	F	2931039	            Desulfococcaceae
  0.00	1	0	G	45654	              Desulfonema
  0.00	1	1	S	45656	                Desulfonema limicola
  0.00	1	0	F	3031624	            Desulfosarcinaceae
  0.00	1	0	G	2299	              Desulfosarcina
  0.00	1	1	S	571177	                Desulfosarcina alkanivorans
  0.00	1	0	F	3031627	            Desulfatibacillaceae
  0.00	1	0	G	218207	              Desulfatibacillum
  0.00	1	1	S	218208	                Desulfatibacillum aliphaticivorans
  0.00	2	0	C	3031451	        Desulfobulbia
  0.00	2	0	O	3024411	          Desulfobulbales
  0.00	2	0	F	213121	            Desulfobulbaceae
  0.00	2	0	G	893	              Desulfobulbus
  0.00	2	2	S	1986146	                Desulfobulbus oralis
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	361106	              Desulfoglaeba
  0.00	1	0	S	361111	                Desulfoglaeba alkanexedens
  0.00	1	1	S1	980445	                  Desulfoglaeba alkanexedens ALDC
  0.00	1	0	C	3031647	        Desulfobaccia
  0.00	1	0	O	3031655	          Desulfobaccales
  0.00	1	0	F	3031656	            Desulfobaccaceae
  0.00	1	0	G	60892	              Desulfobacca
  0.00	1	0	S	60893	                Desulfobacca acetoxidans
  0.00	1	1	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.01	38	1	D1	1783257	      PVC group
  0.01	17	0	P	74201	        Verrucomicrobiota
  0.00	13	0	C	203494	          Verrucomicrobiae
  0.00	13	0	O	48461	            Verrucomicrobiales
  0.00	13	0	F	1647988	              Akkermansiaceae
  0.00	13	0	G	239934	                Akkermansia
  0.00	10	10	S	239935	                  Akkermansia muciniphila
  0.00	3	0	G1	2608915	                  unclassified Akkermansia
  0.00	3	3	S	3040764	                    Akkermansia sp. N21116
  0.00	4	0	C	414999	          Opitutae
  0.00	3	0	O	415000	            Opitutales
  0.00	3	0	F	134623	              Opitutaceae
  0.00	2	0	G	178440	                Opitutus
  0.00	2	0	S	107709	                  Opitutus terrae
  0.00	2	2	S1	452637	                    Opitutus terrae PB90-1
  0.00	1	0	G	2576890	                Nibricoccus
  0.00	1	1	S	2576891	                  Nibricoccus aquaticus
  0.00	1	0	O	415001	            Puniceicoccales
  0.00	1	0	F	3056374	              Cerasicoccaceae
  0.00	1	0	G	2175957	                Ruficoccus
  0.00	1	0	G1	2621336	                  unclassified Ruficoccus
  0.00	1	1	S	2866311	                    Ruficoccus sp. ZRK36
  0.00	16	0	P	203682	        Planctomycetota
  0.00	11	0	C	203683	          Planctomycetia
  0.00	6	0	O	2691354	            Pirellulales
  0.00	4	1	F	2691357	              Pirellulaceae
  0.00	2	0	G	2795775	                Lignipirellula
  0.00	2	2	S	2528010	                  Lignipirellula cremea
  0.00	1	0	G	2807414	                Anatilimnocola
  0.00	1	1	S	2528021	                  Anatilimnocola aggregata
  0.00	2	0	F	2691359	              Lacipirellulaceae
  0.00	1	0	G	1400386	                Bythopirellula
  0.00	1	1	S	1400387	                  Bythopirellula goksoeyrii
  0.00	1	0	G	2691417	                Lacipirellula
  0.00	1	1	S	2528024	                  Lacipirellula limnantheis
  0.00	3	0	O	112	            Planctomycetales
  0.00	3	0	F	126	              Planctomycetaceae
  0.00	3	3	G	1649453	                Gimesia
  0.00	1	0	O	2691355	            Gemmatales
  0.00	1	0	F	1914233	              Gemmataceae
  0.00	1	0	G	2731450	                Limnoglobus
  0.00	1	1	S	2598579	                  Limnoglobus roseus
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	466152	                Singulisphaera
  0.00	1	0	S	466153	                  Singulisphaera acidiphila
  0.00	1	1	S1	886293	                    Singulisphaera acidiphila DSM 18658
  0.00	3	0	C	2517206	          Candidatus Brocadiia
  0.00	3	0	O	1127829	            Candidatus Brocadiales
  0.00	3	0	F	1127830	              Candidatus Brocadiaceae
  0.00	3	0	G	380738	                Kuenenia
  0.00	3	3	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.00	1	0	C	666505	          Phycisphaerae
  0.00	1	0	O	666506	            Phycisphaerales
  0.00	1	0	F	666507	              Phycisphaeraceae
  0.00	1	0	G	666508	                Phycisphaera
  0.00	1	0	S	547188	                  Phycisphaera mikurensis
  0.00	1	1	S1	1142394	                    Phycisphaera mikurensis NBRC 102666
  0.00	1	0	C	2897345	          Candidatus Uabimicrobiia
  0.00	1	0	O	2897347	            Candidatus Uabimicrobiales
  0.00	1	0	F	2897348	              Candidatus Uabimicrobiaceae
  0.00	1	0	G	2897349	                Candidatus Uabimicrobium
  0.00	1	1	S	2596890	                  Candidatus Uabimicrobium amorphum
  0.00	4	0	P	204428	        Chlamydiota
  0.00	4	0	C	204429	          Chlamydiia
  0.00	4	0	O	1963360	            Parachlamydiales
  0.00	2	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	83551	                Parachlamydia
  0.00	1	0	S	83552	                  Parachlamydia acanthamoebae
  0.00	1	1	S1	765952	                    Parachlamydia acanthamoebae UV-7
  0.00	1	0	G	282132	                Protochlamydia
  0.00	1	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	1	1	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	1	0	F	92714	              Waddliaceae
  0.00	1	0	G	71666	                Waddlia
  0.00	1	0	S	71667	                  Waddlia chondrophila
  0.00	1	1	S1	716544	                    Waddlia chondrophila WSU 86-1044
  0.00	1	0	F	689704	              Rhabdochlamydiaceae
  0.00	1	0	G	292833	                Rhabdochlamydia
  0.00	1	1	S	2720720	                  Candidatus Rhabdochlamydia oedothoracis
  0.01	22	0	P	200918	      Thermotogota
  0.01	22	0	C	188708	        Thermotogae
  0.00	12	0	O	2419	          Thermotogales
  0.00	6	0	F	188709	            Thermotogaceae
  0.00	4	0	G	1643951	              Pseudothermotoga
  0.00	2	0	S	57487	                Pseudothermotoga hypogea
  0.00	2	2	S1	1123384	                  Pseudothermotoga hypogea DSM 11164 = NBRC 106472
  0.00	2	0	S	119394	                Pseudothermotoga thermarum
  0.00	2	2	S1	688269	                  Pseudothermotoga thermarum DSM 5069
  0.00	2	2	G	2335	              Thermotoga
  0.00	6	0	F	1643950	            Fervidobacteriaceae
  0.00	5	0	G	2420	              Thermosipho
  0.00	4	0	S	2421	                Thermosipho africanus
  0.00	4	4	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	S	2571116	                Thermosipho ferrireducens
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	0	S	2424	                Fervidobacterium nodosum
  0.00	1	1	S1	381764	                  Fervidobacterium nodosum Rt17-B1
  0.00	10	0	O	1643947	          Petrotogales
  0.00	10	0	F	1643949	            Petrotogaceae
  0.00	3	1	G	160798	              Marinitoga
  0.00	2	0	G1	2640159	                unclassified Marinitoga
  0.00	2	2	S	1545835	                  Marinitoga sp. 1137
  0.00	3	0	G	1255275	              Oceanotoga
  0.00	3	0	G1	2618448	                unclassified Oceanotoga
  0.00	3	3	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	3	0	G	2778400	              Tepiditoga
  0.00	3	3	S	2108365	                Tepiditoga spiralis
  0.00	1	0	G	28236	              Petrotoga
  0.00	1	0	S	69499	                Petrotoga mobilis
  0.00	1	1	S1	403833	                  Petrotoga mobilis SJ95
  0.01	20	1	P	2818505	      Myxococcota
  0.00	10	0	P1	3031711	        Polyangia
  0.00	7	0	O	3031712	          Polyangiales
  0.00	7	0	F	49	            Polyangiaceae
