  0.00	1	1	S	33051	                Sphingomonas sanguinis
  0.00	1	0	G1	196159	                unclassified Sphingomonas
  0.00	1	1	S	3012344	                  Sphingomonas sp. PAMB00755
  0.00	1	1	S	1327635	                Sphingomonas psychrotolerans
  0.00	2	0	G	1227948	              Sphingomicrobium
  0.00	2	2	S	1582356	                Sphingomicrobium aestuariivivum
  0.00	2	0	G	2676233	              Sphingosinithalassobacter
  0.00	2	2	S	2711215	                Sphingosinithalassobacter tenebrarum
  0.00	1	0	G	150203	              Blastomonas
  0.00	1	0	G1	2626550	                unclassified Blastomonas
  0.00	1	1	S	1909299	                  Blastomonas sp.
  0.00	1	0	G	1763827	              Hankyongella
  0.00	1	1	S	1763828	                Hankyongella ginsenosidimutans
  0.00	4	0	F	335929	            Erythrobacteraceae
  0.00	1	0	G	361177	              Altererythrobacter
  0.00	1	1	S	2173831	                Altererythrobacter rubellus
  0.00	1	0	G	1295327	              Croceicoccus
  0.00	1	1	G1	2629967	                unclassified Croceicoccus
  0.00	1	0	G	2676755	              Croceibacterium
  0.00	1	1	S	1267766	                Croceibacterium atlanticum
  0.00	1	0	G	2800680	              Alteriqipengyuania
  0.00	1	1	S	3053610	                Alteriqipengyuania flavescens
  0.00	1	0	F	2844881	            Zymomonadaceae
  0.00	1	0	G	541	              Zymomonas
  0.00	1	0	S	542	                Zymomonas mobilis
  0.00	1	0	S1	120044	                  Zymomonas mobilis subsp. pomaceae
  0.00	1	1	S2	579138	                    Zymomonas mobilis subsp. pomaceae ATCC 29192
  0.00	22	0	O	204441	          Rhodospirillales
  0.00	11	2	F	433	            Acetobacteraceae
  0.00	4	0	G	434	              Acetobacter
  0.00	3	0	G1	151157	                Acetobacter subgen. Acetobacter
  0.00	3	1	S	435	                  Acetobacter aceti
  0.00	2	2	S1	887700	                    Acetobacter aceti NBRC 14818
  0.00	1	1	S	446692	                Acetobacter senegalensis
  0.00	2	0	G	364409	              Granulibacter
  0.00	2	2	S	364410	                Granulibacter bethesdensis
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	442	                Gluconobacter oxydans
  0.00	1	0	G	35812	              Roseococcus
  0.00	1	1	S	2771361	                Roseococcus microcysteis
  0.00	1	0	G	1434011	              Komagataeibacter
  0.00	1	1	S	215221	                Komagataeibacter rhaeticus
  0.00	5	0	F	2829815	            Azospirillaceae
  0.00	4	1	G	191	              Azospirillum
  0.00	2	2	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G1	2630922	                unclassified Azospirillum
  0.00	1	1	S	137722	                  Azospirillum sp. B510
  0.00	1	0	G	1543704	              Niveispirillum
  0.00	1	1	S	1612173	                Niveispirillum cyanobacteriorum
  0.00	2	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1081	              Rhodospirillum
  0.00	1	0	S	34018	                Rhodospirillum centenum
  0.00	1	1	S1	414684	                  Rhodospirillum centenum SW
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	2	0	F	2844601	            Stellaceae
  0.00	2	0	G	93	              Stella
  0.00	2	2	S	94	                Stella humosa
  0.00	2	0	F	2844866	            Thalassospiraceae
  0.00	2	0	G	168934	              Thalassospira
  0.00	1	0	S	220697	                Thalassospira xiamenensis
  0.00	1	1	S1	1123366	                  Thalassospira xiamenensis M-5 = DSM 17429
  0.00	1	0	G1	2648997	                unclassified Thalassospira
  0.00	1	1	S	2946605	                  Thalassospira sp. GO-4
  0.00	19	0	O	766	          Rickettsiales
  0.00	9	0	F	942	            Anaplasmataceae
  0.00	3	0	G	943	              Ehrlichia
  0.00	3	0	G1	106178	                canis group
  0.00	1	1	S	779	                  Ehrlichia ruminantium
  0.00	1	1	S	945	                  Ehrlichia chaffeensis
  0.00	1	0	S	35795	                  Ehrlichia muris
  0.00	1	1	S1	1423892	                    Ehrlichia muris AS145
  0.00	3	0	F1	952	              Wolbachieae
  0.00	3	0	G	953	                Wolbachia
  0.00	3	0	G1	2640676	                  unclassified Wolbachia
  0.00	2	2	S	1812112	                    Wolbachia endosymbiont of Dipetalonema caudispina
  0.00	1	1	S	169402	                    Wolbachia endosymbiont of Folsomia candida
  0.00	3	0	G	467749	              Neoehrlichia
  0.00	3	3	S	89586	                Neoehrlichia mikurensis
  0.00	7	0	F	775	            Rickettsiaceae
  0.00	7	0	F1	33988	              Rickettsieae
  0.00	6	0	G	780	                Rickettsia
  0.00	4	0	G1	114295	                  unclassified Rickettsia
  0.00	4	4	S	1182263	                    Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	2	2	G1	114277	                  spotted fever group
  0.00	1	0	G	1522201	                Candidatus Trichorickettsia
  0.00	1	1	S	1346319	                  Candidatus Trichorickettsia mobilis
  0.00	2	0	O1	1699067	            unclassified Rickettsiales
  0.00	2	2	S	2486578	              Rickettsiales endosymbiont of Stachyamoeba lipophora
  0.00	1	0	F	1328881	            Candidatus Midichloriaceae
  0.00	1	0	G	411566	              Midichloria
  0.00	1	0	S	234827	                Candidatus Midichloria mitochondrii
  0.00	1	1	S1	696127	                  Candidatus Midichloria mitochondrii IricVA
  0.00	8	0	O	204458	          Caulobacterales
  0.00	8	0	F	76892	            Caulobacteraceae
  0.00	5	0	G	41275	              Brevundimonas
  0.00	3	1	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	1938605	                  Brevundimonas sp. LM2
  0.00	1	1	S	2995143	                  Brevundimonas sp. SL130
  0.00	1	1	S	74329	                Brevundimonas mediterranea
  0.00	1	1	S	2774190	                Brevundimonas goettingensis
  0.00	3	0	G	76890	              Asticcacaulis
  0.00	3	0	G1	2628350	                unclassified Asticcacaulis
  0.00	3	3	S	2840468	                  Asticcacaulis sp. AND118
  0.00	4	0	O	54526	          Candidatus Pelagibacterales
  0.00	4	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	4	0	G	198251	              Pelagibacter
  0.00	3	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	2	2	S	1002672	                  Candidatus Pelagibacter sp. IMCC9063
  0.00	1	1	S	1977864	                  Candidatus Pelagibacter sp. RS39
  0.00	1	1	S	2563896	                Candidatus Pelagibacter giovannonii
  0.00	2	0	O	1921002	          Holosporales
  0.00	2	0	F	44746	            Holosporaceae
  0.00	1	0	F1	204454	              unclassified Holosporaceae
  0.00	1	1	S	86106	                endosymbiont of Acanthamoeba sp. UWC8
  0.00	1	1	G	2601574	              Cytomitobacter
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	G1	2647080	                unclassified Parvularcula
  0.00	1	1	S	3067902	                  Parvularcula sp. IMCC14364
  0.00	1	0	O	2066490	          Emcibacterales
  0.00	1	0	F	2066491	            Emcibacteraceae
  0.00	1	0	G	2943291	              Pseudemcibacter
  0.00	1	1	S	2857064	                Pseudemcibacter aquimaris
  0.00	1	0	O	1191478	          Magnetococcales
  0.00	1	0	F	1191479	            Magnetococcaceae
  0.00	1	0	G	162171	              Magnetococcus
  0.00	1	0	S	1124597	                Magnetococcus marinus
  0.00	1	1	S1	156889	                  Magnetococcus marinus MC-1
  0.00	1	0	O	362534	          Kordiimonadales
  0.00	1	0	F	1331809	            Kordiimonadaceae
  0.00	1	0	G	288021	              Kordiimonas
  0.00	1	1	S	2161677	                Kordiimonas pumila
  0.00	1	0	C	2008785	        Hydrogenophilia
  0.00	1	0	O	119069	          Hydrogenophilales
  0.00	1	0	F	206349	            Hydrogenophilaceae
  0.00	1	0	G	70774	              Hydrogenophilus
  0.00	1	1	S	297	                Hydrogenophilus thermoluteolus
  0.01	68	0	P	203691	      Spirochaetota
  0.01	68	0	C	203692	        Spirochaetia
  0.01	35	0	O	136	          Spirochaetales
  0.00	18	0	F	2845253	            Treponemataceae
  0.00	18	4	G	157	              Treponema
  0.00	8	0	S	81028	                Treponema brennaborense
  0.00	8	8	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	3	2	G1	2638727	                unclassified Treponema
  0.00	1	1	S	2766701	                  Treponema sp. Marseille-Q4132
  0.00	1	1	S	158	                Treponema denticola
  0.00	1	1	S	162	                Treponema phagedenis
  0.00	1	1	S	221027	                Treponema putidum
  0.00	11	2	F	1643685	            Borreliaceae
  0.00	5	3	G	138	              Borrelia
  0.00	2	2	S	47466	                Borrelia miyamotoi
  0.00	4	3	G	64895	              Borreliella
  0.00	1	1	S	100177	                Borreliella lusitaniae
  0.00	5	0	F	2791015	            Sphaerochaetaceae
  0.00	5	0	G	399320	              Sphaerochaeta
  0.00	2	0	G1	886477	                environmental samples
  0.00	2	2	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	2	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	2	2	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	2792240	              Thiospirochaeta
  0.00	1	1	S	252967	                Thiospirochaeta perfilievii
  0.01	28	0	O	1643686	          Brachyspirales
  0.01	28	0	F	143786	            Brachyspiraceae
  0.01	28	4	G	29521	              Brachyspira
  0.00	13	9	S	52584	                Brachyspira pilosicoli
  0.00	2	2	S1	759914	                  Brachyspira pilosicoli 95/1000
  0.00	2	2	S1	1133568	                  Brachyspira pilosicoli B2904
  0.00	6	6	S	1287055	                Brachyspira hampsonii
  0.00	3	0	S	84378	                Brachyspira murdochii
  0.00	3	3	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	1	1	S	159	                Brachyspira hyodysenteriae
  0.00	1	0	S	84377	                Brachyspira intermedia
  0.00	1	1	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	5	0	O	1643688	          Leptospirales
  0.00	5	0	F	170	            Leptospiraceae
  0.00	5	3	G	171	              Leptospira
  0.00	1	1	S	28182	                Leptospira noguchii
  0.00	1	1	S	28184	                Leptospira weilii
  0.01	40	1	P	200940	      Thermodesulfobacteriota
  0.00	16	0	C	3024418	        Desulfobacteria
  0.00	16	0	O	213118	          Desulfobacterales
  0.00	9	0	F	213119	            Desulfobacteraceae
  0.00	6	0	G	2289	              Desulfobacter
  0.00	5	5	S	2291	                Desulfobacter hydrogenophilus
  0.00	1	0	G1	240138	                environmental samples
  0.00	1	1	S	240139	                  uncultured Desulfobacter sp.
  0.00	3	0	G	28222	              Desulfobacula
  0.00	3	0	S	28223	                Desulfobacula toluolica
  0.00	3	3	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	4	0	F	3031624	            Desulfosarcinaceae
  0.00	4	1	G	2299	              Desulfosarcina
  0.00	2	2	S	571177	                Desulfosarcina alkanivorans
  0.00	1	1	S	947919	                Desulfosarcina widdelii
  0.00	3	0	F	2931039	            Desulfococcaceae
  0.00	3	0	G	45654	              Desulfonema
  0.00	3	3	S	45656	                Desulfonema limicola
  0.00	10	0	C	3031449	        Desulfovibrionia
  0.00	10	2	O	213115	          Desulfovibrionales
  0.00	8	0	F	194924	            Desulfovibrionaceae
  0.00	4	1	G	872	              Desulfovibrio
  0.00	2	2	S	901	                Desulfovibrio piger
  0.00	1	1	S	876	                Desulfovibrio desulfuricans
  0.00	2	0	G	2035811	              Pseudodesulfovibrio
  0.00	2	2	S	2678688	                Pseudodesulfovibrio cashew
  0.00	1	0	G	2794998	              Maridesulfovibrio
  0.00	1	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	1	1	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	G	2910984	              Solidesulfovibrio
  0.00	1	0	S	184917	                Solidesulfovibrio magneticus
  0.00	1	1	S1	573370	                  Solidesulfovibrio magneticus RS-1
  0.00	5	0	C	3031451	        Desulfobulbia
  0.00	5	1	O	3024411	          Desulfobulbales
  0.00	2	0	F	213121	            Desulfobulbaceae
  0.00	1	0	G	893	              Desulfobulbus
  0.00	1	0	G1	111746	                environmental samples
  0.00	1	1	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	0	G	427922	              Desulfurivibrio
  0.00	1	0	S	427923	                Desulfurivibrio alkaliphilus
  0.00	1	1	S1	589865	                  Desulfurivibrio alkaliphilus AHT 2
  0.00	2	0	F	2886822	            Desulfocapsaceae
  0.00	2	0	G	53318	              Desulfocapsa
  0.00	2	0	S	65555	                Desulfocapsa sulfexigens
  0.00	2	2	S1	1167006	                  Desulfocapsa sulfexigens DSM 10523
  0.00	5	0	C	3031651	        Desulfuromonadia
  0.00	3	0	O	3031668	          Geobacterales
  0.00	3	0	F	213422	            Geobacteraceae
  0.00	3	0	G	115782	              Trichlorobacter
  0.00	3	0	S	313985	                Trichlorobacter lovleyi
  0.00	3	3	S1	398767	                  Trichlorobacter lovleyi SZ
  0.00	2	0	O	69541	          Desulfuromonadales
  0.00	2	0	F	2812024	            Syntrophotaleaceae
  0.00	2	0	G	2812025	              Syntrophotalea
  0.00	2	0	S	19	                Syntrophotalea carbinolica
  0.00	2	2	S1	338963	                  Syntrophotalea carbinolica DSM 2380
  0.00	3	0	C	67799	        Thermodesulfobacteria
  0.00	3	0	O	188710	          Thermodesulfobacteriales
  0.00	3	0	F	188711	            Thermodesulfobacteriaceae
  0.00	2	0	G	1522431	              Thermosulfurimonas
  0.00	2	2	S	2047767	                Thermosulfurimonas marina
  0.00	1	0	G	444090	              Caldimicrobium
  0.00	1	1	S	1653476	                Caldimicrobium thiodismutans
  0.01	33	0	D1	1783257	      PVC group
  0.00	15	0	P	203682	        Planctomycetota
  0.00	15	0	C	203683	          Planctomycetia
  0.00	11	0	O	2691354	            Pirellulales
  0.00	6	0	F	2691357	              Pirellulaceae
  0.00	2	0	G	123	                Pirellula
  0.00	2	0	G1	2639138	                  unclassified Pirellula
  0.00	2	2	S	1632865	                    Pirellula sp. SH-Sr6A
  0.00	1	0	G	265487	                Blastopirellula
  0.00	1	0	G1	2647022	                  unclassified Blastopirellula
  0.00	1	1	S	2943192	                    Blastopirellula sp. J2-11
  0.00	1	0	G	265488	                Rhodopirellula
  0.00	1	0	S	265606	                  Rhodopirellula baltica
  0.00	1	1	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	1	0	G	2714594	                Bremerella
  0.00	1	0	G1	2795601	                  unclassified Bremerella
  0.00	1	1	S	3026424	                    Bremerella sp. P1
  0.00	1	0	G	2795775	                Lignipirellula
  0.00	1	1	S	2528010	                  Lignipirellula cremea
  0.00	5	0	F	2691359	              Lacipirellulaceae
  0.00	5	0	G	1400386	                Bythopirellula
  0.00	5	5	S	1400387	                  Bythopirellula goksoeyrii
  0.00	3	0	O	112	            Planctomycetales
  0.00	3	0	F	126	              Planctomycetaceae
  0.00	1	0	G	1649453	                Gimesia
  0.00	1	1	S	2527964	                  Gimesia aquarii
  0.00	1	0	G	1649480	                Planctopirus
  0.00	1	1	S	2528019	                  Planctopirus ephydatiae
  0.00	1	0	G	2714592	                Crateriforma
  0.00	1	1	S	2527996	                  Crateriforma conspicua
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	127	                Isosphaera
  0.00	1	0	S	128	                  Isosphaera pallida
  0.00	1	1	S1	575540	                    Isosphaera pallida ATCC 43644
