  0.00	1	0	G1	2639302	                unclassified Roseivivax
  0.00	1	1	S	2587852	                  Roseivivax sp. THAF30
  0.00	1	0	G	92944	              Ketogulonicigenium
  0.00	1	1	S	92947	                Ketogulonicigenium robustum
  0.00	1	0	G	58842	              Sagittula
  0.00	1	0	G1	2624628	                unclassified Sagittula
  0.00	1	1	S	2009329	                  Sagittula sp. P11
  0.01	31	1	O	204457	          Sphingomonadales
  0.00	19	0	F	41297	            Sphingomonadaceae
  0.00	8	0	G	165695	              Sphingobium
  0.00	8	0	G1	2611147	                unclassified Sphingobium
  0.00	3	3	S	1315974	                  Sphingobium sp. TKS
  0.00	2	2	S	2970925	                  Sphingobium sp. JS3065
  0.00	1	1	S	627192	                  Sphingobium sp. SYK-6
  0.00	1	1	S	2979467	                  Sphingobium sp. WTD-1
  0.00	1	1	S	2878545	                  Sphingobium sp. CFD-1
  0.00	4	2	G	13687	              Sphingomonas
  0.00	1	0	G1	196159	                unclassified Sphingomonas
  0.00	1	1	S	2653203	                  Sphingomonas sp. CL5.1
  0.00	1	1	S	653931	                Sphingomonas alpina
  0.00	3	1	G	165696	              Novosphingobium
  0.00	1	1	S	158500	                Novosphingobium resinovorum
  0.00	1	1	S	2282397	                Novosphingobium humi
  0.00	3	0	G	165697	              Sphingopyxis
  0.00	1	0	S	117207	                Sphingopyxis alaskensis
  0.00	1	1	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	1	1	S	267128	                Sphingopyxis granuli
  0.00	1	0	G1	2614943	                unclassified Sphingopyxis
  0.00	1	1	S	2830667	                  Sphingopyxis sp. USTB-05
  0.00	1	0	G	2709685	              Parasphingorhabdus
  0.00	1	1	S	2725558	                Parasphingorhabdus halotolerans
  0.00	10	3	F	335929	            Erythrobacteraceae
  0.00	3	1	G	1855416	              Qipengyuania
  0.00	1	1	S	192812	                Qipengyuania flava
  0.00	1	1	S	2867233	                Qipengyuania aurantiaca
  0.00	2	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	2	0	G	1041	                Erythrobacter
  0.00	1	1	S	2182384	                  Erythrobacter aureus
  0.00	1	0	G1	2633097	                  unclassified Erythrobacter
  0.00	1	1	S	2907154	                    Erythrobacter sp. SDW2
  0.00	2	0	G	2827482	              Caenibius
  0.00	2	0	S	169176	                Caenibius tardaugens
  0.00	2	2	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.00	1	0	F	2820280	            Sphingosinicellaceae
  0.00	1	0	G	335405	              Sphingosinicella
  0.00	1	1	S	335406	                Sphingosinicella microcystinivorans
  0.00	15	0	O	204441	          Rhodospirillales
  0.00	10	0	F	433	            Acetobacteraceae
  0.00	3	0	G	434	              Acetobacter
  0.00	2	2	S	431306	                Acetobacter ghanensis
  0.00	1	0	G1	151157	                Acetobacter subgen. Acetobacter
  0.00	1	0	S	435	                  Acetobacter aceti
  0.00	1	1	S1	887700	                    Acetobacter aceti NBRC 14818
  0.00	2	0	G	1706033	              Sediminicoccus
  0.00	2	2	S	1225128	                Sediminicoccus rosea
  0.00	1	0	G	441	              Gluconobacter
  0.00	1	1	S	318683	                Gluconobacter albidus
  0.00	1	0	G	3097638	              Kirkpatrickella
  0.00	1	1	S	2984322	                Candidatus Kirkpatrickella diaphorinae
  0.00	1	0	G	3027666	              Aristophania
  0.00	1	1	S	2697033	                Aristophania vespae
  0.00	1	0	G	35812	              Roseococcus
  0.00	1	1	S	2771361	                Roseococcus microcysteis
  0.00	1	0	G	50709	              Acidocella
  0.00	1	0	G1	2648610	                unclassified Acidocella
  0.00	1	1	S	2697363	                  Acidocella sp. MX-AZ03
  0.00	3	0	F	2829815	            Azospirillaceae
  0.00	3	0	G	191	              Azospirillum
  0.00	2	2	S	1226968	                Azospirillum humicireducens
  0.00	1	0	G1	2630922	                unclassified Azospirillum
  0.00	1	1	S	652764	                  Azospirillum sp. TSH100
  0.00	1	0	F	41295	            Rhodospirillaceae
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	1	0	F	2844866	            Thalassospiraceae
  0.00	1	0	G	168934	              Thalassospira
  0.00	1	1	S	2048283	                Thalassospira marina
  0.00	13	0	O	766	          Rickettsiales
  0.00	10	0	F	775	            Rickettsiaceae
  0.00	10	0	F1	33988	              Rickettsieae
  0.00	8	0	G	780	                Rickettsia
  0.00	4	3	G1	114277	                  spotted fever group
  0.00	1	0	S	1105106	                    Rickettsia philipii
  0.00	1	1	S1	481009	                      Rickettsia philipii str. 364D
  0.00	4	0	G1	114295	                  unclassified Rickettsia
  0.00	2	2	S	931099	                    Rickettsia endosymbiont of Oedothorax gibbosus
  0.00	2	2	S	1182263	                    Rickettsia sp. MEAM1 (Bemisia tabaci)
  0.00	1	0	G	69474	                Orientia
  0.00	1	1	S	784	                  Orientia tsutsugamushi
  0.00	1	0	G	1522201	                Candidatus Trichorickettsia
  0.00	1	1	S	1346319	                  Candidatus Trichorickettsia mobilis
  0.00	1	0	F	942	            Anaplasmataceae
  0.00	1	0	G	943	              Ehrlichia
  0.00	1	0	G1	106178	                canis group
  0.00	1	1	S	945	                  Ehrlichia chaffeensis
  0.00	1	0	O1	1699067	            unclassified Rickettsiales
  0.00	1	1	S	2486578	              Rickettsiales endosymbiont of Stachyamoeba lipophora
  0.00	1	0	F	2603433	            Candidatus Deianiraeaceae
  0.00	1	0	G	2603321	              Deianiraea
  0.00	1	1	S	2163644	                Candidatus Deianiraea vastatrix
  0.00	5	0	O	54526	          Candidatus Pelagibacterales
  0.00	5	0	F	1655514	            Candidatus Pelagibacteraceae
  0.00	5	1	G	198251	              Pelagibacter
  0.00	3	0	G1	2647897	                unclassified Candidatus Pelagibacter
  0.00	3	3	S	1977864	                  Candidatus Pelagibacter sp. RS39
  0.00	1	0	S	198252	                Candidatus Pelagibacter ubique
  0.00	1	1	S1	335992	                  Candidatus Pelagibacter ubique HTCC1062
  0.00	4	0	O	204458	          Caulobacterales
  0.00	4	0	F	76892	            Caulobacteraceae
  0.00	2	0	G	41275	              Brevundimonas
  0.00	2	0	G1	2622653	                unclassified Brevundimonas
  0.00	1	1	S	1938605	                  Brevundimonas sp. LM2
  0.00	1	1	S	2561924	                  Brevundimonas sp. MF30-B
  0.00	1	0	G	75	              Caulobacter
  0.00	1	1	S	69395	                Caulobacter henricii
  0.00	1	0	G	76890	              Asticcacaulis
  0.00	1	0	G1	2628350	                unclassified Asticcacaulis
  0.00	1	1	S	2840468	                  Asticcacaulis sp. AND118
  0.00	1	0	O	255473	          Parvularculales
  0.00	1	0	F	255474	            Parvularculaceae
  0.00	1	0	G	208215	              Parvularcula
  0.00	1	0	S	208216	                Parvularcula bermudensis
  0.00	1	1	S1	314260	                  Parvularcula bermudensis HTCC2503
  0.00	1	0	O	1921002	          Holosporales
  0.00	1	0	F	44746	            Holosporaceae
  0.00	1	0	G	2601574	              Cytomitobacter
  0.00	1	1	S	2066024	                Candidatus Cytomitobacter primus
  0.00	1	0	O	362534	          Kordiimonadales
  0.00	1	0	F	1331809	            Kordiimonadaceae
  0.00	1	0	G	288021	              Kordiimonas
  0.00	1	0	G1	2618732	                unclassified Kordiimonas
  0.00	1	1	S	2829597	                  Kordiimonas sp. SCSIO 12610
  0.00	2	0	C	2008785	        Hydrogenophilia
  0.00	2	0	O	119069	          Hydrogenophilales
  0.00	2	0	F	206349	            Hydrogenophilaceae
  0.00	2	0	G	70774	              Hydrogenophilus
  0.00	2	2	S	297	                Hydrogenophilus thermoluteolus
  0.00	1	0	C	1807140	        Acidithiobacillia
  0.00	1	0	O	225057	          Acidithiobacillales
  0.00	1	0	F	225058	            Acidithiobacillaceae
  0.00	1	1	G	119977	              Acidithiobacillus
  0.02	93	0	P	203691	      Spirochaetota
  0.02	93	0	C	203692	        Spirochaetia
  0.01	46	0	O	136	          Spirochaetales
  0.01	24	0	F	2845253	            Treponemataceae
  0.01	24	1	G	157	              Treponema
  0.00	13	0	S	81028	                Treponema brennaborense
  0.00	13	13	S1	906968	                  Treponema brennaborense DSM 12168
  0.00	3	3	S	158	                Treponema denticola
  0.00	3	3	S	409322	                Treponema pedis
  0.00	2	2	S	221027	                Treponema putidum
  0.00	2	2	S	69710	                Treponema vincentii
  0.00	12	1	F	1643685	            Borreliaceae
  0.00	8	5	G	138	              Borrelia
  0.00	2	2	S	47466	                Borrelia miyamotoi
  0.00	1	0	G1	2649934	                unclassified Borrelia
  0.00	1	1	S	3058374	                  Borrelia sp. P9F1
  0.00	3	2	G	64895	              Borreliella
  0.00	1	1	S	64897	                Borreliella bissettiae
  0.00	8	0	F	2791015	            Sphaerochaetaceae
  0.00	6	0	G	399320	              Sphaerochaeta
  0.00	4	0	G1	886477	                environmental samples
  0.00	4	4	S	886478	                  uncultured Sphaerochaeta sp.
  0.00	1	0	S	1131703	                Sphaerochaeta globosa
  0.00	1	1	S1	158189	                  Sphaerochaeta globosa str. Buddy
  0.00	1	0	S	1131707	                Sphaerochaeta pleomorpha
  0.00	1	1	S1	158190	                  Sphaerochaeta pleomorpha str. Grapes
  0.00	2	0	G	3062336	              Parasphaerochaeta
  0.00	2	0	S	273376	                Parasphaerochaeta coccoides
  0.00	2	2	S1	760011	                  Parasphaerochaeta coccoides DSM 17374
  0.00	1	0	F	137	            Spirochaetaceae
  0.00	1	0	G	2035349	              Oceanispirochaeta
  0.00	1	1	S	2518645	                Oceanispirochaeta crateris
  0.00	1	0	F	2951104	            Breznakiellaceae
  0.00	1	0	G	2845254	              Breznakiella
  0.00	1	1	S	2798577	                Breznakiella homolactica
  0.01	42	0	O	1643686	          Brachyspirales
  0.01	42	0	F	143786	            Brachyspiraceae
  0.01	42	9	G	29521	              Brachyspira
  0.00	11	6	S	52584	                Brachyspira pilosicoli
  0.00	5	5	S1	1133568	                  Brachyspira pilosicoli B2904
  0.00	8	8	S	1287055	                Brachyspira hampsonii
  0.00	7	0	S	84378	                Brachyspira murdochii
  0.00	7	7	S1	526224	                  Brachyspira murdochii DSM 12563
  0.00	4	3	S	159	                Brachyspira hyodysenteriae
  0.00	1	1	S1	1266923	                  Brachyspira hyodysenteriae ATCC 27164
  0.00	3	0	S	84377	                Brachyspira intermedia
  0.00	3	3	S1	1045858	                  Brachyspira intermedia PWS/A
  0.00	5	0	O	1643688	          Leptospirales
  0.00	5	0	F	170	            Leptospiraceae
  0.00	5	2	G	171	              Leptospira
  0.00	3	3	S	28182	                Leptospira noguchii
  0.01	56	0	P	200940	      Thermodesulfobacteriota
  0.00	19	0	C	3031449	        Desulfovibrionia
  0.00	19	0	O	213115	          Desulfovibrionales
  0.00	17	0	F	194924	            Desulfovibrionaceae
  0.00	6	0	G	872	              Desulfovibrio
  0.00	3	0	G1	2593640	                unclassified Desulfovibrio
  0.00	3	3	S	631220	                  Desulfovibrio sp. G11
  0.00	2	2	S	901	                Desulfovibrio piger
  0.00	1	1	S	876	                Desulfovibrio desulfuricans
  0.00	4	0	G	2794998	              Maridesulfovibrio
  0.00	3	0	G1	2794999	                unclassified Maridesulfovibrio
  0.00	3	3	S	2795000	                  Maridesulfovibrio sp.
  0.00	1	0	S	191026	                Maridesulfovibrio hydrothermalis
  0.00	1	1	S1	1121451	                  Maridesulfovibrio hydrothermalis AM13 = DSM 14728
  0.00	3	0	G	2035811	              Pseudodesulfovibrio
  0.00	2	2	S	2678688	                Pseudodesulfovibrio cashew
  0.00	1	0	G1	2661612	                unclassified Pseudodesulfovibrio
  0.00	1	1	S	2725288	                  Pseudodesulfovibrio sp. zrk46
  0.00	3	0	G	2905722	              Oceanidesulfovibrio
  0.00	3	3	S	370038	                Oceanidesulfovibrio marinus
  0.00	1	1	G	2910984	              Solidesulfovibrio
  0.00	2	0	F	213116	            Desulfomicrobiaceae
  0.00	2	0	G	2905949	              Thermodesulfomicrobium
  0.00	2	0	G1	2905950	                unclassified Thermodesulfomicrobium
  0.00	2	2	S	3004129	                  Thermodesulfomicrobium sp. WS
  0.00	15	0	C	3024418	        Desulfobacteria
  0.00	15	0	O	213118	          Desulfobacterales
  0.00	8	0	F	2931039	            Desulfococcaceae
  0.00	8	0	G	45654	              Desulfonema
  0.00	8	8	S	45656	                Desulfonema limicola
  0.00	5	0	F	213119	            Desulfobacteraceae
  0.00	3	0	G	2289	              Desulfobacter
  0.00	2	2	S	2291	                Desulfobacter hydrogenophilus
  0.00	1	0	G1	240138	                environmental samples
  0.00	1	1	S	240139	                  uncultured Desulfobacter sp.
  0.00	2	0	G	28222	              Desulfobacula
  0.00	2	0	S	28223	                Desulfobacula toluolica
  0.00	2	2	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	2	0	F	3031624	            Desulfosarcinaceae
  0.00	2	0	G	2299	              Desulfosarcina
  0.00	2	2	S	571177	                Desulfosarcina alkanivorans
  0.00	8	0	C	3031651	        Desulfuromonadia
  0.00	5	0	O	3031668	          Geobacterales
  0.00	5	0	F	213422	            Geobacteraceae
  0.00	3	0	G	115782	              Trichlorobacter
  0.00	2	0	S	313985	                Trichlorobacter lovleyi
  0.00	2	2	S1	398767	                  Trichlorobacter lovleyi SZ
  0.00	1	1	S	2916410	                Trichlorobacter ammonificans
  0.00	2	0	G	28231	              Geobacter
  0.00	2	0	G1	2627627	                unclassified Geobacter
  0.00	2	2	S	2495594	                  Geobacter sp. SVR
  0.00	3	0	O	69541	          Desulfuromonadales
  0.00	3	0	F	213421	            Desulfuromonadaceae
  0.00	2	0	G	890	              Desulfuromonas
  0.00	1	0	G1	181012	                environmental samples
  0.00	1	1	S	181013	                  uncultured Desulfuromonas sp.
  0.00	1	0	G1	2614637	                unclassified Desulfuromonas
  0.00	1	1	S	1823759	                  Desulfuromonas sp. DDH964
  0.00	1	0	G	18	              Pelobacter
  0.00	1	0	S	29543	                Pelobacter propionicus
  0.00	1	1	S1	338966	                  Pelobacter propionicus DSM 2379
  0.00	5	0	C	67799	        Thermodesulfobacteria
  0.00	5	0	O	188710	          Thermodesulfobacteriales
  0.00	5	0	F	188711	            Thermodesulfobacteriaceae
  0.00	4	0	G	444090	              Caldimicrobium
  0.00	4	4	S	1653476	                Caldimicrobium thiodismutans
  0.00	1	0	G	1740	              Thermodesulfobacterium
  0.00	1	0	S	1295609	                Thermodesulfobacterium geofontis
  0.00	1	1	S1	795359	                  Thermodesulfobacterium geofontis OPF15
  0.00	5	0	C	3031451	        Desulfobulbia
  0.00	5	0	O	3024411	          Desulfobulbales
  0.00	4	0	F	213121	            Desulfobulbaceae
  0.00	3	0	G	893	              Desulfobulbus
  0.00	1	0	G1	111746	                environmental samples
  0.00	1	1	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	1	S	1909699	                Desulfobulbus oligotrophicus
  0.00	1	1	S	1986146	                Desulfobulbus oralis
  0.00	1	0	G	2904609	              Desulfogranum
  0.00	1	1	S	453220	                Desulfogranum marinum
  0.00	1	0	F	2886822	            Desulfocapsaceae
  0.00	1	0	G	53318	              Desulfocapsa
  0.00	1	0	S	65555	                Desulfocapsa sulfexigens
  0.00	1	1	S1	1167006	                  Desulfocapsa sulfexigens DSM 10523
  0.00	2	0	C	3031647	        Desulfobaccia
  0.00	2	0	O	3031655	          Desulfobaccales
  0.00	2	0	F	3031656	            Desulfobaccaceae
  0.00	2	0	G	60892	              Desulfobacca
  0.00	2	0	S	60893	                Desulfobacca acetoxidans
  0.00	2	2	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	1	0	C	3024408	        Syntrophobacteria
