  0.00	2	2	S	134537	                Paraburkholderia fungorum
  0.00	2	2	S	2026199	                Paraburkholderia aromaticivorans
  0.00	1	1	S	420952	                Paraburkholderia bryophila
  0.00	1	1	S	2861782	                Paraburkholderia edwinii
  0.00	1	1	S	2654982	                Paraburkholderia atlantica
  0.00	1	1	S	2571748	                Paraburkholderia acidisoli
  0.00	1	1	S	273251	                Paraburkholderia sabiae
  0.00	17	3	G	32008	              Burkholderia
  0.00	8	2	G1	87882	                Burkholderia cepacia complex
  0.00	2	2	S	95485	                  Burkholderia stabilis
  0.00	2	2	S	152500	                  Burkholderia dolosa
  0.00	1	1	S	60550	                  Burkholderia pyrrocinia
  0.00	1	1	S	488447	                  Burkholderia contaminans
  0.00	3	0	G1	2613784	                unclassified Burkholderia
  0.00	1	1	S	1494466	                  Burkholderia sp. FERM BP-3421
  0.00	1	1	S	1705310	                  Burkholderia sp. IDO3
  0.00	1	1	S	1795874	                  Burkholderia sp. PAMC 28687
  0.00	1	1	S	337	                Burkholderia glumae
  0.00	1	1	S	41899	                Burkholderia plantarii
  0.00	1	1	G1	111527	                pseudomallei group
  0.00	17	1	G	44013	              Polynucleobacter
  0.00	7	4	G1	2640945	                unclassified Polynucleobacter
  0.00	1	1	S	3022126	                  Polynucleobacter sp. TUM22923
  0.00	1	1	S	1855909	                  Polynucleobacter sp. MWH-Svant-W18
  0.00	1	1	S	1855883	                  Polynucleobacter sp. MWH-Braz-FAM2G
  0.00	4	4	S	576611	                Polynucleobacter asymbioticus
  0.00	3	3	S	576610	                Polynucleobacter necessarius
  0.00	1	1	S	1743159	                Polynucleobacter yangtzensis
  0.00	1	1	S	1743162	                Polynucleobacter antarcticus
  0.00	11	6	G	106589	              Cupriavidus
  0.00	3	3	S	82633	                Cupriavidus pauculus
  0.00	1	1	S	164546	                Cupriavidus taiwanensis
  0.00	1	0	G1	2640874	                unclassified Cupriavidus
  0.00	1	1	S	1478019	                  Cupriavidus sp. KK10
  0.00	7	1	G	93217	              Pandoraea
  0.00	3	3	S	445709	                Pandoraea thiooxydans
  0.00	1	1	S	93221	                Pandoraea pulmonicola
  0.00	1	1	S	2508289	                Pandoraea commovens
  0.00	1	1	G1	2624094	                unclassified Pandoraea
  0.00	3	0	G	1827195	              Caballeronia
  0.00	1	1	S	758793	                Caballeronia insecticola
  0.00	1	1	S	871203	                Caballeronia zhejiangensis
  0.00	1	1	S	1071679	                Caballeronia grimmiae
  0.00	2	0	G	47670	              Lautropia
  0.00	2	2	S	47671	                Lautropia mirabilis
  0.00	2	1	G	48736	              Ralstonia
  0.00	1	1	S	329	                Ralstonia pickettii
  0.00	1	0	G	2018044	              Vallotia
  0.00	1	1	S	1177213	                Candidatus Vallotia tarda
  0.02	64	7	F	80864	            Comamonadaceae
  0.00	13	1	G	34072	              Variovorax
  0.00	9	4	G1	663243	                unclassified Variovorax
  0.00	1	1	S	282217	                  Variovorax sp. SRS16
  0.00	1	1	S	434014	                  Variovorax sp. PBL-E5
  0.00	1	1	S	1034889	                  Variovorax sp. HW608
  0.00	1	1	S	1105204	                  Variovorax sp. WS11
  0.00	1	1	S	2681552	                  Variovorax sp. RKNM96
  0.00	3	2	S	34073	                Variovorax paradoxus
  0.00	1	1	S1	1246301	                  Variovorax paradoxus B4
  0.00	12	1	G	283	              Comamonas
  0.00	7	7	S	2796366	                Comamonas fluminis
  0.00	2	2	S	1562974	                Comamonas piscis
  0.00	1	1	S	225991	                Comamonas aquatica
  0.00	1	0	G1	2638500	                unclassified Comamonas
  0.00	1	1	S	3046670	                  Comamonas sp. ZM22
  0.00	10	0	G	47420	              Hydrogenophaga
  0.00	7	2	G1	2610897	                unclassified Hydrogenophaga
  0.00	2	2	S	795665	                  Hydrogenophaga sp. PBC
  0.00	1	1	S	2565558	                  Hydrogenophaga sp. PAMC20947
  0.00	1	1	S	2651974	                  Hydrogenophaga sp. BPS33
  0.00	1	1	S	2806347	                  Hydrogenophaga sp. SL48
  0.00	2	2	S	1763535	                Hydrogenophaga crassostreae
  0.00	1	1	S	2716225	                Hydrogenophaga crocea
  0.00	8	1	G	12916	              Acidovorax
  0.00	6	0	G1	2684926	                unclassified Acidovorax
  0.00	2	2	S	2940488	                  Acidovorax sp. NCPPB 3576
  0.00	2	2	S	2949090	                  Acidovorax sp. 5MLIR
  0.00	1	1	S	358220	                  Acidovorax sp. KKS102
  0.00	1	1	S	2940492	                  Acidovorax sp. GBBC 1281
  0.00	1	1	S	80878	                Acidovorax temperans
  0.00	5	0	G	28065	              Rhodoferax
  0.00	3	3	S	1842727	                Rhodoferax koreense
  0.00	2	0	G1	2627954	                unclassified Rhodoferax
  0.00	2	2	S	2822760	                  Rhodoferax sp. PAMC 29310
  0.00	3	0	G	52972	              Polaromonas
  0.00	2	1	G1	2638319	                unclassified Polaromonas
  0.00	1	1	S	296591	                  Polaromonas sp. JS666
  0.00	1	0	S	216465	                Polaromonas naphthalenivorans
  0.00	1	1	S1	365044	                  Polaromonas naphthalenivorans CJ2
  0.00	1	0	G	238749	              Diaphorobacter
  0.00	1	0	G1	2649760	                unclassified Diaphorobacter
  0.00	1	1	S	2714925	                  Diaphorobacter sp. HDW4B
  0.00	1	0	G	1649468	              Melaminivora
  0.00	1	1	S	2109913	                Melaminivora suipulveris
  0.00	1	0	G	1436289	              Symbiobacter
  0.00	1	0	S	1436290	                Candidatus Symbiobacter mobilis
  0.00	1	1	S1	946483	                  Candidatus Symbiobacter mobilis CR
  0.00	1	0	G	219181	              Ottowia
  0.00	1	1	S	2816950	                Ottowia testudinis
  0.00	1	0	G	201096	              Alicycliphilus
  0.00	1	1	S	179636	                Alicycliphilus denitrificans
  0.00	1	0	G	174951	              Ramlibacter
  0.00	1	0	S	94132	                Ramlibacter tataouinensis
  0.00	1	1	S1	365046	                  Ramlibacter tataouinensis TTB310
  0.01	29	1	F	995019	            Sutterellaceae
  0.01	19	4	G	40544	              Sutterella
  0.00	11	11	S	2494234	                Sutterella megalosphaeroides
  0.00	3	3	S	2584944	                Sutterella faecalis
  0.00	1	1	S	40545	                Sutterella wadsworthensis
  0.00	5	0	G	1918598	              Turicimonas
  0.00	5	5	S	1796652	                Turicimonas muris
  0.00	4	0	G	1980697	              Duodenibacillus
  0.00	4	4	S	1852381	                Duodenibacillus massiliensis
  0.01	27	1	F	506	            Alcaligenaceae
  0.00	12	5	G	222	              Achromobacter
  0.00	2	2	S	217204	                Achromobacter insolitus
  0.00	2	0	G1	2626865	                unclassified Achromobacter
  0.00	2	2	S	1881016	                  Achromobacter sp. MFA1 R4
  0.00	1	1	S	85698	                Achromobacter xylosoxidans
  0.00	1	1	S	1353889	                Achromobacter pestifer
  0.00	1	1	S	1389922	                Achromobacter mucicolens
  0.00	5	1	G	517	              Bordetella
  0.00	1	1	S	463025	                Bordetella bronchialis
  0.00	1	1	S	463040	                Bordetella genomosp. 13
  0.00	1	1	S	1416803	                Bordetella genomosp. 9
  0.00	1	0	G1	2630031	                unclassified Bordetella
  0.00	1	1	S	1697043	                  Bordetella sp. H567
  0.00	4	0	G	1148163	              Paralcaligenes
  0.00	4	0	G1	2631622	                unclassified Paralcaligenes
  0.00	4	4	S	2901142	                  Paralcaligenes sp. KSB-10
  0.00	2	0	G	152267	              Pigmentiphaga
  0.00	1	1	S	1940612	                Pigmentiphaga aceris
  0.00	1	0	G1	2626614	                unclassified Pigmentiphaga
  0.00	1	1	S	2488560	                  Pigmentiphaga sp. H8
  0.00	1	0	G	2987599	              Pollutimonas
  0.00	1	1	S	2028345	                Pollutimonas thiosulfatoxidans
  0.00	1	0	G	90243	              Oligella
  0.00	1	1	S	90245	                Oligella urethralis
  0.00	1	0	G	106146	              Pelistega
  0.00	1	1	S	2652177	                Pelistega ratti
  0.01	26	2	F	75682	            Oxalobacteraceae
  0.00	11	1	F1	2895353	              Telluria group
  0.00	5	1	G	149698	                Massilia
  0.00	2	0	G1	2609279	                  unclassified Massilia
  0.00	1	1	S	1593482	                    Massilia sp. YMA4
  0.00	1	1	S	1707785	                    Massilia sp. WG5
  0.00	1	1	S	945844	                  Massilia oculi
  0.00	1	1	S	2045208	                  Massilia violaceinigra
  0.00	4	2	G	1522432	                Pseudoduganella
  0.00	1	1	S	864828	                  Pseudoduganella umbonata
  0.00	1	1	S	2072590	                  Pseudoduganella armeniaca
  0.00	1	0	G	75654	                Duganella
  0.00	1	1	S	75659	                  Duganella zoogloeoides
  0.00	5	0	G	963	              Herbaspirillum
  0.00	3	0	G1	2624150	                unclassified Herbaspirillum
  0.00	2	2	S	2025949	                  Herbaspirillum sp. meg3
  0.00	1	1	S	3028312	                  Herbaspirillum sp. WKF16
  0.00	1	1	S	964	                Herbaspirillum seropedicae
  0.00	1	1	S	2014887	                Herbaspirillum robiniae
  0.00	3	2	G	29580	              Janthinobacterium
  0.00	1	0	G1	2610881	                unclassified Janthinobacterium
  0.00	1	1	S	1644131	                  Janthinobacterium sp. 1_2014MBL_MicDiv
  0.00	3	0	G	202907	              Collimonas
  0.00	2	2	S	279058	                Collimonas arenae
  0.00	1	1	S	279113	                Collimonas pratensis
  0.00	1	0	G	846	              Oxalobacter
  0.00	1	1	S	2946593	                Oxalobacter aliiformigenes
  0.00	1	0	G	401469	              Undibacterium
  0.00	1	0	G1	2630295	                unclassified Undibacterium
  0.00	1	1	S	3073561	                  Undibacterium sp. 20NA77.5
  0.00	14	0	F	2975441	            Sphaerotilaceae
  0.00	5	0	G	34102	              Sphaerotilus
  0.00	3	0	G1	2628234	                unclassified Sphaerotilus
  0.00	3	3	S	2914710	                  Sphaerotilus sp. FB-5
  0.00	2	2	S	639200	                Sphaerotilus sulfidivorans
  0.00	3	0	G	93681	              Roseateles
  0.00	3	0	G1	2626991	                unclassified Roseateles
  0.00	1	1	S	1658665	                  Mitsuaria sp. 7
  0.00	1	1	S	2714952	                  Roseateles sp. DAIF2
  0.00	1	1	S	3019553	                  Paucibacter sp. S2-9
  0.00	2	0	G	391952	              Aquincola
  0.00	2	2	S	391953	                Aquincola tertiaricarbonis
  0.00	2	0	G	1114981	              Piscinibacter
  0.00	1	1	S	946333	                Piscinibacter gummiphilus
  0.00	1	0	G1	2627988	                unclassified Piscinibacter
  0.00	1	1	S	3037797	                  Piscinibacter sp. XHJ-5
  0.00	1	0	G	88	              Leptothrix
  0.00	1	0	S	34029	                Leptothrix cholodnii
  0.00	1	1	S1	395495	                  Leptothrix cholodnii SP-6
  0.00	1	0	G	644355	              Inhella
  0.00	1	1	S	392593	                Inhella inkyongensis
  0.00	12	0	O1	224471	            Burkholderiales genera incertae sedis
  0.00	4	0	G	1597779	              Eleftheria
  0.00	4	4	S	1597781	                Eleftheria terrae
  0.00	3	0	G	92793	              Aquabacterium
  0.00	2	0	G1	2620789	                unclassified Aquabacterium
  0.00	2	2	S	2898431	                  Aquabacterium sp. J223
  0.00	1	1	S	1296669	                Aquabacterium olei
  0.00	2	0	G	54066	              Xylophilus
  0.00	2	0	G1	2646274	                unclassified Xylophilus
  0.00	2	2	S	3089814	                  Xylophilus sp. GOD-11R
  0.00	2	0	G	212743	              Rhizobacter
  0.00	2	0	G1	2640088	                unclassified Rhizobacter
  0.00	2	2	S	2753607	                  Rhizobacter sp. AJA081-3
  0.00	1	1	G	32012	              Thiomonas
  0.01	35	1	O	206351	          Neisseriales
  0.01	19	0	F	481	            Neisseriaceae
  0.00	14	7	G	482	              Neisseria
  0.00	4	4	G1	2623750	                unclassified Neisseria
  0.00	2	2	S	1853278	                Neisseria chenwenguii
  0.00	1	1	S	607711	                Neisseria wadsworthii
  0.00	2	1	G	59	              Vitreoscilla
  0.00	1	1	S	1689272	                Vitreoscilla massiliensis
  0.00	1	0	G	538	              Eikenella
  0.00	1	1	S	539	                Eikenella corrodens
  0.00	1	0	G	194195	              Alysiella
  0.00	1	1	S	153491	                Alysiella crassa
  0.00	1	0	G	2898489	              Paralysiella
  0.00	1	1	S	2809020	                Paralysiella testudinis
  0.00	7	0	F	1499392	            Chromobacteriaceae
  0.00	4	2	G	535	              Chromobacterium
  0.00	1	1	S	1382803	                Chromobacterium amazonense
  0.00	1	1	S	2202141	                Chromobacterium phragmitis
  0.00	2	0	G	400060	              Paludibacterium
  0.00	2	2	S	400061	                Paludibacterium yongneupense
  0.00	1	0	G	57739	              Vogesella
  0.00	1	0	G1	2684990	                unclassified Vogesella
  0.00	1	1	S	1192162	                  Vogesella sp. LIG4
  0.00	4	0	F	2897176	            Aquaspirillaceae
  0.00	2	0	G	187	              Aquaspirillum
  0.00	2	0	G1	2620219	                unclassified Aquaspirillum
  0.00	2	2	S	1938604	                  Aquaspirillum sp. LM1
  0.00	2	0	G	168470	              Laribacter
  0.00	2	2	S	168471	                Laribacter hongkongensis
  0.00	4	0	F	2897177	            Chitinibacteraceae
  0.00	3	0	G	230666	              Chitinibacter
  0.00	3	3	S	2739434	                Chitinibacter bivalviorum
  0.00	1	0	G	240411	              Chitinimonas
  0.00	1	1	S	2594795	                Chitinimonas arctica
  0.01	18	0	O	206389	          Rhodocyclales
  0.00	13	2	F	2008794	            Zoogloeaceae
  0.00	4	0	G	12960	              Azoarcus
  0.00	3	0	G1	2629479	                unclassified Azoarcus
  0.00	2	2	S	356837	                  Azoarcus sp. DN11
  0.00	1	1	S	198107	                  Azoarcus sp. CIB
  0.00	1	1	S	418699	                Azoarcus olearius
  0.00	4	0	G	33057	              Thauera
  0.00	2	0	G1	2609274	                unclassified Thauera
  0.00	1	1	S	2897772	                  Thauera sp. WB-2
  0.00	1	1	S	2944810	                  Thauera sp. GDN1
  0.00	1	0	S	59405	                Thauera aromatica
  0.00	1	1	S1	44139	                  Thauera aromatica K172
  0.00	1	1	S	1134435	                Thauera humireducens
  0.00	2	0	G	2891294	              Nitrogeniibacter
  0.00	2	2	S	2815343	                Nitrogeniibacter aestuarii
  0.00	1	0	G	2891324	              Pseudothauera
  0.00	1	1	S	2184083	                Pseudothauera hydrothermalis
  0.00	3	0	F	2008795	            Azonexaceae
  0.00	3	1	G	73029	              Dechloromonas
  0.00	1	1	S	281362	                Dechloromonas denitrificans
  0.00	1	0	G1	2633351	                unclassified Dechloromonas
  0.00	1	1	S	2654218	                  Dechloromonas sp. TW-R-39-2
  0.00	2	0	F	75787	            Rhodocyclaceae
  0.00	2	1	G	146937	              Azospira
  0.00	1	1	S	404405	                Azospira restricta
  0.00	17	0	O	32003	          Nitrosomonadales
  0.00	7	0	F	2008793	            Sterolibacteriaceae
  0.00	4	0	G	311181	              Denitratisoma
  0.00	4	0	G1	2609272	                unclassified Denitratisoma
  0.00	4	4	S	1981880	                  Denitratisoma sp. DHT3
  0.00	1	0	G	378210	              Methyloversatilis
  0.00	1	0	G1	2639971	                unclassified Methyloversatilis
  0.00	1	1	S	1842540	                  Methyloversatilis sp. RAC08
  0.00	1	0	G	1054211	              Sulfuritalea
  0.00	1	0	S	748811	                Sulfuritalea hydrogenivorans
  0.00	1	1	S1	1223802	                  Sulfuritalea hydrogenivorans sk43H
  0.00	1	0	G	1914449	              Rugosibacter
  0.00	1	1	S	1565605	                Rugosibacter aromaticivorans
  0.00	5	0	F	2772226	            Sulfuricellaceae
  0.00	3	0	G	935200	              Sulfuricella
  0.00	3	0	S	649841	                Sulfuricella denitrificans
  0.00	3	3	S1	1163617	                  Sulfuricella denitrificans skB26
