  0.00	4	0	S	171695	                Thermodesulfatator indicus
  0.00	4	4	S1	667014	                  Thermodesulfatator indicus DSM 15286
  0.00	12	0	C	3024418	        Desulfobacteria
  0.00	12	0	O	213118	          Desulfobacterales
  0.00	5	0	F	213119	            Desulfobacteraceae
  0.00	4	0	G	2289	              Desulfobacter
  0.00	2	0	S	2293	                Desulfobacter postgatei
  0.00	2	2	S1	879212	                  Desulfobacter postgatei 2ac9
  0.00	2	0	G1	240138	                environmental samples
  0.00	2	2	S	240139	                  uncultured Desulfobacter sp.
  0.00	1	0	G	28222	              Desulfobacula
  0.00	1	0	S	28223	                Desulfobacula toluolica
  0.00	1	1	S1	651182	                  Desulfobacula toluolica Tol2
  0.00	4	0	F	3031624	            Desulfosarcinaceae
  0.00	4	0	G	2299	              Desulfosarcina
  0.00	2	0	G1	111752	                environmental samples
  0.00	2	2	S	218289	                  uncultured Desulfosarcina sp.
  0.00	2	2	S	571177	                Desulfosarcina alkanivorans
  0.00	3	0	F	2904715	            Desulfosudaceae
  0.00	3	0	G	2904716	              Desulfosudis
  0.00	3	0	S	181663	                Desulfosudis oleivorans
  0.00	3	3	S1	96561	                  Desulfosudis oleivorans Hxd3
  0.00	5	0	C	3031451	        Desulfobulbia
  0.00	5	0	O	3024411	          Desulfobulbales
  0.00	5	0	F	213121	            Desulfobulbaceae
  0.00	3	0	G	893	              Desulfobulbus
  0.00	1	0	G1	111746	                environmental samples
  0.00	1	1	S	239745	                  uncultured Desulfobulbus sp.
  0.00	1	1	S	1909699	                Desulfobulbus oligotrophicus
  0.00	1	1	S	1986146	                Desulfobulbus oralis
  0.00	1	0	G	2894767	              Desulfomarina
  0.00	1	1	S	2772557	                Desulfomarina profundi
  0.00	1	0	G	2904609	              Desulfogranum
  0.00	1	1	S	453220	                Desulfogranum marinum
  0.00	4	0	C	3031647	        Desulfobaccia
  0.00	4	0	O	3031655	          Desulfobaccales
  0.00	4	0	F	3031656	            Desulfobaccaceae
  0.00	4	0	G	60892	              Desulfobacca
  0.00	4	0	S	60893	                Desulfobacca acetoxidans
  0.00	4	4	S1	880072	                  Desulfobacca acetoxidans DSM 11109
  0.00	2	0	C	3031646	        Desulfarculia
  0.00	2	0	O	453227	          Desulfarculales
  0.00	2	0	F	453228	            Desulfarculaceae
  0.00	2	0	G	453229	              Desulfarculus
  0.00	2	0	S	453230	                Desulfarculus baarsii
  0.00	2	2	S1	644282	                  Desulfarculus baarsii DSM 2075
  0.00	1	0	C	3024408	        Syntrophobacteria
  0.00	1	0	O	213462	          Syntrophobacterales
  0.00	1	0	F	213465	            Syntrophobacteraceae
  0.00	1	0	G	29526	              Syntrophobacter
  0.00	1	0	S	119484	                Syntrophobacter fumaroxidans
  0.00	1	1	S1	335543	                  Syntrophobacter fumaroxidans MPOB
  0.00	1	0	C	3031648	        Syntrophia
  0.00	1	0	O	2914038	          Syntrophales
  0.00	1	0	F	213468	            Syntrophaceae
  0.00	1	0	G	43773	              Syntrophus
  0.00	1	0	S	316277	                Syntrophus aciditrophicus
  0.00	1	1	S1	56780	                  Syntrophus aciditrophicus SB
  0.00	1	0	C	3031650	        Desulfomonilia
  0.00	1	0	O	3031657	          Desulfomonilales
  0.00	1	0	F	3031658	            Desulfomonilaceae
  0.00	1	0	G	2357	              Desulfomonile
  0.00	1	0	S	2358	                Desulfomonile tiedjei
  0.00	1	1	S1	706587	                  Desulfomonile tiedjei DSM 6799
  0.03	101	5	D1	1783257	      PVC group
  0.01	52	0	P	203682	        Planctomycetota
  0.01	48	0	C	203683	          Planctomycetia
  0.01	27	0	O	2691354	            Pirellulales
  0.00	18	0	F	2691359	              Lacipirellulaceae
  0.00	15	0	G	2691417	                Lacipirellula
  0.00	9	9	S	2528024	                  Lacipirellula limnantheis
  0.00	6	6	S	2650471	                  Lacipirellula parvula
  0.00	3	0	G	2795783	                Pirellulimonas
  0.00	3	3	S	2528009	                  Pirellulimonas nuda
  0.00	9	0	F	2691357	              Pirellulaceae
  0.00	2	0	G	1579506	                Roseimaritima
  0.00	2	2	S	980254	                  Roseimaritima ulvae
  0.00	2	0	G	2795605	                Aureliella
  0.00	2	2	S	2527968	                  Aureliella helgolandensis
  0.00	2	0	G	2795775	                Lignipirellula
  0.00	2	2	S	2528010	                  Lignipirellula cremea
  0.00	1	0	G	265488	                Rhodopirellula
  0.00	1	0	S	265606	                  Rhodopirellula baltica
  0.00	1	1	S1	243090	                    Rhodopirellula baltica SH 1
  0.00	1	0	G	2714594	                Bremerella
  0.00	1	1	S	2527984	                  Bremerella volcania
  0.00	1	0	G	2807414	                Anatilimnocola
  0.00	1	1	S	2528021	                  Anatilimnocola aggregata
  0.00	10	0	O	112	            Planctomycetales
  0.00	10	0	F	126	              Planctomycetaceae
  0.00	3	1	G	1649453	                Gimesia
  0.00	1	1	S	2527964	                  Gimesia aquarii
  0.00	1	1	S	2527976	                  Gimesia fumaroli
  0.00	2	0	G	1649490	                Rubinisphaera
  0.00	2	0	S	119	                  Rubinisphaera brasiliensis
  0.00	2	2	S1	756272	                    Rubinisphaera brasiliensis DSM 5305
  0.00	2	0	G	2795778	                Caulifigura
  0.00	2	2	S	2527983	                  Caulifigura coniformis
  0.00	1	0	G	2714592	                Crateriforma
  0.00	1	1	S	2527996	                  Crateriforma conspicua
  0.00	1	0	G	2795774	                Polystyrenella
  0.00	1	1	S	2528007	                  Polystyrenella longa
  0.00	1	0	G	2795776	                Calycomorphotria
  0.00	1	1	S	2528027	                  Calycomorphotria hydatis
  0.00	10	0	O	2691355	            Gemmatales
  0.00	10	0	F	1914233	              Gemmataceae
  0.00	4	0	G	113	                Gemmata
  0.00	2	2	S	114	                  Gemmata obscuriglobus
  0.00	2	0	G1	2622970	                  unclassified Gemmata
  0.00	2	2	S	1630693	                    Gemmata sp. SH-PL17
  0.00	2	0	G	2731450	                Limnoglobus
  0.00	2	2	S	2598579	                  Limnoglobus roseus
  0.00	2	0	G	2774146	                Frigoriglobus
  0.00	2	2	S	2774151	                  Frigoriglobus tundricola
  0.00	2	0	G	2807415	                Urbifossiella
  0.00	2	2	S	2528023	                  Urbifossiella limnaea
  0.00	1	0	O	2691356	            Isosphaerales
  0.00	1	0	F	1763524	              Isosphaeraceae
  0.00	1	0	G	1763521	                Paludisphaera
  0.00	1	1	S	1387353	                  Paludisphaera borealis
  0.00	3	0	C	666505	          Phycisphaerae
  0.00	3	0	O	1771349	            Tepidisphaerales
  0.00	3	0	F	1771355	              Tepidisphaeraceae
  0.00	3	0	G	2807511	                Humisphaera
  0.00	3	3	S	2807512	                  Humisphaera borealis
  0.00	1	0	C	2517206	          Candidatus Brocadiia
  0.00	1	0	O	1127829	            Candidatus Brocadiales
  0.00	1	0	F	1127830	              Candidatus Brocadiaceae
  0.00	1	0	G	380738	                Kuenenia
  0.00	1	1	S	174633	                  Candidatus Kuenenia stuttgartiensis
  0.01	38	0	P	74201	        Verrucomicrobiota
  0.01	32	0	C	203494	          Verrucomicrobiae
  0.01	31	0	O	48461	            Verrucomicrobiales
  0.01	25	0	F	1647988	              Akkermansiaceae
  0.01	25	2	G	239934	                Akkermansia
  0.00	18	18	S	239935	                  Akkermansia muciniphila
  0.00	3	0	G1	2608915	                  unclassified Akkermansia
  0.00	3	3	S	3040764	                    Akkermansia sp. N21116
  0.00	2	2	S	1679444	                  Akkermansia glycaniphila
  0.00	6	0	F	203557	              Verrucomicrobiaceae
  0.00	3	0	G	2735	                Verrucomicrobium
  0.00	2	0	G1	2625155	                  unclassified Verrucomicrobium
  0.00	2	2	S	1882831	                    Verrucomicrobium sp. GAS474
  0.00	1	0	S	2736	                  Verrucomicrobium spinosum
  0.00	1	1	S1	240016	                    Verrucomicrobium spinosum DSM 4136 = JCM 18804
  0.00	2	0	G	1348508	                Roseimicrobium
  0.00	2	0	G1	2711230	                  unclassified Roseimicrobium
  0.00	2	2	S	2711231	                    Roseimicrobium sp. ORNL1
  0.00	1	0	G	518753	                Luteolibacter
  0.00	1	1	S	2728835	                  Luteolibacter luteus
  0.00	1	0	O	134621	            Limisphaerales
  0.00	1	0	F	3050006	              Fontisphaeraceae
  0.00	1	0	G	3050007	                Fontisphaera
  0.00	1	1	S	2974023	                  Fontisphaera persica
  0.00	6	0	C	414999	          Opitutae
  0.00	6	0	O	415000	            Opitutales
  0.00	6	0	F	134623	              Opitutaceae
  0.00	3	0	G	2028344	                Ereboglobus
  0.00	3	3	S	1796921	                  Ereboglobus luteus
  0.00	2	0	G	178440	                Opitutus
  0.00	2	0	S	107709	                  Opitutus terrae
  0.00	2	2	S1	452637	                    Opitutus terrae PB90-1
  0.00	1	0	G	2576890	                Nibricoccus
  0.00	1	1	S	2576891	                  Nibricoccus aquaticus
  0.00	6	0	P	204428	        Chlamydiota
  0.00	6	0	C	204429	          Chlamydiia
  0.00	4	0	O	51291	            Chlamydiales
  0.00	4	0	F	809	              Chlamydiaceae
  0.00	4	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	4	0	G	810	                  Chlamydia
  0.00	3	3	S	1806891	                    Candidatus Chlamydia sanziniae
  0.00	1	1	S	83555	                    Chlamydia abortus
  0.00	2	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	282132	                Protochlamydia
  0.00	1	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	1	1	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	1	0	F	689704	              Rhabdochlamydiaceae
  0.00	1	0	G	292833	                Rhabdochlamydia
  0.00	1	1	S	2720720	                  Candidatus Rhabdochlamydia oedothoracis
  0.01	49	0	P	57723	      Acidobacteriota
  0.01	24	0	C	204432	        Terriglobia
  0.01	22	0	O	204433	          Terriglobales
  0.01	22	8	F	204434	            Acidobacteriaceae
  0.00	8	0	G	392733	              Terriglobus
  0.00	6	4	S	392734	                Terriglobus roseus
  0.00	2	2	S1	926566	                  Terriglobus roseus DSM 18391
  0.00	2	2	S	1592106	                Terriglobus albidus
  0.00	2	0	G	388463	              Edaphobacter
  0.00	2	2	S	2051959	                Edaphobacter lichenicola
  0.00	2	0	G	940557	              Granulicella
  0.00	2	0	G1	2621151	                unclassified Granulicella
  0.00	2	2	S	2602070	                  Granulicella sp. WH15
  0.00	1	0	G	2608728	              Acidisarcina
  0.00	1	1	S	2211140	                Acidisarcina polymorpha
  0.00	1	0	G	2951993	              Alloacidobacterium
  0.00	1	1	S	2763107	                Alloacidobacterium dinghuense
  0.00	2	0	O	332160	          Bryobacterales
  0.00	2	0	F	1962910	            Bryobacteraceae
  0.00	2	1	G	1649475	              Paludibaculum
  0.00	1	1	S	1473598	                Paludibaculum fermentans
  0.01	20	0	C	1813735	        Vicinamibacteria
  0.01	20	0	O	2910145	          Vicinamibacterales
  0.01	20	0	F	2211325	            Vicinamibacteraceae
  0.01	20	2	G	2004797	              Luteitalea
  0.00	10	10	S	1855912	                Luteitalea pratensis
  0.00	8	0	G1	2626009	                unclassified Luteitalea
  0.00	8	8	S	2802971	                  Luteitalea sp. TBR-22
  0.00	4	0	C	533205	        Holophagae
  0.00	4	0	O	574975	          Holophagales
  0.00	4	0	F	574976	            Holophagaceae
  0.00	2	0	G	44675	              Geothrix
  0.00	2	0	G1	2647902	                unclassified Geothrix
  0.00	2	2	S	3068893	                  Geothrix sp. 21YS21S-2
  0.00	2	0	G	3074468	              Mesoterricola
  0.00	2	2	S	2927979	                Mesoterricola silvestris
  0.00	1	0	C	1562566	        Blastocatellia
  0.00	1	0	G	458032	          Chloracidobacterium
  0.00	1	1	S	458033	            Chloracidobacterium thermophilum
  0.01	37	0	P	2818505	      Myxococcota
  0.00	19	0	C	32015	        Myxococcia
  0.00	19	0	O	29	          Myxococcales
  0.00	19	0	O1	80811	            Cystobacterineae
  0.00	12	0	F	1524215	              Anaeromyxobacteraceae
  0.00	12	0	G	161492	                Anaeromyxobacter
  0.00	7	0	G1	2620896	                  unclassified Anaeromyxobacter
  0.00	7	7	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	3	3	S	2918171	                  Anaeromyxobacter paludicola
  0.00	2	2	S	2918170	                  Anaeromyxobacter oryzae
  0.00	4	0	F	39	              Archangiaceae
  0.00	2	0	G	42	                Cystobacter
  0.00	2	2	S	43	                  Cystobacter fuscus
  0.00	1	0	G	44	                Melittangium
  0.00	1	0	S	83453	                  Melittangium boletus
  0.00	1	1	S1	1294270	                    Melittangium boletus DSM 14713
  0.00	1	0	G	47	                Archangium
  0.00	1	1	S	83451	                  Archangium violaceum
  0.00	3	0	F	31	              Myxococcaceae
  0.00	3	0	G	83461	                Corallococcus
  0.00	2	0	G1	2685029	                  unclassified Corallococcus
  0.00	1	1	S	1521117	                    Corallococcus sp. EGB
  0.00	1	1	S	2996782	                    Corallococcus sp. NCRR
  0.00	1	1	S	35	                  Corallococcus macrosporus
  0.00	18	0	P1	3031711	        Polyangia
  0.00	14	0	O	3031712	          Polyangiales
  0.00	11	0	F	49	            Polyangiaceae
  0.00	7	2	G	39643	              Sorangium
  0.00	5	5	S	56	                Sorangium cellulosum
  0.00	4	0	G	50	              Chondromyces
  0.00	4	4	S	52	                Chondromyces crocatus
  0.00	2	0	F	1055686	            Sandaracinaceae
  0.00	2	0	G	1055688	              Sandaracinus
  0.00	2	2	S	927083	                Sandaracinus amylolyticus
  0.00	1	0	F	1524216	            Labilitrichaceae
  0.00	1	0	G	1524217	              Labilithrix
  0.00	1	1	S	1391654	                Labilithrix luteola
  0.00	3	0	O	3031713	          Nannocystales
  0.00	3	0	F	224463	            Nannocystaceae
  0.00	3	0	G	53	              Nannocystis
  0.00	3	3	S	2995304	                Nannocystis poenicansa
  0.00	1	0	O	3031714	          Haliangiales
  0.00	1	0	F	224464	            Kofleriaceae
  0.00	1	0	G	162027	              Haliangium
  0.00	1	0	S	80816	                Haliangium ochraceum
  0.00	1	1	S1	502025	                  Haliangium ochraceum DSM 14365
  0.01	29	0	P	200918	      Thermotogota
  0.01	29	0	C	188708	        Thermotogae
  0.00	14	0	O	2419	          Thermotogales
  0.00	10	0	F	188709	            Thermotogaceae
  0.00	6	3	G	2335	              Thermotoga
  0.00	3	3	G1	2631113	                unclassified Thermotoga
  0.00	4	0	G	1643951	              Pseudothermotoga
  0.00	3	0	S	119394	                Pseudothermotoga thermarum
  0.00	3	3	S1	688269	                  Pseudothermotoga thermarum DSM 5069
  0.00	1	0	S	177758	                Pseudothermotoga lettingae
  0.00	1	1	S1	416591	                  Pseudothermotoga lettingae TMO
  0.00	4	0	F	1643950	            Fervidobacteriaceae
  0.00	4	0	G	2420	              Thermosipho
  0.00	2	0	S	2421	                Thermosipho africanus
  0.00	2	2	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	S	46541	                Thermosipho melanesiensis
  0.00	1	1	S	2571116	                Thermosipho ferrireducens
  0.00	11	0	O	1643947	          Petrotogales
  0.00	11	0	F	1643949	            Petrotogaceae
  0.00	4	1	G	160798	              Marinitoga
  0.00	2	2	S	2809031	                Marinitoga aeolica
  0.00	1	0	G1	2640159	                unclassified Marinitoga
  0.00	1	1	S	1545835	                  Marinitoga sp. 1137
  0.00	3	0	G	2778400	              Tepiditoga
  0.00	3	3	S	2108365	                Tepiditoga spiralis
  0.00	2	0	G	1511648	              Defluviitoga
  0.00	2	2	S	1006576	                Defluviitoga tunisiensis
  0.00	1	0	G	28236	              Petrotoga
