  0.00	2	0	G	2778400	              Tepiditoga
  0.00	2	2	S	2108365	                Tepiditoga spiralis
  0.00	3	0	O	1769716	          Mesoaciditogales
  0.00	3	0	F	1769717	            Mesoaciditogaceae
  0.00	3	0	G	1769718	              Athalassotoga
  0.00	3	3	S	1441386	                Athalassotoga saccharophila
  0.00	2	0	O	1643946	          Kosmotogales
  0.00	2	0	F	1643948	            Kosmotogaceae
  0.00	2	0	G	1184396	              Mesotoga
  0.00	2	0	S	1184387	                Mesotoga prima
  0.00	2	2	S1	660470	                  Mesotoga prima MesG1.Ag.4.2
  0.01	39	0	P	57723	      Acidobacteriota
  0.00	25	0	C	533205	        Holophagae
  0.00	22	0	O	574975	          Holophagales
  0.00	22	0	F	574976	            Holophagaceae
  0.00	9	0	G	35838	              Holophaga
  0.00	9	0	G1	89282	                environmental samples
  0.00	9	9	S	188475	                  uncultured Holophaga sp.
  0.00	8	0	G	3074468	              Mesoterricola
  0.00	8	8	S	2927979	                Mesoterricola silvestris
  0.00	5	0	G	44675	              Geothrix
  0.00	5	0	G1	2647902	                unclassified Geothrix
  0.00	5	5	S	3068893	                  Geothrix sp. 21YS21S-2
  0.00	3	0	O	2562243	          Thermotomaculales
  0.00	3	0	F	2562244	            Thermotomaculaceae
  0.00	3	0	G	1172428	              Thermotomaculum
  0.00	3	3	S	981385	                Thermotomaculum hydrothermale
  0.00	13	0	C	204432	        Terriglobia
  0.00	11	0	O	204433	          Terriglobales
  0.00	11	1	F	204434	            Acidobacteriaceae
  0.00	7	0	G	392733	              Terriglobus
  0.00	6	4	S	392734	                Terriglobus roseus
  0.00	2	2	S1	926566	                  Terriglobus roseus DSM 18391
  0.00	1	1	S	1592106	                Terriglobus albidus
  0.00	1	0	G	388463	              Edaphobacter
  0.00	1	1	S	2051959	                Edaphobacter lichenicola
  0.00	1	0	G	940557	              Granulicella
  0.00	1	0	S	940614	                Granulicella mallensis
  0.00	1	1	S1	682795	                  Granulicella mallensis MP5ACTX8
  0.00	1	0	G	2951993	              Alloacidobacterium
  0.00	1	1	S	2763107	                Alloacidobacterium dinghuense
  0.00	2	0	O	332160	          Bryobacterales
  0.00	2	0	F	1962910	            Bryobacteraceae
  0.00	2	0	G	1649475	              Paludibaculum
  0.00	2	0	G1	1765019	                environmental samples
  0.00	2	2	S	1765020	                  uncultured Paludibaculum sp.
  0.00	1	0	C	1813735	        Vicinamibacteria
  0.00	1	0	O	2910145	          Vicinamibacterales
  0.00	1	0	F	2211325	            Vicinamibacteraceae
  0.00	1	0	G	2004797	              Luteitalea
  0.00	1	0	G1	2626009	                unclassified Luteitalea
  0.00	1	1	S	2802971	                  Luteitalea sp. TBR-22
  0.00	18	0	P	508458	      Synergistota
  0.00	18	0	C	649775	        Synergistia
  0.00	18	0	O	649776	          Synergistales
  0.00	8	0	F	649777	            Synergistaceae
  0.00	5	0	G	81461	              Thermanaerovibrio
  0.00	5	0	S	81462	                Thermanaerovibrio acidaminovorans
  0.00	5	5	S1	525903	                  Thermanaerovibrio acidaminovorans DSM 6589
  0.00	2	0	G	508459	              Cloacibacillus
  0.00	2	2	S	1197717	                Cloacibacillus porcorum
  0.00	1	0	G	81411	              Aminomonas
  0.00	1	0	S	81412	                Aminomonas paucivorans
  0.00	1	1	S1	584708	                  Aminomonas paucivorans DSM 12260
  0.00	4	0	F	3029089	            Thermovirgaceae
  0.00	4	0	G	336260	              Thermovirga
  0.00	4	0	S	336261	                Thermovirga lienii
  0.00	4	4	S1	580340	                  Thermovirga lienii DSM 17291
  0.00	3	0	F	3029087	            Aminobacteriaceae
  0.00	2	0	G	1434006	              Fretibacterium
  0.00	2	2	S	651822	                Fretibacterium fastidiosum
  0.00	1	0	G	81466	              Aminobacterium
  0.00	1	0	G1	2685012	                unclassified Aminobacterium
  0.00	1	1	S	3070661	                  Aminobacterium sp. MB27-C1
  0.00	2	0	F	3029088	            Dethiosulfovibrionaceae
  0.00	1	0	G	47054	              Dethiosulfovibrio
  0.00	1	0	G1	114537	                environmental samples
  0.00	1	1	S	185448	                  uncultured Dethiosulfovibrio sp.
  0.00	1	0	G	638847	              Pyramidobacter
  0.00	1	1	S	638849	                Pyramidobacter piscolens
  0.00	1	0	F	3029085	            Aminithiophilaceae
  0.00	1	0	G	3029078	              Aminithiophilus
  0.00	1	1	S	3029084	                Aminithiophilus ramosus
  0.00	17	0	P	200783	      Aquificota
  0.00	17	0	C	187857	        Aquificae
  0.00	16	0	O	32069	          Aquificales
  0.00	10	0	F	224027	            Hydrogenothermaceae
  0.00	7	0	G	182899	              Persephonella
  0.00	7	0	S	309805	                Persephonella marina
  0.00	7	7	S1	123214	                  Persephonella marina EX-H1
  0.00	3	0	G	212790	              Sulfurihydrogenibium
  0.00	2	0	G1	2619248	                unclassified Sulfurihydrogenibium
  0.00	2	2	S	436114	                  Sulfurihydrogenibium sp. YO3AOP1
  0.00	1	0	S	309806	                Sulfurihydrogenibium azorense
  0.00	1	1	S1	204536	                  Sulfurihydrogenibium azorense Az-Fu1
  0.00	6	0	F	64898	            Aquificaceae
  0.00	4	0	G	168657	              Hydrogenobaculum
  0.00	4	4	G1	2622382	                unclassified Hydrogenobaculum
  0.00	2	0	G	75905	              Thermocrinis
  0.00	2	2	S	75906	                Thermocrinis ruber
  0.00	1	0	O	1485951	          Desulfurobacteriales
  0.00	1	0	F	558314	            Desulfurobacteriaceae
  0.00	1	0	G	64159	              Desulfurobacterium
  0.00	1	0	S	64160	                Desulfurobacterium thermolithotrophum
  0.00	1	1	S1	868864	                  Desulfurobacterium thermolithotrophum DSM 11699
  0.00	17	0	P	40117	      Nitrospirota
  0.00	12	0	C	2811502	        Thermodesulfovibrionia
  0.00	12	0	O	2811503	          Thermodesulfovibrionales
  0.00	8	0	F	2811504	            Thermodesulfovibrionaceae
  0.00	8	0	G	28261	              Thermodesulfovibrio
  0.00	8	0	S	28262	                Thermodesulfovibrio yellowstonii
  0.00	8	8	S1	289376	                  Thermodesulfovibrio yellowstonii DSM 11347
  0.00	4	0	F	2811505	            Dissulfurispiraceae
  0.00	4	0	G	2811506	              Dissulfurispira
  0.00	4	4	S	2715679	                Dissulfurispira thermophila
  0.00	5	0	C	203693	        Nitrospiria
  0.00	5	0	O	189778	          Nitrospirales
  0.00	5	0	F	189779	            Nitrospiraceae
  0.00	3	1	G	179	              Leptospirillum
  0.00	2	0	G1	655606	                Leptospirillum sp. Group I
  0.00	2	0	S	180	                  Leptospirillum ferrooxidans
  0.00	2	2	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	2	0	G	1234	              Nitrospira
  0.00	2	2	S	1715989	                Candidatus Nitrospira inopinata
  0.00	12	0	P	68297	      Dictyoglomota
  0.00	12	0	C	203486	        Dictyoglomia
  0.00	12	0	O	203487	          Dictyoglomales
  0.00	12	0	F	203488	            Dictyoglomaceae
  0.00	12	0	G	13	              Dictyoglomus
  0.00	10	0	S	14	                Dictyoglomus thermophilum
  0.00	10	10	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	2	0	S	513050	                Dictyoglomus turgidum
  0.00	2	2	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	11	0	P	3018035	      Bdellovibrionota
  0.00	5	0	C	1553900	        Oligoflexia
  0.00	5	0	O	2024973	          Silvanigrellales
  0.00	5	0	F	2024974	            Silvanigrellaceae
  0.00	2	0	G	2698753	              Fluviispira
  0.00	2	2	S	2493639	                Fluviispira sanaruensis
  0.00	2	0	G	2838409	              Pigmentibacter
  0.00	2	0	G1	2838410	                unclassified Pigmentibacter
  0.00	2	2	S	2976982	                  Pigmentibacter sp. JX0631
  0.00	1	0	G	2024975	              Silvanigrella
  0.00	1	1	S	1915309	                Silvanigrella aquatica
  0.00	4	0	C	3031419	        Bacteriovoracia
  0.00	4	0	O	2024979	          Bacteriovoracales
  0.00	4	0	F	263369	            Bacteriovoracaceae
  0.00	4	0	G	146784	              Bacteriovorax
  0.00	4	4	S	960	                Bacteriovorax stolpii
  0.00	2	0	C	3031418	        Bdellovibrionia
  0.00	2	0	O	213481	          Bdellovibrionales
  0.00	2	0	F	213483	            Pseudobdellovibrionaceae
  0.00	2	0	G	958	              Bdellovibrio
  0.00	1	1	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	G1	2633795	                unclassified Bdellovibrio
  0.00	11	0	P	200930	      Deferribacterota
  0.00	11	0	C	68337	        Deferribacteres
  0.00	11	0	O	191393	          Deferribacterales
  0.00	5	0	F	2945022	            Flexistipitaceae
  0.00	5	0	G	2351	              Flexistipes
  0.00	5	0	S	2352	                Flexistipes sinusarabici
  0.00	5	5	S1	717231	                  Flexistipes sinusarabici DSM 4947
  0.00	4	0	F	2945019	            Geovibrionaceae
  0.00	2	0	G	46200	              Geovibrio
  0.00	2	2	S	139438	                Geovibrio thiophilus
  0.00	2	0	G	117999	              Denitrovibrio
  0.00	2	0	S	118000	                Denitrovibrio acetiphilus
  0.00	2	2	S1	522772	                  Denitrovibrio acetiphilus DSM 12809
  0.00	2	0	F	2945020	            Mucispirillaceae
  0.00	2	0	G	248038	              Mucispirillum
  0.00	2	0	S	248039	                Mucispirillum schaedleri
  0.00	2	2	S1	1379858	                  Mucispirillum schaedleri ASF457
  0.00	7	0	D1	68525	      delta/epsilon subdivisions
  0.00	7	0	C	28221	        Deltaproteobacteria
  0.00	7	0	O	1779134	          Bradymonadales
  0.00	7	0	F	1779135	            Bradymonadaceae
  0.00	4	0	G	1779136	              Bradymonas
  0.00	4	4	S	1548548	                Bradymonas sediminis
  0.00	3	0	G	2766927	              Persicimonas
  0.00	3	3	S	2292766	                Persicimonas caeni
  0.00	6	0	P	74152	      Elusimicrobiota
  0.00	6	0	C	447830	        Endomicrobiia
  0.00	6	0	O	1783344	          Endomicrobiales
  0.00	6	0	F	1783343	            Endomicrobiaceae
  0.00	6	0	G	1408194	              Endomicrobium
  0.00	6	6	S	1408204	                Candidatus Endomicrobium trichonymphae
  0.00	5	0	P	3002442	      Thermodesulfobiota
  0.00	5	0	C	3002443	        Thermodesulfobiia
  0.00	5	0	O	3002444	          Thermodesulfobiales
  0.00	5	0	F	227387	            Thermodesulfobiaceae
  0.00	5	0	G	227388	              Thermodesulfobium
  0.00	3	3	S	1794699	                Thermodesulfobium acidiphilum
  0.00	2	0	S	184064	                Thermodesulfobium narugense
  0.00	2	2	S1	747365	                  Thermodesulfobium narugense DSM 14796
  0.00	4	0	D1	2498710	      Caldisericota/Cryosericota group
  0.00	4	0	P	67814	        Caldisericota
  0.00	4	0	C	693071	          Caldisericia
  0.00	4	0	O	693072	            Caldisericales
  0.00	4	0	F	693073	              Caldisericaceae
  0.00	4	0	G	693074	                Caldisericum
  0.00	4	0	S	693075	                  Caldisericum exile
  0.00	4	4	S1	511051	                    Caldisericum exile AZM16c01
  0.00	3	0	P	1930617	      Calditrichota
  0.00	3	0	C	1962850	        Calditrichia
  0.00	3	0	O	1962852	          Calditrichales
  0.00	3	0	F	1962854	            Calditrichaceae
  0.00	3	0	G	187144	              Caldithrix
  0.00	3	0	S	187145	                Caldithrix abyssi
  0.00	3	3	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	3	0	D1	2323	      Bacteria incertae sedis
  0.00	3	0	D2	1783234	        Bacteria candidate phyla
  0.00	2	1	P	95818	          Candidatus Saccharibacteria
  0.00	1	0	C	2093818	            Candidatus Saccharimonadia
  0.00	1	0	O	2093819	              Candidatus Nanosynbacterales
  0.00	1	0	F	2093822	                Candidatus Nanosynbacteraceae
  0.00	1	0	G	2093823	                  Nanosynbacter
  0.00	1	1	S	2093824	                    Candidatus Nanosynbacter lyticus
  0.00	1	0	D3	1783273	          Patescibacteria group
  0.00	1	0	D4	1794810	            Microgenomates group
  0.00	1	0	D5	2715732	              Microgenomates group incertae sedis
  0.00	1	0	F	2715733	                Candidatus Chazhemtobacteraceae
  0.00	1	0	G	2715734	                  Chazhemtobacterium
  0.00	1	1	S	2715735	                    Candidatus Chazhemtobacterium aquaticus
  0.00	1	0	P	200938	      Chrysiogenota
  0.00	1	0	C	118001	        Chrysiogenetes
  0.00	1	0	O	189769	          Chrysiogenales
  0.00	1	0	F	189770	            Chrysiogenaceae
  0.00	1	0	G	393029	              Desulfurispirillum
  0.00	1	1	S	936456	                Desulfurispirillum indicum
  0.00	1	0	P	67818	      Atribacterota
  0.00	1	0	C	2847774	        Atribacteria
  0.00	1	0	O	2847775	          Atribacterales
  0.00	1	0	F	2847776	            Atribacteraceae
  0.00	1	0	G	2847777	              Atribacter
  0.00	1	1	S	2847778	                Atribacter laminatus
  0.11	772	0	D	2759	    Eukaryota
  0.11	772	0	D1	33154	      Opisthokonta
  0.11	772	0	K	33208	        Metazoa
  0.11	772	0	K1	6072	          Eumetazoa
  0.11	772	0	K2	33213	            Bilateria
  0.11	772	0	K3	33511	              Deuterostomia
  0.11	772	0	P	7711	                Chordata
  0.11	772	0	P1	89593	                  Craniata
  0.11	772	0	P2	7742	                    Vertebrata
  0.11	772	0	P3	7776	                      Gnathostomata
  0.11	772	0	P4	117570	                        Teleostomi
  0.11	772	0	P5	117571	                          Euteleostomi
  0.11	772	0	P6	8287	                            Sarcopterygii
  0.11	772	0	P7	1338369	                              Dipnotetrapodomorpha
  0.11	772	0	P8	32523	                                Tetrapoda
  0.11	772	0	P9	32524	                                  Amniota
  0.11	772	0	C	40674	                                    Mammalia
  0.11	772	0	C1	32525	                                      Theria
  0.11	772	0	C2	9347	                                        Eutheria
  0.11	772	0	C3	1437010	                                          Boreoeutheria
  0.11	772	0	C4	314146	                                            Euarchontoglires
  0.11	772	0	O	9443	                                              Primates
  0.11	772	0	O1	376913	                                                Haplorrhini
  0.11	772	0	O2	314293	                                                  Simiiformes
  0.11	772	0	O3	9526	                                                    Catarrhini
  0.11	772	0	O4	314295	                                                      Hominoidea
  0.11	772	0	F	9604	                                                        Hominidae
  0.11	772	0	F1	207598	                                                          Homininae
  0.11	772	0	G	9605	                                                            Homo
  0.11	772	772	S	9606	                                                              Homo sapiens
  0.04	262	0	D	2157	    Archaea
  0.03	209	1	P	28890	      Euryarchaeota
  0.02	152	0	P1	2290931	        Stenosarchaea group
  0.01	78	0	C	224756	          Methanomicrobia
  0.01	39	0	O	94695	            Methanosarcinales
  0.01	39	0	F	2206	              Methanosarcinaceae
  0.00	18	0	G	2220	                Methanolobus
  0.00	9	9	S	3072977	                  Methanolobus mangrovi
  0.00	5	0	G1	218299	                  environmental samples
  0.00	5	5	S	218300	                    uncultured Methanolobus sp.
  0.00	2	2	S	536044	                  Methanolobus zinderi
  0.00	2	2	S	3072978	                  Methanolobus sediminis
  0.00	14	2	G	2207	                Methanosarcina
  0.00	4	4	S	2210	                  Methanosarcina thermophila
  0.00	2	2	S	2209	                  Methanosarcina mazei
  0.00	2	2	S	38027	                  Methanosarcina siciliae
  0.00	2	0	S	170861	                  Methanosarcina lacustris
  0.00	2	2	S1	1434111	                    Methanosarcina lacustris Z-7289
  0.00	2	2	S	1715806	                  Methanosarcina flavescens
  0.00	4	0	G	101191	                Methanomethylovorans
  0.00	3	0	G1	183758	                  environmental samples
  0.00	3	3	S	183759	                    uncultured Methanomethylovorans sp.
  0.00	1	0	S	101192	                  Methanomethylovorans hollandica
  0.00	1	1	S1	867904	                    Methanomethylovorans hollandica DSM 15978
  0.00	2	0	G	2225	                Methanococcoides
