  0.00	2	2	S1	768670	                  Calditerrivibrio nitroreducens DSM 19672
  0.00	1	0	F	191394	            Deferribacteraceae
  0.00	1	0	G	53572	              Deferribacter
  0.00	1	0	S	197162	                Deferribacter desulfuricans
  0.00	1	1	S1	639282	                  Deferribacter desulfuricans SSM1
  0.00	1	0	F	2945022	            Flexistipitaceae
  0.00	1	0	G	2351	              Flexistipes
  0.00	1	0	S	2352	                Flexistipes sinusarabici
  0.00	1	1	S1	717231	                  Flexistipes sinusarabici DSM 4947
  0.00	4	0	P	3018035	      Bdellovibrionota
  0.00	2	0	C	3031418	        Bdellovibrionia
  0.00	2	0	O	213481	          Bdellovibrionales
  0.00	2	0	F	213483	            Pseudobdellovibrionaceae
  0.00	2	0	G	958	              Bdellovibrio
  0.00	2	1	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	2	0	C	3031419	        Bacteriovoracia
  0.00	2	0	O	2024979	          Bacteriovoracales
  0.00	1	0	F	263369	            Bacteriovoracaceae
  0.00	1	0	G	146784	              Bacteriovorax
  0.00	1	1	S	960	                Bacteriovorax stolpii
  0.00	1	0	F	1652132	            Halobacteriovoraceae
  0.00	1	0	G	1652133	              Halobacteriovorax
  0.00	1	0	G1	2639665	                unclassified Halobacteriovorax
  0.00	1	1	S	2109558	                  Halobacteriovorax sp. BALOs_7
  0.00	4	0	P	2818505	      Myxococcota
  0.00	3	0	C	32015	        Myxococcia
  0.00	3	0	O	29	          Myxococcales
  0.00	3	0	O1	80811	            Cystobacterineae
  0.00	1	0	F	31	              Myxococcaceae
  0.00	1	0	G	32	                Myxococcus
  0.00	1	0	G1	2648731	                  unclassified Myxococcus
  0.00	1	1	S	3041439	                    Myxococcus sp. MxC21-1
  0.00	1	0	F	39	              Archangiaceae
  0.00	1	0	G	47	                Archangium
  0.00	1	1	S	83451	                  Archangium violaceum
  0.00	1	0	F	1524215	              Anaeromyxobacteraceae
  0.00	1	0	G	161492	                Anaeromyxobacter
  0.00	1	1	S	2918171	                  Anaeromyxobacter paludicola
  0.00	1	0	P1	3031711	        Polyangia
  0.00	1	0	O	3031712	          Polyangiales
  0.00	1	0	F	49	            Polyangiaceae
  0.00	1	0	G	39643	              Sorangium
  0.00	1	1	S	56	                Sorangium cellulosum
  0.00	3	0	P	68297	      Dictyoglomota
  0.00	3	0	C	203486	        Dictyoglomia
  0.00	3	0	O	203487	          Dictyoglomales
  0.00	3	0	F	203488	            Dictyoglomaceae
  0.00	3	0	G	13	              Dictyoglomus
  0.00	2	0	S	513050	                Dictyoglomus turgidum
  0.00	2	2	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	1	0	S	14	                Dictyoglomus thermophilum
  0.00	1	1	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	3	0	P	508458	      Synergistota
  0.00	3	0	C	649775	        Synergistia
  0.00	3	0	O	649776	          Synergistales
  0.00	2	0	F	3029088	            Dethiosulfovibrionaceae
  0.00	1	0	G	47054	              Dethiosulfovibrio
  0.00	1	0	G1	114537	                environmental samples
  0.00	1	1	S	185448	                  uncultured Dethiosulfovibrio sp.
  0.00	1	0	G	638847	              Pyramidobacter
  0.00	1	1	S	638849	                Pyramidobacter piscolens
  0.00	1	0	F	649777	            Synergistaceae
  0.00	1	0	G	508459	              Cloacibacillus
  0.00	1	1	S	1197717	                Cloacibacillus porcorum
  0.00	3	0	P	3002442	      Thermodesulfobiota
  0.00	3	0	C	3002443	        Thermodesulfobiia
  0.00	3	0	O	3002444	          Thermodesulfobiales
  0.00	3	0	F	227387	            Thermodesulfobiaceae
  0.00	3	0	G	227388	              Thermodesulfobium
  0.00	2	2	S	1794699	                Thermodesulfobium acidiphilum
  0.00	1	0	S	184064	                Thermodesulfobium narugense
  0.00	1	1	S1	747365	                  Thermodesulfobium narugense DSM 14796
  0.00	2	0	P	200783	      Aquificota
  0.00	2	0	C	187857	        Aquificae
  0.00	1	0	O	32069	          Aquificales
  0.00	1	0	F	224027	            Hydrogenothermaceae
  0.00	1	0	G	182899	              Persephonella
  0.00	1	0	S	309805	                Persephonella marina
  0.00	1	1	S1	123214	                  Persephonella marina EX-H1
  0.00	1	0	O	1485951	          Desulfurobacteriales
  0.00	1	0	F	558314	            Desulfurobacteriaceae
  0.00	1	0	G	64159	              Desulfurobacterium
  0.00	1	0	S	64160	                Desulfurobacterium thermolithotrophum
  0.00	1	1	S1	868864	                  Desulfurobacterium thermolithotrophum DSM 11699
  0.00	2	0	P	74152	      Elusimicrobiota
  0.00	2	0	C	447830	        Endomicrobiia
  0.00	2	0	O	1783344	          Endomicrobiales
  0.00	2	0	F	1783343	            Endomicrobiaceae
  0.00	2	0	G	1408194	              Endomicrobium
  0.00	2	2	S	1408281	                Endomicrobium proavitum
  0.00	2	0	P	1930617	      Calditrichota
  0.00	2	0	C	1962850	        Calditrichia
  0.00	2	0	O	1962852	          Calditrichales
  0.00	2	0	F	1962854	            Calditrichaceae
  0.00	2	0	G	187144	              Caldithrix
  0.00	2	0	S	187145	                Caldithrix abyssi
  0.00	2	2	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	2	0	D1	2498710	      Caldisericota/Cryosericota group
  0.00	2	0	P	67814	        Caldisericota
  0.00	2	0	C	693071	          Caldisericia
  0.00	2	0	O	693072	            Caldisericales
  0.00	2	0	F	693073	              Caldisericaceae
  0.00	2	0	G	693074	                Caldisericum
  0.00	2	0	S	693075	                  Caldisericum exile
  0.00	2	2	S1	511051	                    Caldisericum exile AZM16c01
  0.00	2	0	P	40117	      Nitrospirota
  0.00	2	0	C	203693	        Nitrospiria
  0.00	2	0	O	189778	          Nitrospirales
  0.00	2	0	F	189779	            Nitrospiraceae
  0.00	2	0	G	1234	              Nitrospira
  0.00	2	2	S	1325564	                Nitrospira japonica
  0.00	2	0	D1	2323	      Bacteria incertae sedis
  0.00	2	0	D2	1783234	        Bacteria candidate phyla
  0.00	2	0	P	95818	          Candidatus Saccharibacteria
  0.00	2	0	C	2093818	            Candidatus Saccharimonadia
  0.00	2	0	O	2093819	              Candidatus Nanosynbacterales
  0.00	2	0	F	2093822	                Candidatus Nanosynbacteraceae
  0.00	2	0	G	2093823	                  Nanosynbacter
  0.00	2	2	S	2093824	                    Candidatus Nanosynbacter lyticus
  0.12	401	0	D	2759	    Eukaryota
  0.12	401	0	D1	33154	      Opisthokonta
  0.12	401	0	K	33208	        Metazoa
  0.12	401	0	K1	6072	          Eumetazoa
  0.12	401	0	K2	33213	            Bilateria
  0.12	401	0	K3	33511	              Deuterostomia
  0.12	401	0	P	7711	                Chordata
  0.12	401	0	P1	89593	                  Craniata
  0.12	401	0	P2	7742	                    Vertebrata
  0.12	401	0	P3	7776	                      Gnathostomata
  0.12	401	0	P4	117570	                        Teleostomi
  0.12	401	0	P5	117571	                          Euteleostomi
  0.12	401	0	P6	8287	                            Sarcopterygii
  0.12	401	0	P7	1338369	                              Dipnotetrapodomorpha
  0.12	401	0	P8	32523	                                Tetrapoda
  0.12	401	0	P9	32524	                                  Amniota
  0.12	401	0	C	40674	                                    Mammalia
  0.12	401	0	C1	32525	                                      Theria
  0.12	401	0	C2	9347	                                        Eutheria
  0.12	401	0	C3	1437010	                                          Boreoeutheria
  0.12	401	0	C4	314146	                                            Euarchontoglires
  0.12	401	0	O	9443	                                              Primates
  0.12	401	0	O1	376913	                                                Haplorrhini
  0.12	401	0	O2	314293	                                                  Simiiformes
  0.12	401	0	O3	9526	                                                    Catarrhini
  0.12	401	0	O4	314295	                                                      Hominoidea
  0.12	401	0	F	9604	                                                        Hominidae
  0.12	401	0	F1	207598	                                                          Homininae
  0.12	401	0	G	9605	                                                            Homo
  0.12	401	401	S	9606	                                                              Homo sapiens
  0.02	54	3	D	2157	    Archaea
  0.01	41	0	P	28890	      Euryarchaeota
  0.01	21	0	P1	2283794	        Methanomada group
  0.00	14	0	C	183925	          Methanobacteria
  0.00	14	0	O	2158	            Methanobacteriales
  0.00	14	0	F	2159	              Methanobacteriaceae
  0.00	6	0	G	2160	                Methanobacterium
  0.00	6	6	S	118062	                  Methanobacterium congolense
  0.00	4	0	G	2172	                Methanobrevibacter
  0.00	2	2	S	294671	                  Methanobrevibacter olleyae
  0.00	1	1	S	230361	                  Methanobrevibacter millerae
  0.00	1	0	G1	2638681	                  unclassified Methanobrevibacter
  0.00	1	1	S	1609968	                    Methanobrevibacter sp. YE315
  0.00	4	0	G	2316	                Methanosphaera
  0.00	3	0	G1	2643926	                  unclassified Methanosphaera
  0.00	3	3	S	1789762	                    Methanosphaera sp. BMS
  0.00	1	1	S	2317	                  Methanosphaera stadtmanae
  0.00	7	0	C	183939	          Methanococci
  0.00	7	3	O	2182	            Methanococcales
  0.00	2	0	F	2183	              Methanococcaceae
  0.00	1	0	G	2184	                Methanococcus
  0.00	1	0	S	2187	                  Methanococcus vannielii
  0.00	1	1	S1	406327	                    Methanococcus vannielii SB
  0.00	1	0	G	155862	                Methanothermococcus
  0.00	1	0	S	2186	                  Methanothermococcus thermolithotrophicus
  0.00	1	1	S1	523845	                    Methanothermococcus thermolithotrophicus DSM 2095
  0.00	2	0	F	196117	              Methanocaldococcaceae
  0.00	2	0	G	196118	                Methanocaldococcus
  0.00	1	0	S	2190	                  Methanocaldococcus jannaschii
  0.00	1	1	S1	243232	                    Methanocaldococcus jannaschii DSM 2661
  0.00	1	0	S	67760	                  Methanocaldococcus infernus
  0.00	1	1	S1	573063	                    Methanocaldococcus infernus ME
  0.00	16	0	P1	2290931	        Stenosarchaea group
  0.00	10	0	C	224756	          Methanomicrobia
  0.00	7	0	O	94695	            Methanosarcinales
  0.00	7	0	F	2206	              Methanosarcinaceae
  0.00	5	1	G	2207	                Methanosarcina
  0.00	2	2	G1	2644672	                  unclassified Methanosarcina
  0.00	1	1	S	2209	                  Methanosarcina mazei
  0.00	1	0	S	38027	                  Methanosarcina siciliae
  0.00	1	1	S1	1434119	                    Methanosarcina siciliae HI350
  0.00	1	1	G	2220	                Methanolobus
  0.00	1	0	G	91559	                Methanimicrococcus
  0.00	1	0	G1	2648847	                  unclassified Methanimicrococcus
  0.00	1	1	S	3028294	                    Methanimicrococcus sp. Es2
  0.00	2	0	O	2905377	            Methanotrichales
  0.00	2	0	F	143067	              Methanotrichaceae
  0.00	2	0	G	2222	                Methanothrix
  0.00	2	0	S	2224	                  Methanothrix thermoacetophila
  0.00	2	2	S1	349307	                    Methanothrix thermoacetophila PT
  0.00	1	0	O	2191	            Methanomicrobiales
  0.00	1	0	F	2194	              Methanomicrobiaceae
  0.00	1	0	G	2314	                Methanoplanus
  0.00	1	1	S	33865	                  Methanoplanus endosymbiosus
  0.00	6	1	C	183963	          Halobacteria
  0.00	4	3	O	2235	            Halobacteriales
  0.00	1	0	F	1963270	              Halococcaceae
  0.00	1	0	G	332246	                Halalkalicoccus
  0.00	1	0	S	413810	                  Halalkalicoccus jeotgali
  0.00	1	1	S1	795797	                    Halalkalicoccus jeotgali B3
  0.00	1	0	O	1644060	            Natrialbales
  0.00	1	0	F	1644061	              Natrialbaceae
  0.00	1	0	G	88723	                Natrinema
  0.00	1	0	G1	2622230	                  unclassified Natrinema
  0.00	1	1	S	406552	                    Natrinema sp. J7-2
  0.00	3	0	C	171536	        Methanonatronarchaeia
  0.00	3	0	O	2202723	          Methanonatronarchaeales
  0.00	3	0	F	2202724	            Methanonatronarchaeaceae
  0.00	3	0	G	2022711	              Methanonatronarchaeum
  0.00	3	0	G1	2633079	                unclassified Methanonatronarchaeum
  0.00	3	3	S	3037654	                  Methanonatronarchaeum sp. AMET-Sl
  0.00	1	0	C	2545688	        Candidatus Methanoliparia
  0.00	1	0	O	2545689	          Candidatus Methanoliparales
  0.00	1	0	F	2545690	            Candidatus Methanoliparaceae
  0.00	1	0	G	2545692	              Candidatus Methanoliparum
  0.00	1	0	G1	2874847	                unclassified Candidatus Methanoliparum
  0.00	1	1	S	2874846	                  Candidatus Methanoliparum sp. LAM-1
  0.00	9	0	D1	1783275	      TACK group
  0.00	8	0	P	28889	        Thermoproteota
  0.00	8	0	C	183924	          Thermoprotei
  0.00	6	0	O	2281	            Sulfolobales
  0.00	6	0	F	118883	              Sulfolobaceae
  0.00	2	0	G	2284	                Sulfolobus
  0.00	2	1	G1	2641160	                  unclassified Sulfolobus
  0.00	1	1	S	84600	                    Sulfolobus sp. NOB8H2
  0.00	2	0	G	12914	                Acidianus
  0.00	1	1	S	2283	                  Acidianus ambivalens
  0.00	1	1	S	282676	                  Acidianus manzaensis
  0.00	2	0	G	2100760	                Saccharolobus
  0.00	1	1	S	2286	                  Saccharolobus shibatae
  0.00	1	1	S	1702097	                  Saccharolobus caldissimus
  0.00	1	0	O	685948	            Fervidicoccales
  0.00	1	0	F	685949	              Fervidicoccaceae
  0.00	1	0	G	685950	                Fervidicoccus
  0.00	1	0	S	683846	                  Fervidicoccus fontis
  0.00	1	1	S1	1163730	                    Fervidicoccus fontis Kam940
  0.00	1	0	O	871006	            Acidilobales
  0.00	1	0	F	255472	              Caldisphaeraceae
  0.00	1	0	G	200414	                Caldisphaera
  0.00	1	0	S	200415	                  Caldisphaera lagunensis
  0.00	1	1	S1	1056495	                    Caldisphaera lagunensis DSM 15908
  0.00	1	0	P	651137	        Nitrososphaerota
  0.00	1	0	P1	651142	          Nitrososphaerota incertae sedis
  0.00	1	1	G	1825023	            Nitrosotenuis
  0.00	1	0	P	2283796	      Candidatus Thermoplasmatota
  0.00	1	0	C	183967	        Thermoplasmata
  0.00	1	0	O	2301	          Thermoplasmatales
  0.00	1	0	F	90142	            Ferroplasmaceae
  0.00	1	0	G	74968	              Ferroplasma
  0.00	1	0	S	97393	                Ferroplasma acidarmanus
  0.00	1	1	S1	333146	                  Ferroplasma acidarmanus Fer1
  0.00	15	0	D	10239	  Viruses
  0.00	11	0	D1	2731341	    Duplodnaviria
  0.00	11	0	K	2731360	      Heunggongvirae
  0.00	11	0	P	2731618	        Uroviricota
  0.00	11	0	C	2731619	          Caudoviricetes
  0.00	3	0	G	2733190	            Lughvirus
  0.00	3	0	S	2734248	              Lughvirus lugh
  0.00	3	3	S1	2070184	                Faecalibacterium phage FP_Lugh
  0.00	3	0	F	2946170	            Straboviridae
  0.00	3	0	F1	1198136	              Tevenvirinae
  0.00	3	0	G	1913654	                Gaprivervirus
  0.00	3	0	S	1913995	                  Gaprivervirus sp18
  0.00	3	3	S1	645664	                    Shigella phage SP18
  0.00	1	0	G	2843436	            Plateaulakevirus
  0.00	1	0	S	2843650	              Plateaulakevirus pv4L372XY
  0.00	1	1	S1	2588520	                Aeromonas phage 4L372XY
  0.00	1	0	G	2843415	            Latrobevirus
  0.00	1	0	S	2844309	              Latrobevirus FNU1
  0.00	1	1	S1	2530024	                Fusobacterium phage Fnu1
  0.00	1	1	C1	2788787	            unclassified Caudoviricetes
  0.00	1	0	C1	1985285	            Ounavirinae
  0.00	1	1	G	1985303	              Mooglevirus
  0.00	1	0	C1	1982875	            Arquatrovirinae
  0.00	1	1	G	2948847	              Omarvirus
  0.00	3	0	D1	2732004	    Varidnaviria
  0.00	3	0	K	2732005	      Bamfordvirae
  0.00	3	0	P	2732007	        Nucleocytoviricota
  0.00	2	0	C	2732523	          Megaviricetes
  0.00	2	0	O	2732524	            Algavirales
  0.00	2	0	F	10501	              Phycodnaviridae
  0.00	1	0	G	181086	                Prymnesiovirus
  0.00	1	0	G1	358403	                  unclassified Prymnesiovirus
  0.00	1	1	S	2565304	                    Chrysochromulina parva virus
