  0.00	1	0	F	134623	              Opitutaceae
  0.00	1	0	G	2576890	                Nibricoccus
  0.00	1	1	S	2576891	                  Nibricoccus aquaticus
  0.00	3	0	P	204428	        Chlamydiota
  0.00	3	0	C	204429	          Chlamydiia
  0.00	2	0	O	1963360	            Parachlamydiales
  0.00	1	0	F	92712	              Simkaniaceae
  0.00	1	0	G	1891669	                Neptunochlamydia
  0.00	1	0	G1	3004499	                  unclassified Candidatus Neptunochlamydia
  0.00	1	1	S	3064277	                    Candidatus Neptunochlamydia sp. REUL1
  0.00	1	0	F	92713	              Parachlamydiaceae
  0.00	1	0	G	282132	                Protochlamydia
  0.00	1	0	S	362787	                  Candidatus Protochlamydia amoebophila
  0.00	1	1	S1	264201	                    Candidatus Protochlamydia amoebophila UWE25
  0.00	1	0	O	51291	            Chlamydiales
  0.00	1	0	F	809	              Chlamydiaceae
  0.00	1	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	1	0	G	810	                  Chlamydia
  0.00	1	1	S	1806891	                    Candidatus Chlamydia sanziniae
  0.01	21	0	P	2818505	      Myxococcota
  0.01	12	0	C	32015	        Myxococcia
  0.01	12	0	O	29	          Myxococcales
  0.01	12	0	O1	80811	            Cystobacterineae
  0.00	7	0	F	39	              Archangiaceae
  0.00	4	0	G	42	                Cystobacter
  0.00	4	4	S	43	                  Cystobacter fuscus
  0.00	1	0	G	40	                Stigmatella
  0.00	1	0	S	41	                  Stigmatella aurantiaca
  0.00	1	1	S1	378806	                    Stigmatella aurantiaca DW4/3-1
  0.00	1	0	G	44	                Melittangium
  0.00	1	0	S	83453	                  Melittangium boletus
  0.00	1	1	S1	1294270	                    Melittangium boletus DSM 14713
  0.00	1	0	G	47	                Archangium
  0.00	1	1	S	48	                  Archangium gephyra
  0.00	3	0	F	1524215	              Anaeromyxobacteraceae
  0.00	3	0	G	161492	                Anaeromyxobacter
  0.00	2	0	G1	2620896	                  unclassified Anaeromyxobacter
  0.00	2	2	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	1	1	S	2918171	                  Anaeromyxobacter paludicola
  0.00	2	0	F	31	              Myxococcaceae
  0.00	2	0	G	32	                Myxococcus
  0.00	2	0	S	83455	                  Myxococcus stipitatus
  0.00	2	2	S1	1278073	                    Myxococcus stipitatus DSM 14675
  0.00	9	0	P1	3031711	        Polyangia
  0.00	9	0	O	3031712	          Polyangiales
  0.00	7	0	F	49	            Polyangiaceae
  0.00	4	0	G	39643	              Sorangium
  0.00	4	4	S	56	                Sorangium cellulosum
  0.00	2	0	G	50	              Chondromyces
  0.00	2	2	S	52	                Chondromyces crocatus
  0.00	1	0	G	55	              Polyangium
  0.00	1	1	S	2567896	                Polyangium aurulentum
  0.00	2	0	F	1524216	            Labilitrichaceae
  0.00	2	0	G	1524217	              Labilithrix
  0.00	2	2	S	1391654	                Labilithrix luteola
  0.01	17	0	P	200918	      Thermotogota
  0.01	17	0	C	188708	        Thermotogae
  0.00	8	0	O	2419	          Thermotogales
  0.00	6	0	F	188709	            Thermotogaceae
  0.00	4	0	G	1643951	              Pseudothermotoga
  0.00	2	0	S	177758	                Pseudothermotoga lettingae
  0.00	2	2	S1	416591	                  Pseudothermotoga lettingae TMO
  0.00	1	0	S	57487	                Pseudothermotoga hypogea
  0.00	1	1	S1	1123384	                  Pseudothermotoga hypogea DSM 11164 = NBRC 106472
  0.00	1	0	S	119394	                Pseudothermotoga thermarum
  0.00	1	1	S1	688269	                  Pseudothermotoga thermarum DSM 5069
  0.00	2	1	G	2335	              Thermotoga
  0.00	1	0	S	93929	                Thermotoga petrophila
  0.00	1	1	S1	390874	                  Thermotoga petrophila RKU-1
  0.00	2	0	F	1643950	            Fervidobacteriaceae
  0.00	1	0	G	2420	              Thermosipho
  0.00	1	1	G1	2676525	                unclassified Thermosipho (in: thermotogales)
  0.00	1	0	G	2422	              Fervidobacterium
  0.00	1	0	S	2424	                Fervidobacterium nodosum
  0.00	1	1	S1	381764	                  Fervidobacterium nodosum Rt17-B1
  0.00	6	0	O	1643947	          Petrotogales
  0.00	6	0	F	1643949	            Petrotogaceae
  0.00	2	1	G	160798	              Marinitoga
  0.00	1	0	G1	2640159	                unclassified Marinitoga
  0.00	1	1	S	1545835	                  Marinitoga sp. 1137
  0.00	2	0	G	1255275	              Oceanotoga
  0.00	2	0	G1	2618448	                unclassified Oceanotoga
  0.00	2	2	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	1	0	G	1511648	              Defluviitoga
  0.00	1	1	S	1006576	                Defluviitoga tunisiensis
  0.00	1	0	G	2778400	              Tepiditoga
  0.00	1	1	S	2108365	                Tepiditoga spiralis
  0.00	2	0	O	1643946	          Kosmotogales
  0.00	2	0	F	1643948	            Kosmotogaceae
  0.00	2	0	G	651456	              Kosmotoga
  0.00	2	2	S	1330330	                Kosmotoga pacifica
  0.00	1	0	O	1769716	          Mesoaciditogales
  0.00	1	0	F	1769717	            Mesoaciditogaceae
  0.00	1	0	G	1769718	              Athalassotoga
  0.00	1	1	S	1441386	                Athalassotoga saccharophila
  0.01	12	0	P	57723	      Acidobacteriota
  0.00	7	0	C	533205	        Holophagae
  0.00	5	0	O	574975	          Holophagales
  0.00	5	0	F	574976	            Holophagaceae
  0.00	3	0	G	35838	              Holophaga
  0.00	3	0	G1	89282	                environmental samples
  0.00	3	3	S	188475	                  uncultured Holophaga sp.
  0.00	1	0	G	44675	              Geothrix
  0.00	1	0	G1	2647902	                unclassified Geothrix
  0.00	1	1	S	3068893	                  Geothrix sp. 21YS21S-2
  0.00	1	0	G	3074468	              Mesoterricola
  0.00	1	1	S	2927979	                Mesoterricola silvestris
  0.00	2	0	O	2562243	          Thermotomaculales
  0.00	2	0	F	2562244	            Thermotomaculaceae
  0.00	2	0	G	1172428	              Thermotomaculum
  0.00	2	2	S	981385	                Thermotomaculum hydrothermale
  0.00	5	0	C	204432	        Terriglobia
  0.00	4	0	O	204433	          Terriglobales
  0.00	4	0	F	204434	            Acidobacteriaceae
  0.00	2	0	G	392733	              Terriglobus
  0.00	2	2	S	392734	                Terriglobus roseus
  0.00	1	0	G	658061	              Koribacter
  0.00	1	0	S	658062	                Candidatus Koribacter versatilis
  0.00	1	1	S1	204669	                  Candidatus Koribacter versatilis Ellin345
  0.00	1	0	G	940557	              Granulicella
  0.00	1	0	G1	2621151	                unclassified Granulicella
  0.00	1	1	S	2602070	                  Granulicella sp. WH15
  0.00	1	0	O	332160	          Bryobacterales
  0.00	1	0	F	1962910	            Bryobacteraceae
  0.00	1	0	G	1649475	              Paludibaculum
  0.00	1	0	G1	1765019	                environmental samples
  0.00	1	1	S	1765020	                  uncultured Paludibaculum sp.
  0.00	5	0	P	3018035	      Bdellovibrionota
  0.00	2	0	C	1553900	        Oligoflexia
  0.00	2	0	O	2024973	          Silvanigrellales
  0.00	2	0	F	2024974	            Silvanigrellaceae
  0.00	2	0	G	2838409	              Pigmentibacter
  0.00	2	0	G1	2838410	                unclassified Pigmentibacter
  0.00	2	2	S	2976982	                  Pigmentibacter sp. JX0631
  0.00	2	0	C	3031419	        Bacteriovoracia
  0.00	2	0	O	2024979	          Bacteriovoracales
  0.00	2	0	F	263369	            Bacteriovoracaceae
  0.00	2	0	G	146784	              Bacteriovorax
  0.00	2	2	S	960	                Bacteriovorax stolpii
  0.00	1	0	C	3031418	        Bdellovibrionia
  0.00	1	0	O	213481	          Bdellovibrionales
  0.00	1	0	F	213483	            Pseudobdellovibrionaceae
  0.00	1	0	G	958	              Bdellovibrio
  0.00	1	1	G1	2633795	                unclassified Bdellovibrio
  0.00	4	0	D1	68525	      delta/epsilon subdivisions
  0.00	4	0	C	28221	        Deltaproteobacteria
  0.00	4	0	O	1779134	          Bradymonadales
  0.00	4	0	F	1779135	            Bradymonadaceae
  0.00	2	0	G	1779136	              Bradymonas
  0.00	2	2	S	1548548	                Bradymonas sediminis
  0.00	2	0	G	2766927	              Persicimonas
  0.00	2	2	S	2292766	                Persicimonas caeni
  0.00	3	0	P	200930	      Deferribacterota
  0.00	3	0	C	68337	        Deferribacteres
  0.00	3	0	O	191393	          Deferribacterales
  0.00	1	0	F	2945019	            Geovibrionaceae
  0.00	1	0	G	117999	              Denitrovibrio
  0.00	1	0	S	118000	                Denitrovibrio acetiphilus
  0.00	1	1	S1	522772	                  Denitrovibrio acetiphilus DSM 12809
  0.00	1	0	F	2945020	            Mucispirillaceae
  0.00	1	0	G	248038	              Mucispirillum
  0.00	1	0	S	248039	                Mucispirillum schaedleri
  0.00	1	1	S1	1379858	                  Mucispirillum schaedleri ASF457
  0.00	1	0	F	2945022	            Flexistipitaceae
  0.00	1	0	G	2351	              Flexistipes
  0.00	1	0	S	2352	                Flexistipes sinusarabici
  0.00	1	1	S1	717231	                  Flexistipes sinusarabici DSM 4947
  0.00	3	0	P	40117	      Nitrospirota
  0.00	2	0	C	203693	        Nitrospiria
  0.00	2	0	O	189778	          Nitrospirales
  0.00	2	0	F	189779	            Nitrospiraceae
  0.00	1	0	G	179	              Leptospirillum
  0.00	1	0	G1	655606	                Leptospirillum sp. Group I
  0.00	1	0	S	180	                  Leptospirillum ferrooxidans
  0.00	1	1	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	1	0	G	1234	              Nitrospira
  0.00	1	1	S	1715989	                Candidatus Nitrospira inopinata
  0.00	1	0	C	2811502	        Thermodesulfovibrionia
  0.00	1	0	O	2811503	          Thermodesulfovibrionales
  0.00	1	0	F	2811505	            Dissulfurispiraceae
  0.00	1	0	G	2811506	              Dissulfurispira
  0.00	1	1	S	2715679	                Dissulfurispira thermophila
  0.00	2	0	P	68297	      Dictyoglomota
  0.00	2	0	C	203486	        Dictyoglomia
  0.00	2	0	O	203487	          Dictyoglomales
  0.00	2	0	F	203488	            Dictyoglomaceae
  0.00	2	0	G	13	              Dictyoglomus
  0.00	1	0	S	14	                Dictyoglomus thermophilum
  0.00	1	1	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	1	0	S	513050	                Dictyoglomus turgidum
  0.00	1	1	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	2	0	P	508458	      Synergistota
  0.00	2	0	C	649775	        Synergistia
  0.00	2	0	O	649776	          Synergistales
  0.00	2	0	F	3029085	            Aminithiophilaceae
  0.00	2	0	G	3029078	              Aminithiophilus
  0.00	2	2	S	3029084	                Aminithiophilus ramosus
  0.00	2	0	P	1930617	      Calditrichota
  0.00	2	0	C	1962850	        Calditrichia
  0.00	2	0	O	1962852	          Calditrichales
  0.00	2	0	F	1962854	            Calditrichaceae
  0.00	2	0	G	187144	              Caldithrix
  0.00	2	0	S	187145	                Caldithrix abyssi
  0.00	2	2	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	1	0	P	74152	      Elusimicrobiota
  0.00	1	0	C	447830	        Endomicrobiia
  0.00	1	0	O	1783344	          Endomicrobiales
  0.00	1	0	F	1783343	            Endomicrobiaceae
  0.00	1	0	G	1408194	              Endomicrobium
  0.00	1	1	S	1408281	                Endomicrobium proavitum
  0.00	1	0	P	3002442	      Thermodesulfobiota
  0.00	1	0	C	3002443	        Thermodesulfobiia
  0.00	1	0	O	3002444	          Thermodesulfobiales
  0.00	1	0	F	227387	            Thermodesulfobiaceae
  0.00	1	0	G	227388	              Thermodesulfobium
  0.00	1	1	S	1794699	                Thermodesulfobium acidiphilum
  0.00	1	0	D1	2323	      Bacteria incertae sedis
  0.00	1	0	D2	1783234	        Bacteria candidate phyla
  0.00	1	0	D3	95901	          Candidatus Dependentiae
  0.00	1	0	C	2497643	            Candidatus Babeliae
  0.00	1	0	O	2497644	              Candidatus Babeliales
  0.00	1	0	F	2497645	                Candidatus Babeliaceae
  0.00	1	0	G	1551504	                  Babela
  0.00	1	1	S	673862	                    Candidatus Babela massiliensis
  0.08	163	0	D	2759	    Eukaryota
  0.08	163	0	D1	33154	      Opisthokonta
  0.08	163	0	K	33208	        Metazoa
  0.08	163	0	K1	6072	          Eumetazoa
  0.08	163	0	K2	33213	            Bilateria
  0.08	163	0	K3	33511	              Deuterostomia
  0.08	163	0	P	7711	                Chordata
  0.08	163	0	P1	89593	                  Craniata
  0.08	163	0	P2	7742	                    Vertebrata
  0.08	163	0	P3	7776	                      Gnathostomata
  0.08	163	0	P4	117570	                        Teleostomi
  0.08	163	0	P5	117571	                          Euteleostomi
  0.08	163	0	P6	8287	                            Sarcopterygii
  0.08	163	0	P7	1338369	                              Dipnotetrapodomorpha
  0.08	163	0	P8	32523	                                Tetrapoda
  0.08	163	0	P9	32524	                                  Amniota
  0.08	163	0	C	40674	                                    Mammalia
  0.08	163	0	C1	32525	                                      Theria
  0.08	163	0	C2	9347	                                        Eutheria
  0.08	163	0	C3	1437010	                                          Boreoeutheria
  0.08	163	0	C4	314146	                                            Euarchontoglires
  0.08	163	0	O	9443	                                              Primates
  0.08	163	0	O1	376913	                                                Haplorrhini
  0.08	163	0	O2	314293	                                                  Simiiformes
  0.08	163	0	O3	9526	                                                    Catarrhini
  0.08	163	0	O4	314295	                                                      Hominoidea
  0.08	163	0	F	9604	                                                        Hominidae
  0.08	163	0	F1	207598	                                                          Homininae
  0.08	163	0	G	9605	                                                            Homo
  0.08	163	163	S	9606	                                                              Homo sapiens
  0.02	49	0	D	2157	    Archaea
  0.02	39	0	P	28890	      Euryarchaeota
  0.01	26	0	P1	2290931	        Stenosarchaea group
  0.01	17	3	C	183963	          Halobacteria
  0.00	10	0	O	2235	            Halobacteriales
  0.00	9	0	F	1963268	              Haloarculaceae
  0.00	4	0	G	1427149	                Halomicroarcula
  0.00	4	0	G1	2630810	                  unclassified Halomicroarcula
  0.00	2	2	S	3032584	                    Halomicroarcula sp. DFY41
  0.00	2	2	S	3033392	                    Halomicroarcula sp. SYNS111
  0.00	2	0	G	1542963	                Halapricum
  0.00	2	2	S	2841257	                  Halapricum desulfuricans
  0.00	1	0	G	63743	                Natronomonas
  0.00	1	1	S	1710540	                  Natronomonas salina
  0.00	1	0	G	2907493	                Halocatena
  0.00	1	1	S	2934937	                  Halocatena marina
  0.00	1	0	G	2806252	                Haloglomus
  0.00	1	1	S	2962672	                  Haloglomus halophilum
  0.00	1	0	F	2236	              Halobacteriaceae
  0.00	1	0	G	1656823	                Halanaeroarchaeum
  0.00	1	1	S	1604004	                  Halanaeroarchaeum sulfurireducens
  0.00	3	0	O	1644055	            Haloferacales
  0.00	3	2	F	1644056	              Haloferacaceae
  0.00	1	0	G	376170	                Haloplanus
  0.00	1	0	G1	2617521	                  unclassified Haloplanus
  0.00	1	1	S	2949993	                    Haloplanus sp. GDY1
  0.00	1	0	O	1644060	            Natrialbales
  0.00	1	0	F	1644061	              Natrialbaceae
  0.00	1	0	G	332951	                Halovivax
  0.00	1	0	S	387341	                  Halovivax ruber
  0.00	1	1	S1	797302	                    Halovivax ruber XH-70
  0.00	9	0	C	224756	          Methanomicrobia
  0.00	7	0	O	94695	            Methanosarcinales
  0.00	7	0	F	2206	              Methanosarcinaceae
  0.00	4	0	G	2220	                Methanolobus
  0.00	3	3	S	3072978	                  Methanolobus sediminis
  0.00	1	1	S	3072977	                  Methanolobus mangrovi
  0.00	3	1	G	2207	                Methanosarcina
  0.00	1	0	S	170861	                  Methanosarcina lacustris
