  0.00	1	0	S	71667	                  Waddlia chondrophila
  0.00	1	1	S1	716544	                    Waddlia chondrophila WSU 86-1044
  0.00	2	0	O	51291	            Chlamydiales
  0.00	2	0	F	809	              Chlamydiaceae
  0.00	2	0	F1	1113537	                Chlamydia/Chlamydophila group
  0.00	2	0	G	810	                  Chlamydia
  0.00	2	2	S	1967782	                    Chlamydia serpentis
  0.01	43	0	P	2818505	      Myxococcota
  0.01	22	0	C	32015	        Myxococcia
  0.01	22	0	O	29	          Myxococcales
  0.01	22	0	O1	80811	            Cystobacterineae
  0.00	8	0	F	39	              Archangiaceae
  0.00	5	0	G	47	                Archangium
  0.00	5	5	S	83451	                  Archangium violaceum
  0.00	3	0	G	42	                Cystobacter
  0.00	3	3	S	43	                  Cystobacter fuscus
  0.00	7	0	F	31	              Myxococcaceae
  0.00	5	0	G	83461	                Corallococcus
  0.00	5	5	S	35	                  Corallococcus macrosporus
  0.00	2	0	G	32	                Myxococcus
  0.00	2	0	S	83455	                  Myxococcus stipitatus
  0.00	2	2	S1	1278073	                    Myxococcus stipitatus DSM 14675
  0.00	7	0	F	1524215	              Anaeromyxobacteraceae
  0.00	7	0	G	161492	                Anaeromyxobacter
  0.00	4	4	S	2918171	                  Anaeromyxobacter paludicola
  0.00	2	0	G1	2620896	                  unclassified Anaeromyxobacter
  0.00	2	2	S	404589	                    Anaeromyxobacter sp. Fw109-5
  0.00	1	1	S	2918170	                  Anaeromyxobacter oryzae
  0.01	21	0	P1	3031711	        Polyangia
  0.00	18	0	O	3031712	          Polyangiales
  0.00	13	0	F	49	            Polyangiaceae
  0.00	7	0	G	50	              Chondromyces
  0.00	7	7	S	52	                Chondromyces crocatus
  0.00	6	0	G	39643	              Sorangium
  0.00	6	6	S	56	                Sorangium cellulosum
  0.00	5	0	F	1055686	            Sandaracinaceae
  0.00	5	0	G	1055688	              Sandaracinus
  0.00	5	5	S	927083	                Sandaracinus amylolyticus
  0.00	3	0	O	3031713	          Nannocystales
  0.00	3	0	F	224463	            Nannocystaceae
  0.00	3	0	G	53	              Nannocystis
  0.00	3	3	S	2995304	                Nannocystis poenicansa
  0.00	17	0	P	200918	      Thermotogota
  0.00	17	0	C	188708	        Thermotogae
  0.00	7	0	O	2419	          Thermotogales
  0.00	5	0	F	188709	            Thermotogaceae
  0.00	4	2	G	2335	              Thermotoga
  0.00	2	0	S	93929	                Thermotoga petrophila
  0.00	2	2	S1	390874	                  Thermotoga petrophila RKU-1
  0.00	1	0	G	1643951	              Pseudothermotoga
  0.00	1	0	S	119394	                Pseudothermotoga thermarum
  0.00	1	1	S1	688269	                  Pseudothermotoga thermarum DSM 5069
  0.00	2	0	F	1643950	            Fervidobacteriaceae
  0.00	2	0	G	2420	              Thermosipho
  0.00	1	0	S	2421	                Thermosipho africanus
  0.00	1	1	S1	484019	                  Thermosipho africanus TCF52B
  0.00	1	1	G1	2676525	                unclassified Thermosipho (in: thermotogales)
  0.00	7	0	O	1643947	          Petrotogales
  0.00	7	0	F	1643949	            Petrotogaceae
  0.00	2	1	G	160798	              Marinitoga
  0.00	1	1	S	2809031	                Marinitoga aeolica
  0.00	2	0	G	2778400	              Tepiditoga
  0.00	2	2	S	2108365	                Tepiditoga spiralis
  0.00	1	0	G	28236	              Petrotoga
  0.00	1	0	S	69499	                Petrotoga mobilis
  0.00	1	1	S1	403833	                  Petrotoga mobilis SJ95
  0.00	1	0	G	1255275	              Oceanotoga
  0.00	1	0	G1	2618448	                unclassified Oceanotoga
  0.00	1	1	S	2984951	                  Oceanotoga sp. DSM 15011
  0.00	1	0	G	1511648	              Defluviitoga
  0.00	1	1	S	1006576	                Defluviitoga tunisiensis
  0.00	3	0	O	1643946	          Kosmotogales
  0.00	3	0	F	1643948	            Kosmotogaceae
  0.00	2	0	G	651456	              Kosmotoga
  0.00	2	2	S	1330330	                Kosmotoga pacifica
  0.00	1	0	G	1184396	              Mesotoga
  0.00	1	1	S	1236046	                Mesotoga infera
  0.00	16	0	P	57723	      Acidobacteriota
  0.00	14	0	C	533205	        Holophagae
  0.00	10	0	O	574975	          Holophagales
  0.00	10	1	F	574976	            Holophagaceae
  0.00	5	0	G	3074468	              Mesoterricola
  0.00	5	5	S	2927979	                Mesoterricola silvestris
  0.00	4	0	G	35838	              Holophaga
  0.00	4	0	G1	89282	                environmental samples
  0.00	4	4	S	188475	                  uncultured Holophaga sp.
  0.00	4	0	O	2562243	          Thermotomaculales
  0.00	4	0	F	2562244	            Thermotomaculaceae
  0.00	4	0	G	1172428	              Thermotomaculum
  0.00	4	4	S	981385	                Thermotomaculum hydrothermale
  0.00	2	0	C	204432	        Terriglobia
  0.00	2	0	O	204433	          Terriglobales
  0.00	2	0	F	204434	            Acidobacteriaceae
  0.00	1	0	G	388463	              Edaphobacter
  0.00	1	1	S	2051959	                Edaphobacter lichenicola
  0.00	1	0	G	940557	              Granulicella
  0.00	1	0	G1	2621151	                unclassified Granulicella
  0.00	1	1	S	2602070	                  Granulicella sp. WH15
  0.00	15	0	P	508458	      Synergistota
  0.00	15	0	C	649775	        Synergistia
  0.00	15	0	O	649776	          Synergistales
  0.00	8	0	F	649777	            Synergistaceae
  0.00	4	0	G	81461	              Thermanaerovibrio
  0.00	4	0	S	81462	                Thermanaerovibrio acidaminovorans
  0.00	4	4	S1	525903	                  Thermanaerovibrio acidaminovorans DSM 6589
  0.00	4	0	G	508459	              Cloacibacillus
  0.00	4	4	S	1197717	                Cloacibacillus porcorum
  0.00	5	0	F	3029087	            Aminobacteriaceae
  0.00	4	0	G	81466	              Aminobacterium
  0.00	2	0	S	81468	                Aminobacterium colombiense
  0.00	2	2	S1	572547	                  Aminobacterium colombiense DSM 12261
  0.00	2	0	G1	2685012	                unclassified Aminobacterium
  0.00	2	2	S	3070661	                  Aminobacterium sp. MB27-C1
  0.00	1	0	G	1434006	              Fretibacterium
  0.00	1	1	S	651822	                Fretibacterium fastidiosum
  0.00	2	0	F	3029088	            Dethiosulfovibrionaceae
  0.00	1	0	G	47054	              Dethiosulfovibrio
  0.00	1	0	G1	114537	                environmental samples
  0.00	1	1	S	185448	                  uncultured Dethiosulfovibrio sp.
  0.00	1	0	G	428711	              Jonquetella
  0.00	1	0	S	428712	                Jonquetella anthropi
  0.00	1	1	S1	885272	                  Jonquetella anthropi DSM 22815
  0.00	10	0	P	3018035	      Bdellovibrionota
  0.00	4	0	C	1553900	        Oligoflexia
  0.00	4	0	O	2024973	          Silvanigrellales
  0.00	4	0	F	2024974	            Silvanigrellaceae
  0.00	3	0	G	2024975	              Silvanigrella
  0.00	3	3	S	1915309	                Silvanigrella aquatica
  0.00	1	0	G	2838409	              Pigmentibacter
  0.00	1	0	G1	2838410	                unclassified Pigmentibacter
  0.00	1	1	S	2976982	                  Pigmentibacter sp. JX0631
  0.00	3	0	C	3031418	        Bdellovibrionia
  0.00	3	0	O	213481	          Bdellovibrionales
  0.00	3	0	F	213483	            Pseudobdellovibrionaceae
  0.00	3	0	G	958	              Bdellovibrio
  0.00	3	1	S	959	                Bdellovibrio bacteriovorus
  0.00	1	1	S1	264462	                  Bdellovibrio bacteriovorus HD100
  0.00	1	1	S1	1069642	                  Bdellovibrio bacteriovorus str. Tiberius
  0.00	3	0	C	3031419	        Bacteriovoracia
  0.00	3	0	O	2024979	          Bacteriovoracales
  0.00	2	0	F	263369	            Bacteriovoracaceae
  0.00	2	0	G	146784	              Bacteriovorax
  0.00	2	2	S	960	                Bacteriovorax stolpii
  0.00	1	0	F	1652132	            Halobacteriovoraceae
  0.00	1	0	G	1652133	              Halobacteriovorax
  0.00	1	0	G1	2639665	                unclassified Halobacteriovorax
  0.00	1	1	S	2109558	                  Halobacteriovorax sp. BALOs_7
  0.00	7	0	D1	68525	      delta/epsilon subdivisions
  0.00	7	0	C	28221	        Deltaproteobacteria
  0.00	7	0	O	1779134	          Bradymonadales
  0.00	7	0	F	1779135	            Bradymonadaceae
  0.00	6	0	G	2766927	              Persicimonas
  0.00	6	6	S	2292766	                Persicimonas caeni
  0.00	1	0	G	1779136	              Bradymonas
  0.00	1	1	S	1548548	                Bradymonas sediminis
  0.00	7	0	P	40117	      Nitrospirota
  0.00	4	0	C	2811502	        Thermodesulfovibrionia
  0.00	4	0	O	2811503	          Thermodesulfovibrionales
  0.00	2	0	F	2811504	            Thermodesulfovibrionaceae
  0.00	2	0	G	28261	              Thermodesulfovibrio
  0.00	2	0	S	28262	                Thermodesulfovibrio yellowstonii
  0.00	2	2	S1	289376	                  Thermodesulfovibrio yellowstonii DSM 11347
  0.00	2	0	F	2811505	            Dissulfurispiraceae
  0.00	2	0	G	2811506	              Dissulfurispira
  0.00	2	2	S	2715679	                Dissulfurispira thermophila
  0.00	3	0	C	203693	        Nitrospiria
  0.00	3	0	O	189778	          Nitrospirales
  0.00	3	0	F	189779	            Nitrospiraceae
  0.00	2	0	G	179	              Leptospirillum
  0.00	2	0	G1	655606	                Leptospirillum sp. Group I
  0.00	2	0	S	180	                  Leptospirillum ferrooxidans
  0.00	2	2	S1	1162668	                    Leptospirillum ferrooxidans C2-3
  0.00	1	0	G	1234	              Nitrospira
  0.00	1	1	S	1325564	                Nitrospira japonica
  0.00	6	0	P	68297	      Dictyoglomota
  0.00	6	0	C	203486	        Dictyoglomia
  0.00	6	0	O	203487	          Dictyoglomales
  0.00	6	0	F	203488	            Dictyoglomaceae
  0.00	6	0	G	13	              Dictyoglomus
  0.00	5	0	S	14	                Dictyoglomus thermophilum
  0.00	5	5	S1	309799	                  Dictyoglomus thermophilum H-6-12
  0.00	1	0	S	513050	                Dictyoglomus turgidum
  0.00	1	1	S1	515635	                  Dictyoglomus turgidum DSM 6724
  0.00	5	0	P	200783	      Aquificota
  0.00	5	0	C	187857	        Aquificae
  0.00	5	0	O	32069	          Aquificales
  0.00	4	0	F	224027	            Hydrogenothermaceae
  0.00	3	0	G	212790	              Sulfurihydrogenibium
  0.00	3	0	G1	2619248	                unclassified Sulfurihydrogenibium
  0.00	3	3	S	436114	                  Sulfurihydrogenibium sp. YO3AOP1
  0.00	1	0	G	182899	              Persephonella
  0.00	1	0	S	309805	                Persephonella marina
  0.00	1	1	S1	123214	                  Persephonella marina EX-H1
  0.00	1	0	O1	90150	            Aquificales genera incertae sedis
  0.00	1	0	G	412592	              Thermosulfidibacter
  0.00	1	0	S	412593	                Thermosulfidibacter takaii
  0.00	1	1	S1	1298851	                  Thermosulfidibacter takaii ABI70S6
  0.00	3	0	P	1930617	      Calditrichota
  0.00	3	0	C	1962850	        Calditrichia
  0.00	3	0	O	1962852	          Calditrichales
  0.00	3	0	F	1962854	            Calditrichaceae
  0.00	3	0	G	187144	              Caldithrix
  0.00	3	0	S	187145	                Caldithrix abyssi
  0.00	3	3	S1	880073	                  Caldithrix abyssi DSM 13497
  0.00	3	0	P	200930	      Deferribacterota
  0.00	3	0	C	68337	        Deferribacteres
  0.00	3	0	O	191393	          Deferribacterales
  0.00	3	0	F	2945022	            Flexistipitaceae
  0.00	3	0	G	2351	              Flexistipes
  0.00	3	0	S	2352	                Flexistipes sinusarabici
  0.00	3	3	S1	717231	                  Flexistipes sinusarabici DSM 4947
  0.00	3	0	P	74152	      Elusimicrobiota
  0.00	3	0	C	447830	        Endomicrobiia
  0.00	3	0	O	1783344	          Endomicrobiales
  0.00	3	0	F	1783343	            Endomicrobiaceae
  0.00	3	0	G	1408194	              Endomicrobium
  0.00	3	3	S	1408281	                Endomicrobium proavitum
  0.00	1	0	P	200938	      Chrysiogenota
  0.00	1	0	C	118001	        Chrysiogenetes
  0.00	1	0	O	189769	          Chrysiogenales
  0.00	1	0	F	189770	            Chrysiogenaceae
  0.00	1	0	G	393029	              Desulfurispirillum
  0.00	1	1	S	936456	                Desulfurispirillum indicum
  0.00	1	0	P	67818	      Atribacterota
  0.00	1	0	C	2847774	        Atribacteria
  0.00	1	0	O	2847775	          Atribacterales
  0.00	1	0	F	2847776	            Atribacteraceae
  0.00	1	0	G	2847777	              Atribacter
  0.00	1	1	S	2847778	                Atribacter laminatus
  0.00	1	0	D1	2498710	      Caldisericota/Cryosericota group
  0.00	1	0	P	67814	        Caldisericota
  0.00	1	0	C	693071	          Caldisericia
  0.00	1	0	O	693072	            Caldisericales
  0.00	1	0	F	693073	              Caldisericaceae
  0.00	1	0	G	693074	                Caldisericum
  0.00	1	0	S	693075	                  Caldisericum exile
  0.00	1	1	S1	511051	                    Caldisericum exile AZM16c01
  0.00	1	0	P	3002442	      Thermodesulfobiota
  0.00	1	0	C	3002443	        Thermodesulfobiia
  0.00	1	0	O	3002444	          Thermodesulfobiales
  0.00	1	0	F	227387	            Thermodesulfobiaceae
  0.00	1	1	G	227388	              Thermodesulfobium
  0.06	219	0	D	2759	    Eukaryota
  0.06	219	0	D1	33154	      Opisthokonta
  0.06	219	0	K	33208	        Metazoa
  0.06	219	0	K1	6072	          Eumetazoa
  0.06	219	0	K2	33213	            Bilateria
  0.06	219	0	K3	33511	              Deuterostomia
  0.06	219	0	P	7711	                Chordata
  0.06	219	0	P1	89593	                  Craniata
  0.06	219	0	P2	7742	                    Vertebrata
  0.06	219	0	P3	7776	                      Gnathostomata
  0.06	219	0	P4	117570	                        Teleostomi
  0.06	219	0	P5	117571	                          Euteleostomi
  0.06	219	0	P6	8287	                            Sarcopterygii
  0.06	219	0	P7	1338369	                              Dipnotetrapodomorpha
  0.06	219	0	P8	32523	                                Tetrapoda
  0.06	219	0	P9	32524	                                  Amniota
  0.06	219	0	C	40674	                                    Mammalia
  0.06	219	0	C1	32525	                                      Theria
  0.06	219	0	C2	9347	                                        Eutheria
  0.06	219	0	C3	1437010	                                          Boreoeutheria
  0.06	219	0	C4	314146	                                            Euarchontoglires
  0.06	219	0	O	9443	                                              Primates
  0.06	219	0	O1	376913	                                                Haplorrhini
  0.06	219	0	O2	314293	                                                  Simiiformes
  0.06	219	0	O3	9526	                                                    Catarrhini
  0.06	219	0	O4	314295	                                                      Hominoidea
  0.06	219	0	F	9604	                                                        Hominidae
  0.06	219	0	F1	207598	                                                          Homininae
  0.06	219	0	G	9605	                                                            Homo
  0.06	219	219	S	9606	                                                              Homo sapiens
  0.03	117	1	D	2157	    Archaea
  0.03	101	0	P	28890	      Euryarchaeota
  0.02	84	0	P1	2290931	        Stenosarchaea group
  0.01	42	2	C	183963	          Halobacteria
  0.01	21	1	O	2235	            Halobacteriales
  0.00	17	0	F	1963268	              Haloarculaceae
  0.00	4	0	G	1542963	                Halapricum
  0.00	4	4	S	2841257	                  Halapricum desulfuricans
  0.00	3	0	G	63743	                Natronomonas
  0.00	3	3	S	1710540	                  Natronomonas salina
  0.00	2	0	G	1427149	                Halomicroarcula
  0.00	2	0	G1	2630810	                  unclassified Halomicroarcula
  0.00	1	1	S	3032584	                    Halomicroarcula sp. DFY41
  0.00	1	1	S	3033392	                    Halomicroarcula sp. SYNS111
  0.00	2	0	G	2907493	                Halocatena
  0.00	2	2	S	2934937	                  Halocatena marina
  0.00	2	0	G	871740	                Halomarina
  0.00	2	0	G1	2646516	                  unclassified Halomarina
  0.00	2	2	S	2961599	                    Halomarina sp. BND7
  0.00	2	0	G	171163	                Halosimplex
  0.00	2	2	S	869889	                  Halosimplex rubrum
  0.00	1	0	G	1073987	                Halorientalis
  0.00	1	0	G1	2648975	                  unclassified Halorientalis
  0.00	1	1	S	1932360	                    Halorientalis sp. IM1011
  0.00	1	1	G	2237	                Haloarcula
  0.00	2	0	F	2236	              Halobacteriaceae
