  0.00	1	1	S	2060726	                    Neorhizobium sp. SOG26
  0.00	1	0	G	1612611	                Pararhizobium
  0.00	1	0	G1	2643050	                  unclassified Pararhizobium
  0.00	1	1	S	3067904	                    Pararhizobium sp. IMCC3301
  0.00	1	0	G	1903858	                Pseudorhizobium
  0.00	1	1	S	1125847	                  Pseudorhizobium banfieldiae
  0.00	5	0	F1	227292	              Sinorhizobium/Ensifer group
  0.00	3	0	G	106591	                Ensifer
  0.00	3	3	S	106592	                  Ensifer adhaerens
  0.00	2	0	G	28105	                Sinorhizobium
  0.00	2	0	G1	663276	                  Sinorhizobium fredii group
  0.00	2	0	S	380	                    Sinorhizobium fredii
  0.00	1	1	S1	1117943	                      Sinorhizobium fredii HH103
  0.00	1	1	S1	1185652	                      Sinorhizobium fredii USDA 257
  0.00	2	0	G	2853332	              Peteryoungia
  0.00	2	2	S	1813451	                Peteryoungia desertarenae
  0.00	1	0	G	34019	              Liberibacter
  0.00	1	1	S	1273132	                Liberibacter crescens
  0.00	1	0	G	323620	              Shinella
  0.00	1	1	S	2919913	                Shinella sedimenti
  0.00	24	0	F	41294	            Nitrobacteraceae
  0.00	22	9	G	374	              Bradyrhizobium
  0.00	5	2	G1	2631580	                unclassified Bradyrhizobium
  0.00	2	2	S	2976823	                  Bradyrhizobium sp. CB1024
  0.00	1	1	S	1325100	                  Bradyrhizobium sp. CCBAU 51753
  0.00	4	4	S	858423	                Bradyrhizobium arachidis
  0.00	2	2	S	1355477	                Bradyrhizobium diazoefficiens
  0.00	2	2	S	2854389	                Bradyrhizobium prioritasuperba
  0.00	2	0	G	911	              Nitrobacter
  0.00	2	0	S	913	                Nitrobacter winogradskyi
  0.00	2	2	S1	323098	                  Nitrobacter winogradskyi Nb-255
  0.00	14	0	F	255475	            Aurantimonadaceae
  0.00	10	0	G	414371	              Aureimonas
  0.00	8	0	G1	2615206	                unclassified Aureimonas
  0.00	8	8	S	2826993	                  Aureimonas sp. SA4125
  0.00	2	2	S	370622	                Aureimonas altamirensis
  0.00	3	0	G	293088	              Martelella
  0.00	2	2	S	1486262	                Martelella endophytica
  0.00	1	1	G1	2629616	                unclassified Martelella
  0.00	1	0	G	182269	              Aurantimonas
  0.00	1	0	G1	2638230	                unclassified Aurantimonas
  0.00	1	1	S	2906072	                  Aurantimonas sp. HBX-1
  0.00	10	0	F	119045	            Methylobacteriaceae
  0.00	8	2	G	407	              Methylobacterium
  0.00	3	3	S	270351	                Methylobacterium aquaticum
  0.00	2	0	G1	2615210	                unclassified Methylobacterium
  0.00	1	1	S	2202826	                  Methylobacterium sp. 17Sr1-1
  0.00	1	1	S	2984843	                  Methylobacterium sp. FF17
  0.00	1	1	S	269660	                Methylobacterium brachiatum
  0.00	2	0	G	186650	              Microvirga
  0.00	2	0	G1	2617746	                unclassified Microvirga
  0.00	1	1	S	2082949	                  Microvirga sp. 17 mud 1-3
  0.00	1	1	S	2807101	                  Microvirga sp. VF16
  0.00	9	0	F	655351	            Cohaesibacteraceae
  0.00	9	1	G	655352	              Cohaesibacter
  0.00	8	0	G1	1002545	                environmental samples
  0.00	8	8	S	1002546	                  uncultured Cohaesibacter sp.
  0.00	7	0	F	772	            Bartonellaceae
  0.00	7	2	G	773	              Bartonella
  0.00	1	1	S	807	                Bartonella elizabethae
  0.00	1	0	S	33045	                Bartonella grahamii
  0.00	1	1	S1	634504	                  Bartonella grahamii as4aup
  0.00	1	1	S	2750995	                Bartonella choladocola
  0.00	1	1	S	2750929	                Bartonella apihabitans
  0.00	1	0	S	165694	                Bartonella schoenbuchensis
  0.00	1	1	S1	687861	                  Bartonella schoenbuchensis R1
  0.00	7	0	F	2831106	            Devosiaceae
  0.00	5	0	G	46913	              Devosia
  0.00	4	0	G1	196773	                unclassified Devosia
  0.00	3	3	S	2083786	                  Devosia sp. I507
  0.00	1	1	S	3049774	                  Devosia sp. RR2S18
  0.00	1	1	S	400770	                Devosia ginsengisoli
  0.00	1	0	G	1082930	              Pelagibacterium
  0.00	1	1	S	531813	                Pelagibacterium halotolerans
  0.00	1	0	G	1573407	              Paradevosia
  0.00	1	1	S	1335043	                Paradevosia shaoguanensis
  0.00	5	0	F	2821832	            Stappiaceae
  0.00	4	0	G	152161	              Stappia
  0.00	4	4	S	538381	                Stappia indica
  0.00	1	0	G	150830	              Roseibium
  0.00	1	0	G1	1936170	                environmental samples
  0.00	1	1	S	1936171	                  uncultured Roseibium sp.
  0.00	5	0	O1	119042	            Hyphomicrobiales incertae sedis
  0.00	2	0	G	169055	              Nordella
  0.00	2	0	G1	2623691	                unclassified Nordella
  0.00	2	2	S	2712222	                  Nordella sp. HKS 07
  0.00	2	0	G	1734920	              Pseudorhodoplanes
  0.00	2	2	S	1235591	                Pseudorhodoplanes sinuspersici
  0.00	1	0	G	2874214	              Terrihabitans
  0.00	1	1	S	708113	                Terrihabitans soli
  0.00	4	0	F	2843308	            Pleomorphomonadaceae
  0.00	4	0	G	1572860	              Hartmannibacter
  0.00	4	4	S	1482074	                Hartmannibacter diazotrophicus
  0.00	4	0	F	335928	            Xanthobacteraceae
  0.00	3	0	G	279	              Xanthobacter
  0.00	3	3	S	2528964	                Xanthobacter dioxanivorans
  0.00	1	0	G	99	              Ancylobacter
  0.00	1	0	G1	2626613	                unclassified Ancylobacter
  0.00	1	1	S	1850374	                  Ancylobacter sp. TS-1
  0.00	4	0	F	31993	            Methylocystaceae
  0.00	4	1	G	133	              Methylocystis
  0.00	3	3	S	655015	                Methylocystis bryophila
  0.00	3	0	F	45401	            Hyphomicrobiaceae
  0.00	3	0	G	81	              Hyphomicrobium
  0.00	3	0	S	53399	                Hyphomicrobium denitrificans
  0.00	2	2	S1	582899	                  Hyphomicrobium denitrificans ATCC 51888
  0.00	1	1	S1	670307	                  Hyphomicrobium denitrificans 1NES1
  0.00	2	0	F	118882	            Brucellaceae
  0.00	2	0	F1	2826938	              Brucella/Ochrobactrum group
  0.00	2	1	G	234	                Brucella
  0.00	1	0	G1	2632610	                  unclassified Brucella
  0.00	1	1	S	2592625	                    Brucella sp. 2280
  0.00	2	0	F	2685818	            Amorphaceae
  0.00	2	0	G	1904377	              Acuticoccus
  0.00	2	0	G1	2631034	                unclassified Acuticoccus
  0.00	2	2	S	3072793	                  Acuticoccus sp. MNP-M23
  0.00	1	0	F	2831090	            Blastochloridaceae
  0.00	1	0	G	59282	              Blastochloris
  0.00	1	1	S	2233851	                Blastochloris tepida
  0.00	1	0	F	2831100	            Boseaceae
  0.00	1	1	G	85413	              Bosea
  0.00	1	0	F	2831104	            Breoghaniaceae
  0.00	1	0	G	1406135	              Breoghania
  0.00	1	0	G1	2624130	                unclassified Breoghania
  0.00	1	1	S	2304600	                  Breoghania sp. L-A4
  0.01	80	6	O	204457	          Sphingomonadales
  0.01	47	0	F	41297	            Sphingomonadaceae
  0.00	14	1	G	165695	              Sphingobium
  0.00	7	0	G1	2611147	                unclassified Sphingobium
  0.00	2	2	S	1315974	                  Sphingobium sp. TKS
  0.00	1	1	S	627192	                  Sphingobium sp. SYK-6
  0.00	1	1	S	1843368	                  Sphingobium sp. RAC03
  0.00	1	1	S	2970925	                  Sphingobium sp. JS3065
  0.00	1	1	S	2878545	                  Sphingobium sp. CFD-1
  0.00	1	1	S	407020	                  Sphingobium sp. MI1205
  0.00	4	4	S	135719	                Sphingobium amiense
  0.00	2	2	S	13690	                Sphingobium yanoikuyae
  0.00	13	1	G	13687	              Sphingomonas
  0.00	5	0	G1	196159	                unclassified Sphingomonas
  0.00	2	2	S	3062169	                  Sphingomonas sp. C3-2
  0.00	1	1	S	745310	                  Sphingomonas sp. MM-1
  0.00	1	1	S	1030157	                  Sphingomonas sp. KC8
  0.00	1	1	S	2937788	                  Sphingomonas sp. SUN019
  0.00	2	2	S	1327635	                Sphingomonas psychrotolerans
  0.00	2	2	S	563996	                Sphingomonas hankookensis
  0.00	1	1	S	1560345	                Sphingomonas panacis
  0.00	1	1	S	2764186	                Sphingomonas sabuli
  0.00	1	1	S	2759526	                Sphingomonas aliaeris
  0.00	8	0	G	165697	              Sphingopyxis
  0.00	6	0	S	117207	                Sphingopyxis alaskensis
  0.00	6	6	S1	317655	                  Sphingopyxis alaskensis RB2256
  0.00	2	2	S	33050	                Sphingopyxis macrogoltabida
  0.00	4	0	G	165696	              Novosphingobium
  0.00	2	2	S	158500	                Novosphingobium resinovorum
  0.00	2	0	G1	2644732	                unclassified Novosphingobium
  0.00	2	2	S	702113	                  Novosphingobium sp. PP1Y
  0.00	4	0	G	1227948	              Sphingomicrobium
  0.00	4	4	S	1582356	                Sphingomicrobium aestuariivivum
  0.00	3	0	G	2676233	              Sphingosinithalassobacter
  0.00	3	3	S	2711215	                Sphingosinithalassobacter tenebrarum
  0.00	1	0	G	2685927	              Tardibacter
  0.00	1	1	S	1921510	                Tardibacter chloracetimidivorans
  0.00	26	0	F	335929	            Erythrobacteraceae
  0.00	12	0	F1	2800788	              Erythrobacter/Porphyrobacter group
  0.00	12	0	G	1041	                Erythrobacter
  0.00	5	5	S	2182384	                  Erythrobacter aureus
  0.00	4	0	G1	126079	                  environmental samples
  0.00	4	4	S	263913	                    uncultured Erythrobacter sp.
  0.00	3	0	G1	2633097	                  unclassified Erythrobacter
  0.00	2	2	S	2907154	                    Erythrobacter sp. SDW2
  0.00	1	1	S	2587851	                    Erythrobacter sp. THAF29
  0.00	4	0	G	2800680	              Alteriqipengyuania
  0.00	4	4	S	3053610	                Alteriqipengyuania flavescens
  0.00	3	0	G	1295327	              Croceicoccus
  0.00	3	3	G1	2629967	                unclassified Croceicoccus
  0.00	3	0	G	2676755	              Croceibacterium
  0.00	3	3	S	1267766	                Croceibacterium atlanticum
  0.00	3	0	G	2827482	              Caenibius
  0.00	3	0	S	169176	                Caenibius tardaugens
  0.00	3	3	S1	1219035	                  Caenibius tardaugens NBRC 16725
  0.00	1	0	G	1855416	              Qipengyuania
  0.00	1	1	S	266951	                Qipengyuania seohaensis
  0.00	1	0	F	2820280	            Sphingosinicellaceae
  0.00	1	0	G	2883109	              Sandaracinobacteroides
  0.00	1	1	S	2759707	                Sandaracinobacteroides saxicola
  0.01	60	1	O	204441	          Rhodospirillales
  0.00	26	0	F	433	            Acetobacteraceae
  0.00	5	0	G	1706033	              Sediminicoccus
  0.00	5	5	S	1225128	                Sediminicoccus rosea
  0.00	4	0	G	364409	              Granulibacter
  0.00	4	4	S	364410	                Granulibacter bethesdensis
  0.00	3	0	G	522	              Acidiphilium
  0.00	3	0	S	524	                Acidiphilium cryptum
  0.00	3	3	S1	349163	                  Acidiphilium cryptum JF-5
  0.00	2	0	G	441	              Gluconobacter
  0.00	2	2	S	318683	                Gluconobacter albidus
  0.00	2	0	G	125216	              Roseomonas
  0.00	2	2	S	2768161	                Roseomonas marmotae
  0.00	2	0	G	434	              Acetobacter
  0.00	2	2	S	1076596	                Acetobacter persici
  0.00	2	0	G	50709	              Acidocella
  0.00	2	0	G1	2648610	                unclassified Acidocella
  0.00	2	2	S	2697363	                  Acidocella sp. MX-AZ03
  0.00	2	0	G	35812	              Roseococcus
  0.00	2	2	S	2771361	                Roseococcus microcysteis
  0.00	1	0	G	91914	              Asaia
  0.00	1	0	S	91915	                Asaia bogorensis
  0.00	1	1	S1	1231624	                  Asaia bogorensis NBRC 16594
  0.00	1	0	G	504465	              Rhodovastum
  0.00	1	1	S	504468	                Rhodovastum atsumiense
  0.00	1	0	G	1602345	              Parasaccharibacter
  0.00	1	1	S	1510841	                Parasaccharibacter apium
  0.00	1	0	G	2603324	              Acidibrevibacterium
  0.00	1	1	S	1969806	                Acidibrevibacterium fodinaquatile
  0.00	18	0	F	2829815	            Azospirillaceae
  0.00	16	8	G	191	              Azospirillum
  0.00	3	3	S	682998	                Azospirillum ramasamyi
  0.00	3	0	G1	2630922	                unclassified Azospirillum
  0.00	3	3	S	137722	                  Azospirillum sp. B510
  0.00	1	1	S	286727	                Azospirillum oryzae
  0.00	1	1	S	1226968	                Azospirillum humicireducens
  0.00	2	2	G	204447	              Skermanella
  0.00	8	0	F	2844866	            Thalassospiraceae
  0.00	8	0	G	168934	              Thalassospira
  0.00	4	0	S	220697	                Thalassospira xiamenensis
  0.00	4	4	S1	1123366	                  Thalassospira xiamenensis M-5 = DSM 17429
  0.00	3	3	S	2048283	                Thalassospira marina
  0.00	1	0	G1	2648997	                unclassified Thalassospira
  0.00	1	1	S	2785908	                  Thalassospira sp. A40-3
  0.00	3	0	F	41295	            Rhodospirillaceae
  0.00	2	0	G	1081	              Rhodospirillum
  0.00	1	1	S	1085	                Rhodospirillum rubrum
  0.00	1	0	S	34018	                Rhodospirillum centenum
  0.00	1	1	S1	414684	                  Rhodospirillum centenum SW
  0.00	1	0	G	1612157	              Pararhodospirillum
  0.00	1	0	S	1084	                Pararhodospirillum photometricum
  0.00	1	1	S1	1150469	                  Pararhodospirillum photometricum DSM 122
  0.00	3	0	F	2844601	            Stellaceae
  0.00	3	0	G	93	              Stella
  0.00	3	3	S	94	                Stella humosa
  0.00	1	0	F	597359	            Kiloniellaceae
  0.00	1	0	G	1647175	              Aestuariispira
  0.00	1	1	S	2775080	                Aestuariispira ectoiniformans
  0.01	53	4	O	204455	          Rhodobacterales
  0.00	25	2	F	2854170	            Roseobacteraceae
  0.00	6	0	G	263377	              Salipiger
  0.00	6	0	G1	2640570	                unclassified Salipiger
  0.00	6	6	S	1792508	                  Salipiger sp. CCB-MM3
  0.00	4	0	G	1434019	              Mameliella
  0.00	4	4	S	561184	                Mameliella alba
  0.00	4	0	G	60136	              Sulfitobacter
  0.00	2	0	G1	196795	                unclassified Sulfitobacter
  0.00	1	1	S	3100174	                  Sulfitobacter sp. OXR-159
  0.00	1	1	S	2867023	                  Sulfitobacter sp. S223
  0.00	2	2	S	225422	                Sulfitobacter indolifex
  0.00	2	0	G	53945	              Octadecabacter
  0.00	2	0	G1	196158	                unclassified Octadecabacter
  0.00	2	2	S	2602067	                  Octadecabacter sp. SW4
  0.00	2	0	G	97050	              Ruegeria
  0.00	2	0	G1	2625375	                unclassified Ruegeria
  0.00	2	2	S	292414	                  Ruegeria sp. TM1040
  0.00	1	0	G	2854182	              Falsihalocynthiibacter
  0.00	1	1	S	1579316	                Falsihalocynthiibacter arcticus
  0.00	1	0	G	93682	              Roseivivax
  0.00	1	1	G1	2639302	                unclassified Roseivivax
  0.00	1	0	G	74030	              Roseovarius
  0.00	1	1	S	2980108	                Roseovarius pelagicus
  0.00	1	0	G	875170	              Celeribacter
  0.00	1	1	S	875171	                Celeribacter baekdonensis
  0.00	1	0	G	335927	              Thalassovita
  0.00	1	0	G1	2619711	                unclassified Thalassovita
  0.00	1	1	S	1979401	                  Thalassovita sp.
  0.00	24	2	F	31989	            Paracoccaceae
  0.00	8	1	G	265	              Paracoccus
  0.00	6	0	S	34003	                Paracoccus aminophilus
  0.00	6	6	S1	1367847	                  Paracoccus aminophilus JCM 7686
  0.00	1	1	S	2065379	                Paracoccus jeotgali
  0.00	4	0	G	2083206	              Tritonibacter
  0.00	4	4	S	483013	                Tritonibacter scottomollicae
  0.00	4	0	G	2846749	              Pacificitalea
  0.00	4	4	S	1411902	                Pacificitalea manganoxidans
  0.00	2	0	G	1653176	              Cereibacter
  0.00	1	1	S	1063	                Cereibacter sphaeroides
